(001, 1121.5, N/A)
(002, 1121.0, N/A)
(003, 1118.5, N/A)
(004, 1120.0, N/A)
(005, 1116.0, N/A)
(006, 1117.0, N/A)
(007, 1116.5, N/A)
(008, 1112.0, N/A)
(009, 1098.5, N/A)
(010, 1087.0, N/A)
(011, 1086.5, 1101.158)
(012, 1116.5, 1093.445)
(013, 1143.0, 1112.672)
(014, 1147.0, 1124.553)
(015, 1121.0, 1133.835)
(016, 1092.5, 1120.264)
(017, 1092.5, 1103.637)
(018, 1105.0, 1095.719)
(019, 1117.5, 1103.655)
(020, 1125.0, 1110.565)
(021, 1114.5, 1122.645)
(022, 1106.5, 1116.468)
(023, 1108.0, 1102.93)
(024, 1118.5, 1104.955)
(025, 1116.5, 1122.817)
(026, 1112.0, 1121.749)
(027, 1116.5, 1109.286)
(028, 1116.0, 1122.064)
(029, 1105.0, 1121.546)
(030, 1095.0, 1114.444)
(031, 1101.5, 1107.653)
(032, 1119.5, 1103.646)
(033, 1124.0, 1114.964)
(034, 1113.5, 1125.603)
(035, 1101.0, 1119.483)
(036, 1094.0, 1111.58)
(037, 1104.0, 1098.737)
(038, 1123.5, 1105.798)
(039, 1124.0, 1117.785)
(040, 1107.5, 1126.289)
(041, 1094.5, 1115.681)
(042, 1102.5, 1107.218)
(043, 1121.5, 1104.217)
(044, 1130.0, 1116.421)
(045, 1119.0, 1129.112)
(046, 1107.5, 1122.309)
(047, 1108.0, 1114.715)
(048, 1112.5, 1106.009)
(049, 1118.5, 1109.232)
(050, 1123.5, 1113.059)
(051, 1118.0, 1124.404)
(052, 1116.0, 1121.624)
(053, 1111.0, 1120.646)
(054, 1107.0, 1117.855)
(055, 1105.5, 1116.167)
(056, 1105.0, 1115.39)
(057, 1118.0, 1106.134)
(058, 1124.5, 1114.245)
(059, 1122.5, 1117.47)
(060, 1109.5, 1125.213)
(061, 1104.0, 1117.729)
(062, 1115.5, 1105.367)
(063, 1125.5, 1113.01)
(064, 1127.0, 1118.143)
(065, 1115.0, 1127.119)
(066, 1107.5, 1120.031)
(067, 1112.5, 1106.225)
(068, 1122.0, 1109.674)
(069, 1128.5, 1115.392)
(070, 1120.0, 1127.464)
(071, 1109.5, 1122.577)
(072, 1114.0, 1107.557)
(073, 1122.0, 1110.464)
(074, 1120.5, 1115.272)
(075, 1112.5, 1123.522)
(076, 1105.5, 1118.798)
(077, 1108.0, 1113.816)
(078, 1120.0, 1106.852)
(079, 1119.5, 1114.387)
(080, 1111.0, 1123.77)
(081, 1102.0, 1118.804)
(082, 1103.5, 1112.296)
(083, 1119.5, 1104.854)
(084, 1130.0, 1115.397)
(085, 1128.0, 1119.941)
(086, 1120.0, 1127.509)
(087, 1111.5, 1122.72)
(088, 1112.0, 1117.448)
(089, 1119.0, 1109.087)
(090, 1128.0, 1113.316)
(091, 1125.0, 1117.685)
(092, 1118.0, 1124.637)
(093, 1118.5, 1112.436)
(094, 1119.5, 1112.752)
(095, 1119.0, 1113.72)
(096, 1118.5, 1113.709)
(097, 1119.0, 1113.465)
(098, 1121.0, 1113.669)
(099, 1123.0, 1115.281)
(100, 1116.5, 1125.219)
(101, 1116.0, 1121.949)
(102, 1119.0, 1113.008)
(103, 1124.0, 1114.722)
(104, 1124.0, 1117.249)
(105, 1121.0, 1126.073)
(106, 1117.5, 1124.389)
(107, 1118.0, 1113.441)
(108, 1124.0, 1113.729)
(109, 1122.5, 1116.978)
(110, 1118.5, 1125.166)
(111, 1119.0, 1113.944)
(112, 1122.0, 1114.281)
(113, 1121.0, 1115.917)
(114, 1115.0, 1124.408)
(115, 1117.5, 1111.983)
(116, 1121.0, 1113.561)
(117, 1121.5, 1115.491)
(118, 1117.0, 1124.63)
(119, 1113.0, 1122.271)
(120, 1117.5, 1110.913)
(121, 1121.5, 1113.668)
(122, 1126.0, 1115.888)
(123, 1120.0, 1126.871)
(124, 1114.5, 1123.664)
(125, 1118.5, 1111.484)
(126, 1121.5, 1113.821)
(127, 1125.5, 1115.517)
(128, 1122.5, 1117.523)
(129, 1116.5, 1124.745)
(130, 1118.0, 1112.504)
(131, 1124.0, 1113.344)
(132, 1124.0, 1116.627)
(133, 1120.0, 1125.705)
(134, 1118.0, 1123.496)
(135, 1119.5, 1113.551)
(136, 1122.0, 1114.385)
(137, 1126.5, 1115.772)
(138, 1122.0, 1126.942)
(139, 1116.5, 1124.669)
(140, 1119.0, 1112.57)
(141, 1123.5, 1113.997)
(142, 1125.0, 1116.497)
(143, 1122.0, 1117.237)
(144, 1118.0, 1124.593)
(145, 1119.5, 1113.362)
(146, 1121.0, 1114.22)
(147, 1120.0, 1115.109)
(148, 1118.5, 1123.773)
(149, 1119.0, 1114.05)
(150, 1123.0, 1114.379)
