(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 765.4, N/A)
(008, 765.4, N/A)
(009, 793.7, N/A)
(010, 793.7, N/A)
(011, 765.4, 783.081)
(012, 765.4, 771.494)
(013, 737.0, 772.302)
(014, 793.7, 759.905)
(015, 793.7, 778.401)
(016, 793.7, 779.761)
(017, 793.7, 781.196)
(018, 765.4, 789.285)
(019, 765.4, 777.074)
(020, 793.7, 768.975)
(021, 793.7, 781.196)
(022, 765.4, 789.285)
(023, 765.4, 777.074)
(024, 765.4, 776.622)
(025, 793.7, 768.504)
(026, 793.7, 780.646)
(027, 765.4, 788.442)
(028, 765.4, 775.949)
(029, 793.7, 768.153)
(030, 765.4, 788.442)
(031, 765.4, 775.949)
(032, 765.4, 775.576)
(033, 765.4, 775.576)
(034, 765.4, 775.576)
(035, 765.4, 775.576)
(036, 765.4, 775.179)
(037, 765.4, 774.749)
(038, 793.7, 766.953)
(039, 793.7, 779.68)
(040, 793.7, 779.68)
(041, 793.7, 780.014)
(042, 765.4, 788.132)
(043, 765.4, 775.949)
(044, 765.4, 775.949)
(045, 793.7, 768.153)
(046, 793.7, 780.646)
(047, 765.4, 788.741)
(048, 765.4, 776.622)
(049, 793.7, 768.504)
(050, 793.7, 780.646)
(051, 793.7, 780.646)
(052, 793.7, 780.646)
(053, 765.4, 788.741)
(054, 765.4, 776.622)
(055, 765.4, 776.622)
(056, 765.4, 776.3)
(057, 765.4, 775.949)
(058, 765.4, 775.949)
(059, 765.4, 775.949)
(060, 765.4, 775.576)
(061, 765.4, 775.179)
(062, 765.4, 774.749)
(063, 765.4, 759.482)
(064, 765.4, 759.482)
(065, 765.4, 759.482)
(066, 765.4, 759.482)
(067, 765.4, 759.482)
(068, 737.0, 766.994)
(069, 765.4, 752.624)
(070, 765.4, 759.944)
(071, 765.4, 759.944)
(072, 765.4, 759.944)
(073, 765.4, 759.944)
(074, 765.4, 759.944)
(075, 765.4, 759.944)
(076, 765.4, 759.944)
(077, 765.4, 759.944)
(078, 765.4, 759.944)
(079, 765.4, 759.482)
(080, 765.4, 759.482)
(081, 765.4, 759.482)
(082, 765.4, 759.482)
(083, 765.4, 759.482)
(084, 765.4, 759.482)
(085, 765.4, 759.482)
(086, 765.4, 759.482)
(087, 737.0, 766.994)
(088, 737.0, 760.136)
(089, 737.0, 758.719)
(090, 765.4, 749.915)
(091, 765.4, 757.388)
(092, 765.4, 757.388)
(093, 765.4, 757.388)
(094, 765.4, 757.388)
(095, 765.4, 757.388)
(096, 765.4, 757.388)
(097, 765.4, 757.388)
(098, 765.4, 758.61)
(099, 765.4, 759.944)
(100, 765.4, 759.482)
(101, 737.0, 766.994)
(102, 765.4, 752.624)
(103, 765.4, 759.944)
(104, 765.4, 759.944)
(105, 737.0, 767.456)
(106, 737.0, 758.719)
(107, 737.0, 757.427)
(108, 737.0, 756.246)
(109, 737.0, 755.163)
(110, 737.0, 754.163)
(111, 737.0, 753.236)
(112, 765.4, 745.724)
(113, 737.0, 760.948)
(114, 765.4, 744.863)
(115, 765.4, 752.631)
(116, 765.4, 753.436)
(117, 737.0, 761.813)
(118, 737.0, 754.163)
(119, 737.0, 754.163)
(120, 737.0, 754.163)
(121, 737.0, 754.163)
(122, 737.0, 754.163)
(123, 737.0, 753.236)
(124, 765.4, 745.724)
(125, 765.4, 753.436)
(126, 765.4, 753.436)
(127, 737.0, 760.948)
(128, 765.4, 745.724)
(129, 737.0, 761.813)
(130, 765.4, 746.651)
(131, 765.4, 755.241)
(132, 737.0, 763.779)
(133, 737.0, 756.246)
(134, 765.4, 748.734)
(135, 765.4, 756.267)
(136, 765.4, 756.267)
(137, 737.0, 763.779)
(138, 765.4, 748.734)
(139, 765.4, 756.267)
(140, 765.4, 757.388)
(141, 765.4, 757.388)
(142, 765.4, 757.388)
(143, 765.4, 758.61)
(144, 765.4, 759.944)
(145, 765.4, 759.944)
(146, 737.0, 767.456)
(147, 765.4, 751.207)
(148, 765.4, 759.944)
(149, 765.4, 759.944)
(150, 765.4, 759.944)
