(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 765.4, N/A)
(008, 765.4, N/A)
(009, 765.4, N/A)
(010, 737.0, N/A)
(011, 737.0, 748.026)
(012, 737.0, 743.103)
(013, 737.0, 742.174)
(014, 737.0, 742.474)
(015, 737.0, 742.780)
(016, 737.0, 742.805)
(017, 737.0, 742.584)
(018, 737.0, 741.510)
(019, 737.0, 740.627)
(020, 737.0, 740.047)
(021, 737.0, 740.047)
(022, 737.0, 740.047)
(023, 737.0, 740.047)
(024, 737.0, 740.047)
(025, 737.0, 740.047)
(026, 765.4, 740.047)
(027, 737.0, 751.002)
(028, 737.0, 744.986)
(029, 737.0, 742.247)
(030, 737.0, 741.245)
(031, 737.0, 741.000)
(032, 737.0, 740.970)
(033, 765.4, 740.944)
(034, 737.0, 752.536)
(035, 737.0, 745.748)
(036, 737.0, 742.684)
(037, 737.0, 741.245)
(038, 765.4, 741.000)
(039, 765.4, 752.787)
(040, 737.0, 758.702)
(041, 737.0, 747.894)
(042, 765.4, 743.320)
(043, 765.4, 755.352)
(044, 765.4, 760.208)
(045, 765.4, 762.379)
(046, 765.4, 762.758)
(047, 737.0, 762.469)
(048, 765.4, 747.482)
(049, 765.4, 757.163)
(050, 765.4, 761.715)
(051, 765.4, 763.070)
(052, 765.4, 762.946)
(053, 765.4, 762.417)
(054, 765.4, 762.056)
(055, 765.4, 761.879)
(056, 765.4, 761.807)
(057, 765.4, 761.782)
(058, 737.0, 761.782)
(059, 737.0, 747.116)
(060, 765.4, 742.864)
(061, 765.4, 757.351)
(062, 765.4, 763.108)
(063, 765.4, 764.036)
(064, 765.4, 763.357)
(065, 765.4, 762.585)
(066, 765.4, 762.119)
(067, 765.4, 761.905)
(068, 765.4, 761.819)
(069, 765.4, 761.782)
(070, 765.4, 761.782)
(071, 765.4, 761.782)
(072, 765.4, 761.782)
(073, 765.4, 761.782)
(074, 765.4, 761.782)
(075, 765.4, 761.782)
(076, 765.4, 761.782)
(077, 765.4, 761.782)
(078, 765.4, 761.782)
(079, 765.4, 761.782)
(080, 765.4, 761.782)
(081, 765.4, 761.782)
(082, 765.4, 761.782)
(083, 765.4, 761.782)
(084, 765.4, 761.782)
(085, 765.4, 761.782)
(086, 765.4, 761.782)
(087, 765.4, 761.782)
(088, 737.0, 761.782)
(089, 737.0, 747.116)
(090, 737.0, 742.864)
(091, 737.0, 743.141)
(092, 737.0, 744.006)
(093, 765.4, 744.162)
(094, 765.4, 756.946)
(095, 765.4, 761.243)
(096, 765.4, 762.194)
(097, 765.4, 762.216)
(098, 765.4, 762.112)
(099, 765.4, 762.057)
(100, 765.4, 761.916)
(101, 765.4, 761.819)
(102, 765.4, 761.782)
(103, 765.4, 761.782)
(104, 765.4, 761.782)
(105, 765.4, 761.782)
(106, 765.4, 761.782)
(107, 765.4, 761.782)
(108, 765.4, 761.782)
(109, 765.4, 761.782)
(110, 765.4, 761.782)
(111, 765.4, 761.782)
(112, 765.4, 761.782)
(113, 765.4, 761.782)
(114, 765.4, 761.782)
(115, 765.4, 761.782)
(116, 765.4, 761.782)
(117, 765.4, 761.782)
(118, 765.4, 761.782)
(119, 765.4, 761.782)
(120, 737.0, 761.782)
(121, 737.0, 747.116)
(122, 737.0, 742.864)
(123, 737.0, 743.141)
(124, 737.0, 744.006)
(125, 765.4, 744.162)
(126, 765.4, 756.946)
(127, 765.4, 761.243)
(128, 765.4, 762.194)
(129, 765.4, 762.216)
(130, 765.4, 762.112)
(131, 765.4, 762.057)
(132, 765.4, 761.916)
(133, 765.4, 761.819)
(134, 765.4, 761.782)
(135, 765.4, 761.782)
(136, 737.0, 761.782)
(137, 737.0, 747.116)
(138, 737.0, 742.864)
(139, 737.0, 743.141)
(140, 765.4, 744.006)
(141, 765.4, 757.911)
(142, 765.4, 762.568)
(143, 765.4, 763.219)
(144, 765.4, 762.765)
(145, 765.4, 762.312)
(146, 765.4, 762.057)
(147, 765.4, 761.916)
(148, 765.4, 761.819)
(149, 765.4, 761.782)
(150, 765.4, 761.782)
