(001, 1245.0, N/A)
(002, 1245.0, N/A)
(003, 1244.5, N/A)
(004, 1243.5, N/A)
(005, 1242.0, N/A)
(006, 1241.0, N/A)
(007, 1240.5, N/A)
(008, 1241.0, N/A)
(009, 1239.0, N/A)
(010, 1240.0, N/A)
(011, 1241.5, 1249.262)
(012, 1242.0, 1234.344)
(013, 1239.5, 1249.247)
(014, 1239.0, 1248.933)
(015, 1236.0, 1248.684)
(016, 1233.5, 1248.132)
(017, 1237.0, 1247.485)
(018, 1243.0, 1232.553)
(019, 1248.5, 1233.118)
(020, 1247.5, 1234.209)
(021, 1246.0, 1234.884)
(022, 1243.0, 1235.302)
(023, 1237.5, 1250.188)
(024, 1242.5, 1234.704)
(025, 1246.0, 1235.008)
(026, 1241.0, 1250.553)
(027, 1244.0, 1235.398)
(028, 1241.5, 1250.59)
(029, 1239.5, 1250.276)
(030, 1243.0, 1234.84)
(031, 1239.5, 1249.841)
(032, 1241.0, 1249.402)
(033, 1244.0, 1234.461)
(034, 1244.0, 1234.869)
(035, 1237.5, 1249.934)
(036, 1239.5, 1249.182)
(037, 1242.0, 1234.19)
(038, 1242.0, 1234.333)
(039, 1241.0, 1249.311)
(040, 1243.0, 1234.367)
(041, 1238.5, 1249.465)
(042, 1240.5, 1249.06)
(043, 1242.5, 1234.175)
(044, 1243.5, 1234.346)
(045, 1239.0, 1249.472)
(046, 1239.5, 1249.141)
(047, 1237.0, 1249.006)
(048, 1242.0, 1233.655)
(049, 1243.5, 1233.957)
(050, 1240.5, 1249.195)
(051, 1239.0, 1249.006)
(052, 1242.0, 1233.924)
(053, 1244.0, 1234.155)
(054, 1246.0, 1234.504)
(055, 1243.0, 1235.03)
(056, 1240.0, 1249.979)
(057, 1241.0, 1249.707)
(058, 1239.5, 1249.722)
(059, 1245.0, 1234.521)
(060, 1247.5, 1234.999)
(061, 1244.0, 1235.662)
(062, 1241.5, 1250.596)
(063, 1241.0, 1250.331)
(064, 1242.5, 1250.108)
(065, 1244.5, 1235.179)
(066, 1244.5, 1235.443)
(067, 1243.0, 1250.571)
(068, 1243.0, 1250.518)
(069, 1243.5, 1235.622)
(070, 1240.0, 1250.519)
(071, 1237.0, 1249.974)
(072, 1240.5, 1249.316)
(073, 1242.0, 1234.436)
(074, 1239.5, 1249.424)
(075, 1241.0, 1249.106)
(076, 1243.5, 1234.163)
(077, 1243.0, 1234.435)
(078, 1244.0, 1234.556)
(079, 1241.5, 1249.734)
(080, 1241.0, 1249.604)
(081, 1242.0, 1249.564)
(082, 1242.5, 1234.804)
(083, 1241.0, 1249.806)
(084, 1243.0, 1234.743)
(085, 1244.5, 1234.944)
(086, 1243.5, 1235.245)
(087, 1242.0, 1250.192)
(088, 1239.0, 1250.045)
(089, 1242.0, 1249.588)
(090, 1243.5, 1234.802)
(091, 1244.5, 1235.016)
(092, 1243.5, 1235.273)
(093, 1241.5, 1250.228)
(094, 1241.0, 1250.051)
(095, 1243.0, 1234.964)
(096, 1245.0, 1235.06)
(097, 1245.5, 1235.375)
(098, 1243.5, 1235.69)
(099, 1241.5, 1250.618)
(100, 1243.0, 1235.468)
(101, 1243.5, 1235.502)
(102, 1243.5, 1235.54)
(103, 1243.5, 1235.569)
(104, 1243.5, 1235.623)
(105, 1243.5, 1235.673)
(106, 1243.5, 1235.678)
(107, 1242.5, 1250.568)
(108, 1243.0, 1235.496)
(109, 1244.0, 1235.489)
(110, 1244.5, 1235.635)
(111, 1245.5, 1235.765)
(112, 1244.0, 1236.003)
(113, 1241.5, 1250.881)
(114, 1243.0, 1250.569)
(115, 1243.0, 1250.58)
(116, 1243.5, 1235.62)
(117, 1244.0, 1235.643)
(118, 1243.5, 1235.732)
(119, 1243.5, 1235.711)
(120, 1244.0, 1235.69)
(121, 1245.5, 1235.731)
(122, 1245.0, 1235.955)
(123, 1242.5, 1250.986)
(124, 1242.0, 1250.788)
(125, 1243.0, 1250.613)
(126, 1245.0, 1235.68)
(127, 1247.0, 1235.888)
(128, 1245.0, 1236.286)
(129, 1245.5, 1236.289)
(130, 1247.0, 1236.422)
(131, 1248.0, 1236.73)
(132, 1245.0, 1237.089)
(133, 1243.0, 1251.876)
(134, 1243.0, 1251.62)
(135, 1245.5, 1236.541)
(136, 1247.5, 1236.714)
(137, 1245.5, 1237.027)
(138, 1243.5, 1251.835)
(139, 1242.5, 1251.551)
(140, 1243.0, 1251.24)
(141, 1244.5, 1236.123)
(142, 1246.0, 1236.122)
(143, 1246.0, 1236.339)
(144, 1242.5, 1251.441)
(145, 1243.5, 1251.108)
(146, 1243.5, 1251.029)
(147, 1244.0, 1235.979)
(148, 1244.5, 1235.973)
(149, 1246.0, 1236.047)
(150, 1246.0, 1236.32)
