(001, 1383.5, N/A)
(002, 1383.5, N/A)
(003, 1382.0, N/A)
(004, 1380.5, N/A)
(005, 1379.0, N/A)
(006, 1378.5, N/A)
(007, 1381.5, N/A)
(008, 1380.5, N/A)
(009, 1376.0, N/A)
(010, 1375.5, N/A)
(011, 1379.5, 1387.791)
(012, 1382.5, 1373.515)
(013, 1380.0, 1390.609)
(014, 1376.0, 1388.093)
(015, 1374.5, 1386.082)
(016, 1374.0, 1386.561)
(017, 1376.5, 1387.616)
(018, 1380.0, 1388.799)
(019, 1385.5, 1372.831)
(020, 1387.5, 1373.631)
(021, 1383.5, 1372.943)
(022, 1380.5, 1370.457)
(023, 1376.5, 1386.621)
(024, 1381.5, 1370.559)
(025, 1384.0, 1374.471)
(026, 1381.0, 1392.281)
(027, 1380.5, 1389.464)
(028, 1380.0, 1388.852)
(029, 1379.5, 1389.456)
(030, 1381.0, 1389.656)
(031, 1380.0, 1390.092)
(032, 1379.0, 1389.264)
(033, 1382.0, 1372.046)
(034, 1383.5, 1373.515)
(035, 1378.5, 1390.388)
(036, 1376.5, 1387.573)
(037, 1378.0, 1387.249)
(038, 1380.0, 1389.139)
(039, 1379.5, 1390.326)
(040, 1381.5, 1372.681)
(041, 1379.0, 1389.147)
(042, 1379.5, 1387.813)
(043, 1382.5, 1371.638)
(044, 1382.5, 1373.189)
(045, 1380.5, 1389.404)
(046, 1379.5, 1388.155)
(047, 1377.5, 1388.162)
(048, 1381.5, 1371.727)
(049, 1378.0, 1390.533)
(050, 1380.0, 1388.82)
(051, 1377.5, 1389.092)
(052, 1379.0, 1388.148)
(053, 1381.5, 1372.286)
(054, 1384.5, 1373.183)
(055, 1383.0, 1373.635)
(056, 1380.0, 1388.641)
(057, 1377.0, 1387.314)
(058, 1379.5, 1370.797)
(059, 1382.5, 1373.161)
(060, 1384.0, 1374.754)
(061, 1382.5, 1374.125)
(062, 1379.0, 1388.895)
(063, 1378.5, 1387.611)
(064, 1380.5, 1372.032)
(065, 1381.5, 1390.349)
(066, 1381.5, 1390.495)
(067, 1383.0, 1373.009)
(068, 1380.5, 1389.76)
(069, 1380.5, 1372.096)
(070, 1376.5, 1388.937)
(071, 1374.0, 1387.896)
(072, 1376.5, 1387.681)
(073, 1381.0, 1389.518)
(074, 1380.5, 1391.047)
(075, 1376.5, 1389.205)
(076, 1380.5, 1369.883)
(077, 1382.0, 1371.667)
(078, 1382.0, 1372.669)
(079, 1378.5, 1388.745)
(080, 1379.0, 1370.494)
(081, 1377.5, 1387.906)
(082, 1376.5, 1388.367)
(083, 1378.0, 1388.423)
(084, 1379.0, 1389.036)
(085, 1381.0, 1372.514)
(086, 1380.0, 1389.238)
(087, 1379.0, 1388.114)
(088, 1375.5, 1387.45)
(089, 1377.0, 1386.572)
(090, 1383.0, 1371.433)
(091, 1382.5, 1374.137)
(092, 1380.5, 1389.504)
(093, 1376.5, 1387.517)
(094, 1376.5, 1386.316)
(095, 1378.5, 1387.687)
(096, 1384.0, 1372.885)
(097, 1384.5, 1374.657)
(098, 1380.5, 1389.906)
(099, 1380.0, 1370.608)
(100, 1381.0, 1371.104)
(101, 1382.5, 1372.808)
(102, 1382.5, 1373.838)
(103, 1382.0, 1373.349)
(104, 1381.5, 1372.799)
(105, 1381.0, 1389.45)
(106, 1380.5, 1389.746)
(107, 1378.5, 1389.727)
(108, 1378.5, 1389.0)
(109, 1381.0, 1389.348)
(110, 1383.0, 1373.973)
(111, 1384.5, 1374.12)
(112, 1381.5, 1390.144)
(113, 1379.0, 1388.197)
(114, 1378.5, 1387.699)
(115, 1380.5, 1388.809)
(116, 1382.5, 1373.909)
(117, 1383.0, 1374.357)
(118, 1381.5, 1390.07)
(119, 1381.5, 1372.239)
(120, 1382.0, 1372.51)
(121, 1383.0, 1373.242)
(122, 1384.0, 1373.71)
(123, 1380.0, 1390.453)
(124, 1377.0, 1388.612)
(125, 1380.0, 1371.612)
(126, 1383.0, 1374.083)
(127, 1386.5, 1375.364)
(128, 1385.5, 1375.206)
(129, 1384.5, 1373.142)
(130, 1385.0, 1372.462)
(131, 1388.0, 1373.566)
(132, 1383.5, 1392.188)
(133, 1379.5, 1390.112)
(134, 1378.5, 1389.18)
(135, 1384.5, 1373.978)
(136, 1386.5, 1377.62)
(137, 1385.5, 1377.108)
(138, 1381.5, 1390.895)
(139, 1378.5, 1388.825)
(140, 1380.0, 1388.915)
(141, 1382.5, 1391.015)
(142, 1385.0, 1375.595)
(143, 1385.0, 1375.368)
(144, 1380.5, 1390.533)
(145, 1380.5, 1371.851)
(146, 1380.0, 1389.367)
(147, 1380.5, 1390.214)
(148, 1381.5, 1390.573)
(149, 1384.5, 1374.005)
(150, 1386.5, 1374.658)
