(001, 765.4, N/A)
(002, 765.4, N/A)
(003, 765.4, N/A)
(004, 765.4, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 765.4, N/A)
(008, 737.0, N/A)
(009, 765.4, N/A)
(010, 737.0, N/A)
(011, 765.4, 744.462)
(012, 765.4, 760.495)
(013, 765.4, 762.685)
(014, 765.4, 759.873)
(015, 737.0, 758.284)
(016, 737.0, 739.694)
(017, 737.0, 741.348)
(018, 737.0, 745.545)
(019, 737.0, 746.990)
(020, 737.0, 747.055)
(021, 737.0, 746.951)
(022, 737.0, 746.918)
(023, 765.4, 746.917)
(024, 765.4, 763.962)
(025, 765.4, 764.082)
(026, 737.0, 760.252)
(027, 737.0, 740.178)
(028, 765.4, 741.351)
(029, 765.4, 762.572)
(030, 765.4, 764.171)
(031, 765.4, 760.256)
(032, 737.0, 758.268)
(033, 765.4, 739.652)
(034, 765.4, 758.826)
(035, 765.4, 762.693)
(036, 765.4, 760.001)
(037, 765.4, 758.271)
(038, 765.4, 757.989)
(039, 765.4, 758.074)
(040, 765.4, 758.113)
(041, 737.0, 758.109)
(042, 737.0, 739.679)
(043, 737.0, 741.334)
(044, 737.0, 745.570)
(045, 737.0, 747.000)
(046, 765.4, 747.056)
(047, 765.4, 764.167)
(048, 765.4, 764.120)
(049, 765.4, 760.192)
(050, 765.4, 758.331)
(051, 737.0, 758.024)
(052, 737.0, 739.787)
(053, 765.4, 741.388)
(054, 765.4, 762.770)
(055, 765.4, 764.243)
(056, 765.4, 760.213)
(057, 737.0, 758.250)
(058, 737.0, 739.652)
(059, 737.0, 741.352)
(060, 765.4, 745.545)
(061, 765.4, 764.189)
(062, 765.4, 764.293)
(063, 765.4, 760.158)
(064, 765.4, 758.270)
(065, 737.0, 758.010)
(066, 737.0, 739.759)
(067, 737.0, 741.388)
(068, 765.4, 745.553)
(069, 765.4, 764.247)
(070, 765.4, 764.302)
(071, 765.4, 760.158)
(072, 765.4, 758.270)
(073, 765.4, 758.010)
(074, 737.0, 758.088)
(075, 737.0, 739.770)
(076, 737.0, 741.369)
(077, 765.4, 745.562)
(078, 765.4, 764.287)
(079, 765.4, 764.302)
(080, 765.4, 760.158)
(081, 765.4, 758.270)
(082, 765.4, 758.010)
(083, 737.0, 758.088)
(084, 737.0, 739.770)
(085, 737.0, 741.369)
(086, 737.0, 745.562)
(087, 765.4, 747.000)
(088, 765.4, 764.327)
(089, 765.4, 764.171)
(090, 765.4, 760.159)
(091, 765.4, 758.303)
(092, 765.4, 758.020)
(093, 765.4, 758.085)
(094, 765.4, 758.120)
(095, 765.4, 758.113)
(096, 765.4, 758.101)
(097, 737.0, 758.094)
(098, 737.0, 739.649)
(099, 737.0, 741.334)
(100, 737.0, 745.570)
(101, 765.4, 747.000)
(102, 765.4, 764.327)
(103, 765.4, 764.171)
(104, 765.4, 760.159)
(105, 765.4, 758.303)
(106, 765.4, 758.020)
(107, 765.4, 758.085)
(108, 765.4, 758.120)
(109, 765.4, 758.113)
(110, 765.4, 758.101)
(111, 765.4, 758.094)
(112, 737.0, 758.094)
(113, 737.0, 739.649)
(114, 737.0, 741.334)
(115, 737.0, 745.570)
(116, 737.0, 747.000)
(117, 765.4, 747.056)
(118, 765.4, 764.167)
(119, 765.4, 764.120)
(120, 765.4, 760.192)
(121, 765.4, 758.331)
(122, 765.4, 758.024)
(123, 737.0, 758.085)
(124, 737.0, 739.770)
(125, 737.0, 741.369)
(126, 737.0, 745.562)
(127, 765.4, 747.000)
(128, 765.4, 764.327)
(129, 737.0, 764.171)
(130, 737.0, 741.895)
(131, 737.0, 741.628)
(132, 737.0, 745.373)
(133, 737.0, 746.866)
(134, 737.0, 747.032)
(135, 737.0, 746.955)
(136, 737.0, 746.920)
(137, 737.0, 746.917)
(138, 737.0, 746.919)
(139, 737.0, 746.920)
(140, 765.4, 746.920)
(141, 765.4, 763.916)
(142, 765.4, 764.082)
(143, 765.4, 760.252)
(144, 765.4, 758.351)
(145, 765.4, 758.024)
(146, 765.4, 758.085)
(147, 765.4, 758.120)
(148, 765.4, 758.113)
(149, 765.4, 758.101)
(150, 765.4, 758.094)
