(001, 264.0, N/A)
(002, 264.0, N/A)
(003, 263.0, N/A)
(004, 260.5, N/A)
(005, 261.0, N/A)
(006, 268.0, N/A)
(007, 268.5, N/A)
(008, 265.5, N/A)
(009, 266.5, N/A)
(010, 264.5, N/A)
(011, 262.5, 261.07)
(012, 264.5, 262.243)
(013, 269.5, 263.688)
(014, 267.0, 264.407)
(015, 267.5, 261.435)
(016, 264.0, 260.002)
(017, 260.0, 262.363)
(018, 257.5, 263.53)
(019, 259.5, 265.735)
(020, 264.0, 268.337)
(021, 272.5, 266.386)
(022, 263.5, 267.704)
(023, 254.0, 260.931)
(024, 253.0, 258.929)
(025, 263.5, 261.685)
(026, 270.0, 272.31)
(027, 266.0, 271.715)
(028, 259.5, 263.731)
(029, 257.0, 258.678)
(030, 262.5, 259.115)
(031, 273.0, 265.734)
(032, 273.5, 268.682)
(033, 266.5, 263.015)
(034, 259.0, 256.149)
(035, 253.5, 258.681)
(036, 259.5, 263.501)
(037, 268.0, 270.63)
(038, 273.5, 269.862)
(039, 269.5, 264.93)
(040, 260.0, 257.521)
(041, 254.0, 257.325)
(042, 258.0, 261.475)
(043, 264.5, 268.926)
(044, 272.0, 269.791)
(045, 269.5, 266.755)
(046, 261.0, 259.501)
(047, 254.5, 257.784)
(048, 257.5, 260.726)
(049, 266.5, 265.146)
(050, 271.5, 269.949)
(051, 265.0, 269.179)
(052, 263.0, 258.442)
(053, 259.5, 256.811)
(054, 260.0, 262.58)
(055, 267.5, 264.469)
(056, 270.5, 267.439)
(057, 263.0, 267.271)
(058, 255.0, 260.969)
(059, 257.0, 259.869)
(060, 266.5, 262.902)
(061, 268.0, 271.76)
(062, 262.5, 268.984)
(063, 261.0, 259.401)
(064, 260.0, 258.207)
(065, 262.5, 264.114)
(066, 264.5, 267.901)
(067, 264.0, 268.036)
(068, 263.5, 265.242)
(069, 264.0, 260.857)
(070, 263.5, 261.422)
(071, 264.0, 262.275)
(072, 263.0, 265.457)
(073, 264.0, 262.462)
(074, 267.5, 262.623)
(075, 270.5, 263.234)
(076, 262.5, 265.252)
(077, 259.0, 261.526)
(078, 264.0, 259.409)
(079, 269.0, 264.22)
(080, 264.5, 269.09)
(081, 264.5, 262.074)
(082, 266.0, 259.757)
(083, 265.5, 261.015)
(084, 265.5, 262.246)
(085, 262.5, 265.081)
(086, 261.0, 264.065)
(087, 263.0, 264.435)
(088, 267.0, 263.699)
(089, 267.0, 264.702)
(090, 264.5, 262.488)
(091, 264.0, 259.865)
(092, 264.0, 260.273)
(093, 264.0, 262.18)
(094, 262.0, 265.904)
(095, 263.5, 265.277)
(096, 266.0, 262.882)
(097, 265.5, 263.331)
(098, 261.5, 264.795)
(099, 259.0, 263.009)
(100, 261.5, 263.693)
(101, 264.5, 266.801)
(102, 267.0, 265.547)
(103, 264.0, 266.537)
(104, 262.0, 260.318)
(105, 261.0, 259.638)
(106, 262.5, 264.337)
(107, 265.0, 266.909)
(108, 265.5, 267.479)
(109, 261.5, 265.538)
(110, 260.0, 262.891)
(111, 264.0, 260.855)
(112, 267.5, 264.092)
(113, 268.5, 265.025)
(114, 264.0, 262.513)
(115, 261.0, 259.051)
(116, 260.5, 262.019)
(117, 263.0, 265.223)
(118, 265.0, 268.094)
(119, 263.5, 267.67)
(120, 262.5, 264.668)
(121, 262.0, 260.619)
(122, 264.5, 261.51)
(123, 268.0, 263.502)
(124, 263.5, 266.68)
(125, 258.5, 263.561)
(126, 260.0, 262.182)
(127, 265.0, 262.721)
(128, 267.5, 268.862)
(129, 266.5, 265.024)
(130, 263.0, 261.017)
(131, 261.5, 258.702)
(132, 264.0, 260.395)
(133, 263.5, 266.544)
(134, 263.0, 266.971)
(135, 264.0, 265.491)
(136, 264.5, 262.178)
(137, 262.5, 264.794)
(138, 263.5, 261.701)
(139, 266.0, 262.36)
(140, 264.0, 265.927)
(141, 261.0, 264.718)
(142, 261.5, 263.608)
(143, 265.5, 262.315)
(144, 266.5, 264.527)
(145, 265.0, 266.369)
(146, 261.5, 263.733)
(147, 259.5, 262.397)
(148, 261.5, 264.008)
(149, 264.0, 267.116)
(150, 263.0, 268.096)
