(001, 323.5, N/A)
(002, 320.5, N/A)
(003, 321.5, N/A)
(004, 324.5, N/A)
(005, 326.0, N/A)
(006, 324.0, N/A)
(007, 321.0, N/A)
(008, 321.0, N/A)
(009, 318.0, N/A)
(010, 319.5, N/A)
(011, 324.5, 322.146)
(012, 329.5, 325.268)
(013, 325.5, 331.914)
(014, 322.0, 328.741)
(015, 322.5, 326.446)
(016, 315.5, 327.145)
(017, 315.0, 323.018)
(018, 322.0, 319.272)
(019, 318.0, 327.439)
(020, 321.0, 324.746)
(021, 333.5, 322.609)
(022, 324.0, 334.158)
(023, 310.5, 329.032)
(024, 310.5, 320.93)
(025, 313.5, 322.414)
(026, 317.5, 325.067)
(027, 329.5, 323.111)
(028, 329.5, 334.96)
(029, 320.0, 333.634)
(030, 317.5, 326.171)
(031, 321.5, 325.117)
(032, 324.5, 328.562)
(033, 326.5, 331.343)
(034, 332.0, 326.869)
(035, 322.5, 331.547)
(036, 317.5, 325.52)
(037, 317.5, 322.173)
(038, 318.5, 323.566)
(039, 327.0, 321.516)
(040, 334.0, 327.112)
(041, 328.0, 332.424)
(042, 317.0, 328.722)
(043, 318.5, 322.083)
(044, 326.0, 320.294)
(045, 328.5, 330.58)
(046, 332.0, 327.366)
(047, 329.0, 326.627)
(048, 320.0, 327.372)
(049, 318.5, 320.902)
(050, 319.0, 321.525)
(051, 322.5, 319.807)
(052, 328.5, 322.98)
(053, 334.5, 325.944)
(054, 328.5, 326.203)
(055, 322.0, 327.462)
(056, 325.5, 320.035)
(057, 326.5, 323.577)
(058, 328.0, 324.715)
(059, 328.5, 324.361)
(060, 325.0, 327.265)
(061, 325.5, 321.044)
(062, 329.5, 321.167)
(063, 328.5, 323.756)
(064, 332.0, 323.837)
(065, 331.5, 325.171)
(066, 326.0, 328.431)
(067, 326.0, 321.304)
(068, 322.5, 325.236)
(069, 326.0, 319.064)
(070, 329.5, 321.767)
(071, 329.5, 323.369)
(072, 323.5, 326.683)
(073, 318.0, 323.443)
(074, 323.5, 315.515)
(075, 321.0, 324.32)
(076, 312.5, 324.076)
(077, 320.0, 314.383)
(078, 330.5, 319.993)
(079, 334.5, 325.905)
(080, 329.5, 326.331)
(081, 321.5, 328.679)
(082, 318.0, 324.447)
(083, 326.0, 319.264)
(084, 329.5, 323.906)
(085, 334.0, 324.684)
(086, 327.5, 323.709)
(087, 326.0, 321.36)
(088, 325.0, 319.181)
(089, 327.0, 319.302)
(090, 327.0, 321.761)
(091, 325.0, 322.156)
(092, 327.0, 319.941)
(093, 321.0, 326.689)
(094, 317.0, 322.073)
(095, 325.0, 315.41)
(096, 328.5, 322.101)
(097, 326.5, 324.255)
(098, 325.0, 323.004)
(099, 319.0, 325.784)
(100, 320.0, 322.817)
(101, 329.5, 320.502)
(102, 334.0, 326.388)
(103, 333.0, 327.729)
(104, 322.0, 329.253)
(105, 317.0, 322.736)
(106, 316.0, 320.209)
(107, 325.5, 317.421)
(108, 335.5, 324.35)
(109, 334.5, 327.273)
(110, 323.0, 328.036)
(111, 314.0, 321.984)
(112, 310.0, 318.849)
(113, 323.0, 315.44)
(114, 332.5, 324.282)
(115, 336.0, 327.459)
(116, 318.5, 328.294)
(117, 309.5, 319.895)
(118, 315.5, 319.294)
(119, 330.0, 319.983)
(120, 338.0, 329.777)
(121, 334.0, 329.342)
(122, 318.0, 328.55)
(123, 310.0, 320.233)
(124, 318.5, 316.118)
(125, 333.0, 321.423)
(126, 341.5, 329.496)
(127, 328.0, 330.723)
(128, 318.0, 325.708)
(129, 311.5, 319.053)
(130, 319.0, 316.44)
(131, 328.5, 321.754)
(132, 340.5, 329.773)
(133, 334.0, 327.371)
(134, 321.5, 326.525)
(135, 312.5, 320.261)
(136, 315.0, 319.727)
(137, 325.5, 319.456)
(138, 341.0, 328.122)
(139, 337.0, 327.698)
(140, 321.5, 326.871)
(141, 313.0, 320.439)
(142, 314.5, 319.718)
(143, 325.0, 319.334)
(144, 338.5, 328.331)
(145, 338.5, 328.813)
(146, 323.0, 328.164)
(147, 317.5, 321.761)
(148, 317.5, 320.322)
(149, 326.5, 319.302)
(150, 337.0, 327.48)
