(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 737.0, N/A)
(008, 737.0, N/A)
(009, 737.0, N/A)
(010, 708.7, N/A)
(011, 708.7, 713.139)
(012, 708.7, 713.139)
(013, 708.7, 713.139)
(014, 708.7, 713.139)
(015, 708.7, 713.139)
(016, 708.7, 713.139)
(017, 708.7, 713.139)
(018, 708.7, 714.346)
(019, 737.0, 708.351)
(020, 737.0, 731.857)
(021, 737.0, 728.162)
(022, 708.7, 732.206)
(023, 708.7, 713.139)
(024, 680.3, 712.997)
(025, 708.7, 713.917)
(026, 708.7, 713.363)
(027, 708.7, 713.363)
(028, 708.7, 713.363)
(029, 708.7, 713.363)
(030, 708.7, 714.597)
(031, 708.7, 715.883)
(032, 708.7, 713.98)
(033, 708.7, 713.98)
(034, 708.7, 713.98)
(035, 708.7, 713.674)
(036, 708.7, 713.674)
(037, 708.7, 713.674)
(038, 708.7, 713.674)
(039, 708.7, 713.674)
(040, 708.7, 713.674)
(041, 708.7, 713.674)
(042, 708.7, 713.674)
(043, 708.7, 713.674)
(044, 708.7, 713.674)
(045, 708.7, 713.674)
(046, 708.7, 713.674)
(047, 708.7, 713.674)
(048, 708.7, 713.674)
(049, 708.7, 713.674)
(050, 708.7, 713.674)
(051, 708.7, 713.674)
(052, 708.7, 713.674)
(053, 708.7, 713.674)
(054, 708.7, 713.674)
(055, 708.7, 713.674)
(056, 708.7, 713.674)
(057, 708.7, 713.674)
(058, 708.7, 713.674)
(059, 708.7, 713.674)
(060, 708.7, 713.674)
(061, 708.7, 713.674)
(062, 708.7, 713.674)
(063, 708.7, 713.674)
(064, 737.0, 706.445)
(065, 737.0, 731.857)
(066, 737.0, 728.162)
(067, 737.0, 724.977)
(068, 708.7, 729.531)
(069, 708.7, 704.939)
(070, 708.7, 704.939)
(071, 708.7, 704.939)
(072, 708.7, 704.939)
(073, 708.7, 704.939)
(074, 708.7, 704.939)
(075, 708.7, 713.139)
(076, 708.7, 714.346)
(077, 708.7, 715.58)
(078, 708.7, 713.674)
(079, 708.7, 713.674)
(080, 708.7, 713.674)
(081, 708.7, 713.674)
(082, 708.7, 713.674)
(083, 708.7, 713.674)
(084, 708.7, 713.674)
(085, 708.7, 713.674)
(086, 708.7, 713.674)
(087, 708.7, 713.674)
(088, 708.7, 713.674)
(089, 708.7, 713.674)
(090, 708.7, 713.674)
(091, 708.7, 713.674)
(092, 708.7, 713.674)
(093, 708.7, 713.674)
(094, 708.7, 713.674)
(095, 708.7, 713.674)
(096, 708.7, 713.674)
(097, 708.7, 713.674)
(098, 708.7, 713.674)
(099, 708.7, 713.674)
(100, 708.7, 713.674)
(101, 708.7, 713.674)
(102, 708.7, 713.674)
(103, 708.7, 713.674)
(104, 708.7, 713.674)
(105, 708.7, 713.674)
(106, 708.7, 713.674)
(107, 708.7, 713.674)
(108, 708.7, 713.674)
(109, 708.7, 713.674)
(110, 708.7, 713.674)
(111, 708.7, 713.674)
(112, 708.7, 713.674)
(113, 708.7, 713.674)
(114, 708.7, 713.674)
(115, 708.7, 713.674)
(116, 708.7, 713.674)
(117, 708.7, 713.674)
(118, 708.7, 713.674)
(119, 708.7, 713.674)
(120, 708.7, 713.674)
(121, 708.7, 713.674)
(122, 708.7, 713.674)
(123, 708.7, 713.674)
(124, 708.7, 713.674)
(125, 708.7, 713.674)
(126, 708.7, 713.674)
(127, 737.0, 706.445)
(128, 737.0, 731.857)
(129, 737.0, 728.162)
(130, 737.0, 724.977)
(131, 708.7, 729.531)
(132, 708.7, 704.939)
(133, 708.7, 704.939)
(134, 708.7, 704.939)
(135, 708.7, 704.939)
(136, 708.7, 704.939)
(137, 708.7, 704.939)
(138, 708.7, 713.139)
(139, 708.7, 714.346)
(140, 708.7, 715.58)
(141, 708.7, 713.674)
(142, 708.7, 713.674)
(143, 708.7, 713.674)
(144, 708.7, 713.674)
(145, 708.7, 713.674)
(146, 708.7, 713.674)
(147, 708.7, 713.674)
(148, 708.7, 713.674)
(149, 708.7, 713.674)
(150, 708.7, 713.674)
