(001, 1112.0, 1117.56)
(002, 1101.0, 1106.505)
(003, 1090.0, 1096.376)
(004, 1090.5, 1098.09)
(005, 1098.0, 1106.861)
(006, 1099.0, 1109.089)
(007, 1089.0, 1100.206)
(008, 1081.0, 1093.323)
(009, 1092.0, 1105.661)
(010, 1115.5, 1132.232)
(011, 1127.0, 1098.31)
(012, 1121.5, 1107.568)
(013, 1102.5, 1112.85)
(014, 1076.0, 1100.334)
(015, 1062.0, 1089.427)
(016, 1084.5, 1076.797)
(017, 1124.5, 1097.869)
(018, 1146.5, 1114.636)
(019, 1127.5, 1118.34)
(020, 1084.5, 1113.576)
(021, 1059.5, 1093.422)
(022, 1070.5, 1085.833)
(023, 1117.5, 1088.68)
(024, 1150.5, 1107.097)
(025, 1149.0, 1117.214)
(026, 1122.5, 1134.293)
(027, 1097.5, 1121.661)
(028, 1092.0, 1108.085)
(029, 1106.0, 1093.252)
(030, 1127.0, 1106.317)
(031, 1138.0, 1118.542)
(032, 1127.0, 1113.345)
(033, 1105.5, 1126.056)
(034, 1091.5, 1114.371)
(035, 1100.0, 1113.015)
(036, 1119.0, 1105.864)
(037, 1131.5, 1114.372)
(038, 1126.5, 1113.488)
(039, 1115.5, 1128.278)
(040, 1107.0, 1119.573)
(041, 1112.5, 1125.033)
(042, 1120.0, 1107.487)
(043, 1125.5, 1113.032)
(044, 1126.5, 1114.13)
(045, 1120.0, 1132.195)
(046, 1103.0, 1117.745)
(047, 1094.0, 1110.098)
(048, 1107.0, 1095.259)
(049, 1123.5, 1104.417)
(050, 1130.0, 1110.589)
(051, 1122.5, 1110.913)
(052, 1115.5, 1126.911)
(053, 1106.5, 1118.861)
(054, 1112.5, 1123.667)
(055, 1122.0, 1110.173)
(056, 1124.5, 1112.847)
(057, 1122.5, 1111.549)
(058, 1116.5, 1127.289)
(059, 1116.0, 1105.323)
(060, 1118.0, 1107.407)
(061, 1121.5, 1109.338)
(062, 1122.5, 1110.172)
(063, 1122.0, 1111.689)
(064, 1117.5, 1127.663)
(065, 1117.5, 1127.558)
(066, 1120.0, 1110.027)
(067, 1116.0, 1125.834)
(068, 1118.5, 1108.747)
(069, 1116.5, 1106.872)
(070, 1107.5, 1117.017)
(071, 1082.5, 1104.484)
(072, 1084.5, 1098.792)
(073, 1120.5, 1099.173)
(074, 1141.0, 1114.838)
(075, 1132.5, 1118.927)
(076, 1111.0, 1124.091)
(077, 1101.5, 1117.541)
(078, 1108.0, 1116.615)
(079, 1117.5, 1107.279)
(080, 1126.0, 1116.003)
(081, 1124.5, 1115.597)
(082, 1118.5, 1126.772)
(083, 1113.5, 1122.532)
(084, 1114.0, 1122.029)
(085, 1117.5, 1125.45)
(086, 1121.5, 1113.629)
(087, 1117.5, 1125.239)
(088, 1109.5, 1119.579)
(089, 1099.5, 1114.182)
(090, 1106.0, 1113.521)
(091, 1120.0, 1106.468)
(092, 1123.0, 1114.218)
(093, 1116.0, 1123.693)
(094, 1098.5, 1117.59)
(095, 1087.5, 1107.134)
(096, 1099.0, 1105.679)
(097, 1123.0, 1107.224)
(098, 1132.0, 1117.471)
(099, 1119.5, 1125.985)
(100, 1107.5, 1122.019)
(101, 1101.5, 1114.988)
(102, 1104.0, 1110.084)
(103, 1116.5, 1106.609)
(104, 1126.0, 1113.797)
(105, 1121.0, 1112.998)
(106, 1108.5, 1117.921)
(107, 1095.5, 1110.729)
(108, 1097.5, 1108.889)
(109, 1114.5, 1105.201)
(110, 1129.0, 1112.672)
(111, 1118.0, 1112.147)
(112, 1098.5, 1112.872)
(113, 1086.5, 1104.928)
(114, 1104.0, 1098.645)
(115, 1116.0, 1104.141)
(116, 1122.0, 1109.225)
(117, 1111.5, 1116.051)
(118, 1098.0, 1106.72)
(119, 1098.0, 1102.611)
(120, 1109.0, 1098.143)
(121, 1122.5, 1106.551)
(122, 1123.0, 1113.338)
(123, 1112.5, 1122.726)
(124, 1104.0, 1112.584)
(125, 1100.0, 1109.322)
(126, 1098.0, 1105.608)
(127, 1116.5, 1103.381)
(128, 1125.0, 1109.795)
(129, 1122.5, 1115.152)
(130, 1113.0, 1119.201)
(131, 1101.5, 1113.227)
(132, 1094.0, 1107.272)
(133, 1108.5, 1113.032)
(134, 1127.5, 1112.024)
(135, 1126.5, 1118.176)
(136, 1115.0, 1122.545)
(137, 1103.5, 1116.732)
(138, 1097.5, 1107.633)
(139, 1102.0, 1108.588)
(140, 1117.5, 1110.527)
(141, 1122.5, 1111.422)
(142, 1118.0, 1111.807)
(143, 1103.0, 1113.518)
(144, 1098.0, 1109.513)
(145, 1101.5, 1109.216)
(146, 1117.5, 1108.867)
(147, 1120.0, 1115.067)
(148, 1114.0, 1119.077)
(149, 1098.5, 1114.062)
(150, 1084.0, 1099.989)
