(001, 507.0, N/A)
(002, 507.5, N/A)
(003, 508.0, N/A)
(004, 508.0, N/A)
(005, 507.0, N/A)
(006, 506.5, N/A)
(007, 506.5, N/A)
(008, 507.5, N/A)
(009, 508.5, N/A)
(010, 515.5, N/A)
(011, 518.5, 512.79)
(012, 516.0, 519.147)
(013, 517.5, 513.013)
(014, 521.5, 513.927)
(015, 519.5, 516.285)
(016, 515.5, 519.105)
(017, 511.5, 516.009)
(018, 504.0, 512.216)
(019, 504.5, 507.141)
(020, 512.0, 503.61)
(021, 515.0, 509.224)
(022, 517.5, 511.905)
(023, 520.0, 513.806)
(024, 517.0, 519.478)
(025, 516.5, 513.378)
(026, 517.5, 513.019)
(027, 514.0, 517.85)
(028, 511.5, 514.957)
(029, 509.5, 512.386)
(030, 507.0, 510.379)
(031, 509.5, 504.819)
(032, 514.0, 506.756)
(033, 518.5, 510.556)
(034, 517.5, 513.984)
(035, 514.0, 517.425)
(036, 513.0, 510.53)
(037, 511.5, 513.832)
(038, 511.5, 508.441)
(039, 511.0, 508.443)
(040, 511.0, 507.98)
(041, 512.0, 507.797)
(042, 512.5, 508.532)
(043, 516.5, 509.018)
(044, 516.0, 512.422)
(045, 513.5, 516.091)
(046, 508.0, 513.907)
(047, 504.5, 509.711)
(048, 504.0, 507.571)
(049, 502.5, 507.485)
(050, 506.5, 502.73)
(051, 513.5, 505.486)
(052, 520.0, 510.927)
(053, 519.0, 516.004)
(054, 518.5, 515.374)
(055, 515.0, 519.142)
(056, 507.5, 516.484)
(057, 504.0, 510.34)
(058, 504.5, 507.968)
(059, 505.0, 508.291)
(060, 513.5, 504.433)
(061, 515.5, 510.827)
(062, 518.0, 512.515)
(063, 517.0, 514.336)
(064, 513.5, 517.746)
(065, 508.5, 514.824)
(066, 505.5, 510.817)
(067, 503.5, 508.778)
(068, 503.5, 507.448)
(069, 507.0, 503.449)
(070, 513.0, 505.761)
(071, 517.5, 510.463)
(072, 516.5, 514.196)
(073, 514.5, 517.567)
(074, 510.5, 515.898)
(075, 506.5, 512.39)
(076, 506.0, 509.575)
(077, 507.5, 505.162)
(078, 510.5, 506.057)
(079, 512.5, 507.99)
(080, 515.5, 509.587)
(081, 515.5, 512.172)
(082, 513.0, 516.239)
(083, 511.5, 514.04)
(084, 510.5, 512.713)
(085, 509.5, 511.9)
(086, 508.5, 511.061)
(087, 511.0, 506.177)
(088, 512.5, 507.895)
(089, 511.5, 509.142)
(090, 511.0, 508.266)
(091, 509.0, 512.0)
(092, 509.5, 506.447)
(093, 511.0, 506.828)
(094, 510.5, 507.938)
(095, 510.5, 507.555)
(096, 510.5, 507.536)
(097, 512.0, 507.482)
(098, 510.0, 512.773)
(099, 511.0, 507.131)
(100, 511.5, 507.877)
(101, 511.0, 508.271)
(102, 511.0, 507.832)
(103, 510.0, 507.804)
(104, 510.0, 507.081)
(105, 511.0, 507.087)
(106, 510.5, 507.823)
(107, 512.0, 507.441)
(108, 510.5, 512.733)
(109, 509.5, 507.441)
(110, 508.0, 510.824)
(111, 508.5, 505.78)
(112, 508.0, 510.239)
(113, 509.0, 505.877)
(114, 510.5, 506.59)
(115, 512.0, 507.656)
(116, 512.5, 508.883)
(117, 510.5, 513.431)
(118, 511.0, 507.672)
(119, 509.5, 512.131)
(120, 507.0, 511.011)
(121, 506.5, 509.283)
(122, 509.0, 504.93)
(123, 511.0, 506.65)
(124, 512.0, 508.082)
(125, 513.0, 508.918)
(126, 512.0, 509.851)
(127, 511.0, 508.938)
(128, 510.5, 508.076)
(129, 509.5, 511.777)
(130, 509.5, 506.969)
(131, 509.0, 506.903)
(132, 509.5, 506.466)
(133, 510.0, 506.804)
(134, 510.0, 507.177)
(135, 510.5, 507.203)
(136, 511.0, 507.556)
(137, 511.0, 507.927)
(138, 510.0, 507.931)
(139, 510.5, 507.19)
(140, 509.5, 511.62)
(141, 510.5, 506.824)
(142, 510.0, 507.513)
(143, 510.0, 507.14)
(144, 510.0, 507.14)
(145, 509.5, 507.142)
(146, 509.5, 506.808)
(147, 510.5, 506.821)
(148, 512.0, 507.531)
(149, 512.5, 508.743)
(150, 510.0, 513.298)
