(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 708.7, N/A)
(010, 708.7, N/A)
(011, 708.7, 708.985)
(012, 708.7, 708.985)
(013, 708.7, 708.985)
(014, 708.7, 708.985)
(015, 708.7, 708.985)
(016, 708.7, 708.985)
(017, 708.7, 708.985)
(018, 708.7, 708.985)
(019, 708.7, 708.985)
(020, 708.7, 708.985)
(021, 708.7, 708.985)
(022, 708.7, 708.985)
(023, 737.0, 708.985)
(024, 737.0, 724.003)
(025, 737.0, 722.868)
(026, 737.0, 721.958)
(027, 708.7, 721.202)
(028, 708.7, 704.661)
(029, 708.7, 704.661)
(030, 708.7, 704.661)
(031, 708.7, 704.661)
(032, 708.7, 704.661)
(033, 708.7, 704.661)
(034, 708.7, 705.515)
(035, 708.7, 706.508)
(036, 708.7, 707.659)
(037, 708.7, 708.985)
(038, 708.7, 708.985)
(039, 708.7, 708.985)
(040, 708.7, 708.985)
(041, 708.7, 708.985)
(042, 708.7, 708.985)
(043, 708.7, 708.985)
(044, 708.7, 708.985)
(045, 708.7, 708.985)
(046, 680.3, 708.985)
(047, 680.3, 688.616)
(048, 680.3, 689.175)
(049, 680.3, 689.777)
(050, 708.7, 690.440)
(051, 708.7, 710.663)
(052, 708.7, 710.663)
(053, 737.0, 710.663)
(054, 708.7, 722.179)
(055, 708.7, 708.142)
(056, 708.7, 708.142)
(057, 680.3, 707.777)
(058, 680.3, 688.822)
(059, 680.3, 688.822)
(060, 708.7, 688.822)
(061, 708.7, 707.777)
(062, 708.7, 707.777)
(063, 708.7, 707.777)
(064, 708.7, 710.058)
(065, 680.3, 710.058)
(066, 680.3, 690.440)
(067, 680.3, 691.168)
(068, 680.3, 691.168)
(069, 708.7, 691.168)
(070, 708.7, 710.663)
(071, 708.7, 710.663)
(072, 708.7, 710.663)
(073, 737.0, 710.663)
(074, 737.0, 722.179)
(075, 737.0, 720.488)
(076, 708.7, 719.227)
(077, 680.3, 704.697)
(078, 680.3, 685.869)
(079, 708.7, 685.869)
(080, 708.7, 704.697)
(081, 708.7, 704.697)
(082, 708.7, 704.697)
(083, 708.7, 704.697)
(084, 708.7, 705.892)
(085, 708.7, 707.443)
(086, 737.0, 709.516)
(087, 737.0, 721.657)
(088, 708.7, 720.057)
(089, 708.7, 706.508)
(090, 708.7, 706.508)
(091, 708.7, 706.508)
(092, 708.7, 706.508)
(093, 708.7, 706.508)
(094, 708.7, 706.508)
(095, 680.3, 706.508)
(096, 708.7, 686.689)
(097, 708.7, 707.131)
(098, 708.7, 709.017)
(099, 708.7, 709.017)
(100, 708.7, 709.017)
(101, 708.7, 709.017)
(102, 708.7, 709.017)
(103, 708.7, 709.017)
(104, 708.7, 709.017)
(105, 708.7, 709.017)
(106, 680.3, 708.985)
(107, 708.7, 688.616)
(108, 708.7, 709.017)
(109, 708.7, 709.017)
(110, 708.7, 709.017)
(111, 708.7, 709.017)
(112, 708.7, 709.017)
(113, 737.0, 709.017)
(114, 708.7, 721.436)
(115, 737.0, 707.131)
(116, 708.7, 720.057)
(117, 708.7, 706.508)
(118, 708.7, 706.508)
(119, 708.7, 706.508)
(120, 708.7, 706.508)
(121, 708.7, 706.508)
(122, 708.7, 706.508)
(123, 737.0, 706.508)
(124, 737.0, 722.868)
(125, 737.0, 721.958)
(126, 708.7, 721.958)
(127, 680.3, 705.515)
(128, 680.3, 685.599)
(129, 652.0, 685.869)
(130, 708.7, 701.374)
(131, 708.7, 703.704)
(132, 708.7, 703.704)
(133, 708.7, 703.704)
(134, 680.3, 704.944)
(135, 708.7, 690.778)
(136, 708.7, 710.073)
(137, 737.0, 710.073)
(138, 708.7, 718.822)
(139, 708.7, 706.533)
(140, 708.7, 707.131)
(141, 708.7, 707.131)
(142, 680.3, 707.131)
(143, 708.7, 688.375)
(144, 708.7, 707.443)
(145, 737.0, 707.131)
(146, 708.7, 720.057)
(147, 708.7, 705.681)
(148, 708.7, 707.131)
(149, 708.7, 707.131)
(150, 708.7, 707.131)
