(001, 296.5, N/A)
(002, 296.5, N/A)
(003, 296.5, N/A)
(004, 296.5, N/A)
(005, 296.5, N/A)
(006, 297.0, N/A)
(007, 297.0, N/A)
(008, 296.5, N/A)
(009, 300.0, N/A)
(010, 302.0, N/A)
(011, 306.5, 302.455)
(012, 309.0, 306.791)
(013, 310.0, 311.269)
(014, 312.0, 309.233)
(015, 310.0, 312.947)
(016, 304.0, 311.188)
(017, 298.5, 306.16)
(018, 296.5, 301.367)
(019, 296.5, 299.605)
(020, 299.5, 297.363)
(021, 303.0, 300.087)
(022, 305.5, 303.153)
(023, 308.0, 305.38)
(024, 310.0, 307.518)
(025, 310.0, 308.613)
(026, 306.5, 311.079)
(027, 304.5, 308.385)
(028, 302.0, 306.444)
(029, 298.5, 304.161)
(030, 297.5, 301.19)
(031, 299.0, 300.342)
(032, 303.0, 299.401)
(033, 307.5, 302.881)
(034, 308.0, 306.72)
(035, 305.0, 309.529)
(036, 303.0, 306.773)
(037, 300.5, 305.224)
(038, 300.0, 303.248)
(039, 299.5, 302.888)
(040, 300.0, 302.408)
(041, 302.5, 300.456)
(042, 304.0, 302.489)
(043, 306.5, 303.698)
(044, 306.0, 308.341)
(045, 304.5, 307.661)
(046, 297.0, 306.334)
(047, 293.5, 299.982)
(048, 290.0, 297.238)
(049, 294.0, 295.205)
(050, 295.5, 298.044)
(051, 300.0, 296.97)
(052, 308.0, 300.686)
(053, 311.0, 307.212)
(054, 310.0, 312.269)
(055, 305.0, 311.432)
(056, 296.5, 307.528)
(057, 295.0, 300.536)
(058, 294.5, 299.254)
(059, 296.5, 298.945)
(060, 302.0, 298.159)
(061, 307.5, 302.643)
(062, 309.5, 306.996)
(063, 309.5, 310.859)
(064, 305.0, 310.711)
(065, 298.5, 307.212)
(066, 295.5, 301.986)
(067, 292.0, 299.429)
(068, 295.0, 296.787)
(069, 297.5, 298.991)
(070, 302.5, 298.651)
(071, 307.5, 302.803)
(072, 308.5, 306.883)
(073, 305.5, 310.055)
(074, 300.0, 307.555)
(075, 296.5, 303.204)
(076, 294.0, 300.286)
(077, 295.5, 298.318)
(078, 297.5, 299.509)
(079, 301.5, 298.741)
(080, 305.0, 302.001)
(081, 304.5, 307.21)
(082, 302.5, 306.889)
(083, 300.5, 304.931)
(084, 299.5, 303.32)
(085, 297.5, 302.505)
(086, 299.0, 300.785)
(087, 299.5, 301.968)
(088, 300.5, 302.373)
(089, 301.0, 303.129)
(090, 300.5, 303.565)
(091, 299.5, 303.14)
(092, 298.5, 302.135)
(093, 299.0, 301.294)
(094, 299.0, 301.736)
(095, 299.0, 301.75)
(096, 299.0, 301.749)
(097, 300.0, 301.753)
(098, 299.5, 302.548)
(099, 299.5, 302.162)
(100, 300.0, 302.152)
(101, 300.0, 302.543)
(102, 299.5, 302.538)
(103, 299.0, 302.126)
(104, 298.5, 301.719)
(105, 300.5, 298.918)
(106, 298.5, 302.912)
(107, 301.0, 298.91)
(108, 300.0, 303.35)
(109, 298.0, 302.52)
(110, 298.0, 300.912)
(111, 298.5, 300.956)
(112, 297.0, 301.399)
(113, 297.5, 300.216)
(114, 298.5, 300.669)
(115, 300.0, 301.486)
(116, 300.5, 302.717)
(117, 300.0, 303.08)
(118, 299.0, 302.654)
(119, 298.5, 301.857)
(120, 298.0, 301.424)
(121, 298.0, 301.018)
(122, 297.5, 301.031)
(123, 299.0, 300.637)
(124, 300.5, 301.83)
(125, 301.5, 303.013)
(126, 301.0, 303.884)
(127, 300.0, 303.469)
(128, 298.5, 302.648)
(129, 299.0, 301.432)
(130, 298.0, 301.83)
(131, 298.5, 300.999)
(132, 298.5, 301.401)
(133, 299.0, 301.395)
(134, 299.5, 301.814)
(135, 301.0, 302.249)
(136, 300.0, 303.437)
(137, 299.5, 302.609)
(138, 299.5, 302.214)
(139, 299.0, 302.188)
(140, 299.5, 301.783)
(141, 299.0, 302.165)
(142, 299.0, 301.75)
(143, 298.5, 301.743)
(144, 299.0, 301.339)
(145, 299.0, 301.76)
(146, 298.5, 301.744)
(147, 299.5, 301.352)
(148, 299.5, 302.163)
(149, 299.5, 302.163)
(150, 299.5, 302.158)
