(001, 1309.0, N/A)
(002, 1309.5, N/A)
(003, 1309.0, N/A)
(004, 1309.0, N/A)
(005, 1309.5, N/A)
(006, 1309.0, N/A)
(007, 1309.0, N/A)
(008, 1307.5, N/A)
(009, 1302.0, N/A)
(010, 1284.5, N/A)
(011, 1261.0, 1282.222)
(012, 1249.5, 1241.253)
(013, 1242.5, 1234.713)
(014, 1238.5, 1247.556)
(015, 1254.0, 1242.917)
(016, 1273.5, 1257.069)
(017, 1293.0, 1274.281)
(018, 1305.5, 1287.195)
(019, 1305.5, 1293.939)
(020, 1297.5, 1303.991)
(021, 1285.5, 1298.706)
(022, 1265.0, 1290.202)
(023, 1258.5, 1274.059)
(024, 1258.0, 1266.25)
(025, 1258.0, 1266.742)
(026, 1258.0, 1266.951)
(027, 1265.5, 1258.613)
(028, 1276.5, 1268.365)
(029, 1293.5, 1281.062)
(030, 1303.5, 1294.319)
(031, 1306.0, 1299.747)
(032, 1293.0, 1309.1)
(033, 1272.0, 1299.371)
(034, 1265.0, 1282.51)
(035, 1271.0, 1264.622)
(036, 1276.5, 1269.937)
(037, 1284.5, 1275.593)
(038, 1284.0, 1291.726)
(039, 1286.0, 1280.468)
(040, 1288.5, 1282.816)
(041, 1291.0, 1296.708)
(042, 1290.5, 1300.363)
(043, 1286.5, 1300.179)
(044, 1282.5, 1295.621)
(045, 1286.0, 1293.008)
(046, 1296.5, 1287.157)
(047, 1301.5, 1307.087)
(048, 1308.5, 1298.933)
(049, 1308.0, 1301.379)
(050, 1301.5, 1310.075)
(051, 1296.0, 1305.043)
(052, 1286.0, 1300.449)
(053, 1282.5, 1291.18)
(054, 1282.0, 1287.523)
(055, 1290.0, 1276.655)
(056, 1298.0, 1284.427)
(057, 1302.0, 1291.35)
(058, 1302.0, 1294.349)
(059, 1301.0, 1294.867)
(060, 1296.0, 1305.088)
(061, 1292.0, 1301.675)
(062, 1288.5, 1298.46)
(063, 1287.0, 1294.905)
(064, 1287.5, 1293.461)
(065, 1291.0, 1284.698)
(066, 1293.0, 1298.499)
(067, 1298.0, 1290.432)
(068, 1301.5, 1294.916)
(069, 1303.0, 1297.528)
(070, 1301.0, 1308.845)
(071, 1295.0, 1306.99)
(072, 1291.5, 1302.147)
(073, 1292.0, 1298.847)
(074, 1295.5, 1289.095)
(075, 1297.5, 1302.95)
(076, 1294.0, 1304.395)
(077, 1292.5, 1301.421)
(078, 1293.5, 1300.266)
(079, 1295.5, 1301.777)
(080, 1296.5, 1304.132)
(081, 1299.0, 1305.327)
(082, 1300.5, 1306.961)
(083, 1298.5, 1307.642)
(084, 1292.0, 1305.947)
(085, 1290.0, 1300.332)
(086, 1290.0, 1298.418)
(087, 1295.0, 1288.115)
(088, 1299.0, 1292.678)
(089, 1301.0, 1295.461)
(090, 1303.0, 1296.516)
(091, 1302.5, 1307.899)
(092, 1299.0, 1307.258)
(093, 1294.0, 1304.769)
(094, 1293.5, 1300.988)
(095, 1296.0, 1290.112)
(096, 1297.5, 1292.292)
(097, 1299.0, 1304.273)
(098, 1300.0, 1305.268)
(099, 1300.5, 1305.957)
(100, 1300.0, 1306.357)
(101, 1300.0, 1306.214)
(102, 1299.0, 1306.395)
(103, 1295.5, 1305.63)
(104, 1292.5, 1302.863)
(105, 1294.0, 1299.904)
(106, 1299.0, 1291.016)
(107, 1301.5, 1295.036)
(108, 1303.0, 1296.686)
(109, 1303.5, 1297.546)
(110, 1301.0, 1308.098)
(111, 1297.5, 1306.205)
(112, 1295.5, 1303.715)
(113, 1295.5, 1302.256)
(114, 1297.0, 1302.262)
(115, 1299.5, 1293.278)
(116, 1301.5, 1295.202)
(117, 1301.0, 1306.937)
(118, 1300.5, 1306.608)
(119, 1300.5, 1306.419)
(120, 1301.0, 1306.636)
(121, 1301.0, 1307.001)
(122, 1301.0, 1306.822)
(123, 1300.5, 1306.74)
(124, 1300.5, 1306.505)
(125, 1300.0, 1306.609)
(126, 1302.0, 1295.825)
(127, 1301.5, 1307.695)
(128, 1301.5, 1307.31)
(129, 1298.5, 1307.265)
(130, 1299.0, 1304.99)
(131, 1300.5, 1295.014)
(132, 1303.0, 1296.155)
(133, 1303.5, 1297.861)
(134, 1303.5, 1298.047)
(135, 1302.0, 1308.311)
(136, 1300.5, 1307.175)
(137, 1300.0, 1306.127)
(138, 1298.5, 1305.794)
(139, 1296.5, 1304.692)
(140, 1297.0, 1302.962)
(141, 1300.5, 1292.955)
(142, 1303.5, 1295.647)
(143, 1308.0, 1297.754)
(144, 1309.5, 1300.255)
(145, 1306.0, 1300.607)
(146, 1301.0, 1308.917)
(147, 1299.5, 1305.346)
(148, 1296.5, 1304.217)
(149, 1295.5, 1301.795)
(150, 1300.0, 1290.447)
