(001, 1147.5, N/A)
(002, 1147.5, N/A)
(003, 1147.5, N/A)
(004, 1147.5, N/A)
(005, 1147.5, N/A)
(006, 1148.0, N/A)
(007, 1148.5, N/A)
(008, 1147.5, N/A)
(009, 1142.5, N/A)
(010, 1127.5, N/A)
(011, 1112.0, 1124.222)
(012, 1096.0, 1090.856)
(013, 1096.0, 1087.291)
(014, 1105.0, 1094.607)
(015, 1120.0, 1104.418)
(016, 1131.0, 1115.834)
(017, 1142.5, 1124.751)
(018, 1145.5, 1132.857)
(019, 1138.0, 1143.917)
(020, 1127.5, 1139.296)
(021, 1118.0, 1131.586)
(022, 1114.0, 1123.501)
(023, 1113.5, 1117.984)
(024, 1113.0, 1107.614)
(025, 1113.0, 1108.101)
(026, 1116.0, 1108.707)
(027, 1123.5, 1112.807)
(028, 1134.5, 1121.38)
(029, 1144.0, 1131.844)
(030, 1143.5, 1138.443)
(031, 1135.5, 1146.263)
(032, 1124.5, 1139.429)
(033, 1119.0, 1128.951)
(034, 1120.5, 1113.88)
(035, 1123.0, 1115.145)
(036, 1127.5, 1118.318)
(037, 1128.0, 1132.572)
(038, 1129.5, 1123.796)
(039, 1130.5, 1125.604)
(040, 1131.5, 1136.661)
(041, 1132.5, 1138.534)
(042, 1128.5, 1139.647)
(043, 1127.5, 1135.779)
(044, 1129.0, 1135.073)
(045, 1136.0, 1128.166)
(046, 1144.0, 1134.783)
(047, 1147.5, 1140.27)
(048, 1147.0, 1141.579)
(049, 1145.0, 1149.731)
(050, 1137.5, 1147.849)
(051, 1129.5, 1141.289)
(052, 1127.5, 1132.926)
(053, 1127.0, 1121.443)
(054, 1130.5, 1120.743)
(055, 1140.5, 1124.821)
(056, 1146.0, 1134.605)
(057, 1146.0, 1138.84)
(058, 1144.0, 1138.928)
(059, 1137.5, 1146.772)
(060, 1133.0, 1141.583)
(061, 1132.0, 1137.395)
(062, 1129.5, 1136.275)
(063, 1130.5, 1124.569)
(064, 1134.0, 1126.293)
(065, 1136.0, 1129.911)
(066, 1140.0, 1132.121)
(067, 1144.5, 1136.16)
(068, 1144.0, 1148.94)
(069, 1143.5, 1148.578)
(070, 1138.0, 1147.861)
(071, 1134.5, 1143.034)
(072, 1133.5, 1139.593)
(073, 1135.5, 1129.976)
(074, 1139.0, 1132.433)
(075, 1139.0, 1144.767)
(076, 1137.5, 1144.675)
(077, 1136.5, 1143.385)
(078, 1137.0, 1142.892)
(079, 1139.5, 1134.659)
(080, 1142.5, 1137.137)
(081, 1142.0, 1148.428)
(082, 1140.5, 1147.848)
(083, 1136.0, 1146.782)
(084, 1132.5, 1142.835)
(085, 1136.5, 1129.838)
(086, 1140.5, 1133.748)
(087, 1143.5, 1137.201)
(088, 1144.5, 1139.261)
(089, 1144.5, 1139.668)
(090, 1140.0, 1148.567)
(091, 1136.0, 1145.035)
(092, 1136.5, 1141.517)
(093, 1137.5, 1142.19)
(094, 1138.5, 1143.112)
(095, 1141.0, 1135.467)
(096, 1143.0, 1137.57)
(097, 1144.0, 1139.049)
(098, 1144.0, 1148.924)
(099, 1143.0, 1148.945)
(100, 1140.5, 1148.265)
(101, 1138.5, 1146.223)
(102, 1136.0, 1144.58)
(103, 1136.5, 1142.221)
(104, 1138.5, 1133.517)
(105, 1143.0, 1135.339)
(106, 1145.0, 1139.027)
(107, 1145.0, 1140.383)
(108, 1144.0, 1149.49)
(109, 1140.5, 1148.768)
(110, 1137.5, 1146.078)
(111, 1137.0, 1143.43)
(112, 1138.5, 1133.859)
(113, 1142.0, 1135.317)
(114, 1143.0, 1138.307)
(115, 1144.0, 1138.985)
(116, 1143.5, 1148.84)
(117, 1143.0, 1148.545)
(118, 1144.0, 1139.109)
(119, 1145.0, 1139.85)
(120, 1144.5, 1149.54)
(121, 1143.5, 1149.135)
(122, 1143.0, 1148.715)
(123, 1143.5, 1148.688)
(124, 1143.5, 1149.07)
(125, 1144.0, 1149.072)
(126, 1143.0, 1149.421)
(127, 1141.0, 1148.694)
(128, 1141.0, 1147.027)
(129, 1142.5, 1137.869)
(130, 1145.0, 1139.134)
(131, 1145.5, 1140.908)
(132, 1146.0, 1141.18)
(133, 1144.0, 1150.577)
(134, 1143.0, 1149.215)
(135, 1142.0, 1148.49)
(136, 1140.0, 1147.714)
(137, 1139.0, 1145.98)
(138, 1139.0, 1144.968)
(139, 1142.0, 1135.758)
(140, 1145.0, 1138.323)
(141, 1145.5, 1140.556)
(142, 1147.0, 1140.888)
(143, 1147.5, 1141.776)
(144, 1144.0, 1151.086)
(145, 1141.0, 1148.769)
(146, 1139.0, 1146.389)
(147, 1139.0, 1144.588)
(148, 1142.0, 1135.464)
(149, 1145.5, 1138.084)
(150, 1145.0, 1149.738)
