(001, 571.0, N/A)
(002, 571.0, N/A)
(003, 571.0, N/A)
(004, 571.5, N/A)
(005, 571.5, N/A)
(006, 571.0, N/A)
(007, 571.5, N/A)
(008, 571.5, N/A)
(009, 572.5, N/A)
(010, 573.0, N/A)
(011, 570.0, 574.995)
(012, 562.5, 572.112)
(013, 564.0, 568.838)
(014, 574.0, 567.071)
(015, 570.5, 575.542)
(016, 572.5, 570.1)
(017, 573.5, 570.585)
(018, 572.0, 575.347)
(019, 572.0, 574.959)
(020, 573.5, 570.393)
(021, 569.0, 575.32)
(022, 572.0, 569.605)
(023, 573.0, 569.96)
(024, 571.0, 574.816)
(025, 568.5, 573.233)
(026, 565.0, 571.196)
(027, 568.0, 570.443)
(028, 570.0, 572.908)
(029, 574.5, 569.616)
(030, 574.5, 571.48)
(031, 573.5, 576.05)
(032, 571.5, 575.435)
(033, 567.5, 574.56)
(034, 570.0, 572.715)
(035, 571.0, 574.291)
(036, 573.0, 569.999)
(037, 571.0, 575.313)
(038, 570.0, 573.688)
(039, 571.5, 568.336)
(040, 574.5, 569.607)
(041, 574.5, 571.433)
(042, 573.5, 575.999)
(043, 572.0, 575.423)
(044, 571.5, 574.066)
(045, 571.0, 573.442)
(046, 570.5, 572.929)
(047, 569.5, 572.542)
(048, 569.0, 571.664)
(049, 569.0, 571.456)
(050, 571.0, 567.194)
(051, 575.0, 569.17)
(052, 576.0, 571.94)
(053, 575.0, 572.313)
(054, 574.0, 576.391)
(055, 570.5, 575.771)
(056, 569.0, 573.1)
(057, 567.5, 571.885)
(058, 570.5, 566.679)
(059, 572.0, 568.869)
(060, 575.5, 569.845)
(061, 575.5, 571.517)
(062, 574.0, 571.513)
(063, 573.0, 575.493)
(064, 570.0, 575.001)
(065, 569.0, 572.98)
(066, 569.0, 572.316)
(067, 571.5, 567.754)
(068, 572.0, 569.351)
(069, 573.5, 569.671)
(070, 574.0, 570.702)
(071, 575.5, 571.017)
(072, 574.5, 571.758)
(073, 573.0, 575.859)
(074, 570.5, 574.963)
(075, 568.0, 572.813)
(076, 568.0, 570.929)
(077, 570.5, 566.622)
(078, 573.0, 568.645)
(079, 574.0, 570.482)
(080, 574.0, 571.011)
(081, 572.5, 575.597)
(082, 571.0, 574.803)
(083, 570.0, 573.776)
(084, 570.5, 573.092)
(085, 572.5, 568.905)
(086, 572.0, 574.819)
(087, 571.5, 574.065)
(088, 571.5, 568.931)
(089, 571.0, 573.573)
(090, 571.0, 568.629)
(091, 572.0, 568.752)
(092, 571.5, 574.342)
(093, 571.5, 573.823)
(094, 571.0, 573.669)
(095, 570.5, 573.085)
(096, 571.0, 568.115)
(097, 571.5, 568.727)
(098, 571.0, 573.814)
(099, 571.5, 568.762)
(100, 571.0, 573.814)
(101, 570.5, 573.295)
(102, 570.0, 572.857)
(103, 571.5, 567.876)
(104, 571.5, 574.041)
(105, 573.5, 569.434)
(106, 573.0, 575.554)
(107, 572.0, 575.084)
(108, 570.5, 574.234)
(109, 571.0, 568.176)
(110, 570.5, 573.315)
(111, 571.0, 568.254)
(112, 571.5, 568.747)
(113, 571.5, 569.11)
(114, 571.5, 569.11)
(115, 571.5, 569.11)
(116, 571.0, 573.763)
(117, 571.0, 573.347)
(118, 571.0, 573.406)
(119, 571.0, 573.358)
(120, 571.0, 573.358)
(121, 571.0, 573.312)
(122, 572.0, 568.74)
(123, 572.0, 574.296)
(124, 573.0, 569.69)
(125, 572.5, 575.065)
(126, 570.5, 574.598)
(127, 570.5, 568.076)
(128, 571.0, 568.129)
(129, 571.5, 568.673)
(130, 572.0, 569.15)
(131, 571.5, 574.154)
(132, 570.5, 573.624)
(133, 572.0, 568.106)
(134, 572.0, 569.652)
(135, 571.5, 574.267)
(136, 571.0, 573.823)
(137, 570.0, 573.257)
(138, 570.5, 567.664)
(139, 570.5, 572.832)
(140, 572.5, 568.335)
(141, 573.0, 570.258)
(142, 571.5, 575.162)
(143, 572.5, 569.224)
(144, 571.5, 574.687)
(145, 571.0, 573.803)
(146, 571.5, 568.759)
(147, 571.0, 573.803)
(148, 571.0, 568.609)
(149, 571.5, 568.551)
(150, 571.5, 568.98)
