(001, 680.3, N/A)
(002, 680.3, N/A)
(003, 680.3, N/A)
(004, 680.3, N/A)
(005, 680.3, N/A)
(006, 680.3, N/A)
(007, 680.3, N/A)
(008, 680.3, N/A)
(009, 680.3, N/A)
(010, 680.3, N/A)
(011, 708.7, 680.793)
(012, 708.7, 704.394)
(013, 708.7, 703.198)
(014, 708.7, 702.499)
(015, 680.3, 702.050)
(016, 680.3, 678.377)
(017, 680.3, 678.377)
(018, 680.3, 678.377)
(019, 680.3, 678.377)
(020, 680.3, 678.377)
(021, 680.3, 678.377)
(022, 680.3, 678.714)
(023, 708.7, 679.235)
(024, 708.7, 703.198)
(025, 708.7, 703.198)
(026, 708.7, 702.499)
(027, 708.7, 702.050)
(028, 708.7, 701.764)
(029, 680.3, 701.597)
(030, 680.3, 678.039)
(031, 680.3, 678.039)
(032, 680.3, 678.039)
(033, 680.3, 678.039)
(034, 708.7, 678.164)
(035, 708.7, 701.764)
(036, 680.3, 701.764)
(037, 680.3, 678.377)
(038, 680.3, 678.714)
(039, 680.3, 679.235)
(040, 680.3, 679.235)
(041, 680.3, 679.235)
(042, 680.3, 679.235)
(043, 680.3, 679.235)
(044, 680.3, 679.235)
(045, 680.3, 680.131)
(046, 680.3, 680.793)
(047, 680.3, 680.793)
(048, 680.3, 680.793)
(049, 680.3, 680.793)
(050, 680.3, 680.793)
(051, 680.3, 680.793)
(052, 708.7, 680.793)
(053, 708.7, 704.394)
(054, 708.7, 703.198)
(055, 708.7, 702.499)
(056, 708.7, 702.050)
(057, 708.7, 701.764)
(058, 708.7, 701.597)
(059, 737.0, 701.526)
(060, 737.0, 733.534)
(061, 737.0, 732.976)
(062, 737.0, 732.612)
(063, 737.0, 732.147)
(064, 737.0, 731.719)
(065, 737.0, 731.320)
(066, 737.0, 730.945)
(067, 708.7, 730.587)
(068, 708.7, 703.427)
(069, 708.7, 703.427)
(070, 708.7, 703.695)
(071, 708.7, 703.992)
(072, 708.7, 704.327)
(073, 680.3, 704.713)
(074, 680.3, 676.953)
(075, 680.3, 677.168)
(076, 680.3, 677.711)
(077, 680.3, 678.039)
(078, 680.3, 678.164)
(079, 680.3, 678.377)
(080, 680.3, 678.714)
(081, 680.3, 679.235)
(082, 680.3, 680.131)
(083, 680.3, 680.793)
(084, 680.3, 680.793)
(085, 680.3, 680.793)
(086, 680.3, 680.793)
(087, 680.3, 680.793)
(088, 680.3, 680.793)
(089, 680.3, 680.793)
(090, 680.3, 680.793)
(091, 680.3, 680.793)
(092, 680.3, 680.793)
(093, 680.3, 680.793)
(094, 680.3, 680.793)
(095, 680.3, 680.793)
(096, 680.3, 680.793)
(097, 680.3, 680.793)
(098, 680.3, 680.793)
(099, 680.3, 680.793)
(100, 680.3, 680.793)
(101, 680.3, 680.793)
(102, 680.3, 680.793)
(103, 680.3, 680.793)
(104, 680.3, 680.793)
(105, 680.3, 680.793)
(106, 680.3, 680.793)
(107, 680.3, 680.793)
(108, 680.3, 680.793)
(109, 680.3, 680.793)
(110, 680.3, 680.793)
(111, 680.3, 680.793)
(112, 680.3, 680.793)
(113, 708.7, 680.793)
(114, 708.7, 704.394)
(115, 708.7, 703.198)
(116, 708.7, 702.499)
(117, 708.7, 702.050)
(118, 708.7, 701.764)
(119, 680.3, 701.597)
(120, 680.3, 678.039)
(121, 680.3, 678.039)
(122, 680.3, 678.039)
(123, 680.3, 678.039)
(124, 680.3, 678.164)
(125, 680.3, 678.377)
(126, 680.3, 678.714)
(127, 680.3, 679.235)
(128, 680.3, 680.131)
(129, 680.3, 680.793)
(130, 708.7, 680.793)
(131, 708.7, 704.394)
(132, 708.7, 703.198)
(133, 680.3, 702.499)
(134, 680.3, 678.714)
(135, 680.3, 678.714)
(136, 680.3, 678.714)
(137, 680.3, 678.714)
(138, 680.3, 678.714)
(139, 680.3, 678.714)
(140, 680.3, 678.714)
(141, 680.3, 679.235)
(142, 680.3, 680.131)
(143, 680.3, 680.793)
(144, 708.7, 680.793)
(145, 708.7, 704.394)
(146, 708.7, 703.198)
(147, 680.3, 702.499)
(148, 680.3, 678.714)
(149, 680.3, 678.714)
(150, 680.3, 678.714)
