(1172.0,264.0,765.35)
(1172.0,262.5,765.35)
(1172.0,263.0,765.35)
(1168.0,264.0,765.35)
(1170.5,261.0,765.35)
(1170.5,259.0,765.35)
(1171.5,261.5,765.35)
(1169.5,264.5,765.35)
(1167.5,262.0,765.35)
(1153.0,237.5,765.35)
(1117.5,240.0,765.35)
(1106.5,244.0,765.35)
(1109.5,248.5,765.35)
(1122.0,249.0,765.35)
(1137.0,252.0,765.35)
(1139.5,258.5,765.35)
(1136.5,260.0,765.35)
(1136.5,256.5,765.35)
(1139.0,245.0,793.70)
(1147.5,239.0,793.70)
(1148.5,249.5,793.70)
(1148.5,263.0,765.35)
(1147.5,269.0,765.35)
(1147.5,265.5,765.35)
(1152.0,250.0,793.70)
(1154.5,245.0,793.70)
(1153.0,248.0,793.70)
(1150.0,257.0,793.70)
(1154.5,265.0,765.35)
(1158.5,262.5,765.35)
(1167.0,249.0,765.35)
(1170.0,248.5,793.70)
(1165.0,257.0,765.35)
(1161.5,264.5,765.35)
(1158.0,264.5,765.35)
(1156.0,253.5,793.70)
(1160.5,248.0,793.70)
(1163.5,249.0,793.70)
(1171.5,257.0,765.35)
(1171.0,267.0,765.35)
(1166.0,267.0,765.35)
(1160.5,260.0,765.35)
(1163.0,253.5,765.35)
(1170.0,255.0,765.35)
(1176.0,261.0,765.35)
(1170.5,266.5,765.35)
(1164.0,263.5,765.35)
(1160.5,256.5,765.35)
(1163.0,254.0,765.35)
(1169.5,258.5,765.35)
(1173.5,265.0,765.35)
(1168.0,264.0,765.35)
(1161.0,253.5,765.35)
(1156.5,248.5,793.70)
(1159.0,247.5,793.70)
(1166.5,260.0,765.35)
(1171.5,271.0,765.35)
(1173.5,263.0,765.35)
(1161.5,248.5,765.35)
(1153.0,247.5,793.70)
(1158.0,247.5,793.70)
(1169.5,257.5,765.35)
(1179.0,270.0,765.35)
(1173.0,266.0,765.35)
(1163.0,253.5,793.70)
(1157.0,251.0,793.70)
(1161.0,252.0,765.35)
(1167.5,260.0,765.35)
(1173.0,261.5,765.35)
(1170.5,263.0,765.35)
(1162.5,259.5,765.35)
(1161.0,257.5,765.35)
(1164.0,260.0,765.35)
(1171.0,261.0,765.35)
(1169.5,257.0,765.35)
(1162.0,253.5,793.70)
(1157.5,261.0,765.35)
(1159.5,265.5,765.35)
(1165.0,261.5,765.35)
(1172.5,258.5,765.35)
(1173.0,257.5,765.35)
(1167.5,262.0,765.35)
(1164.5,271.0,765.35)
(1164.0,266.0,765.35)
(1167.0,257.0,793.70)
(1170.0,251.0,793.70)
(1169.0,253.5,765.35)
(1166.0,264.0,765.35)
(1167.0,271.0,765.35)
(1162.0,260.5,765.35)
(1161.5,248.5,765.35)
(1157.5,249.5,765.35)
(1154.5,259.5,765.35)
(1161.0,266.0,765.35)
(1162.0,260.0,765.35)
(1166.0,250.5,765.35)
(1164.0,252.0,793.70)
(1164.5,263.5,765.35)
(1164.0,267.0,765.35)
(1161.5,262.0,765.35)
(1160.5,247.5,793.70)
(1157.5,246.5,765.35)
(1161.0,266.5,765.35)
(1161.0,266.0,765.35)
(1162.0,254.0,765.35)
(1164.5,248.0,793.70)
(1162.5,259.5,793.70)
(1165.0,272.0,793.70)
(1160.5,262.0,765.35)
(1161.5,252.5,765.35)
(1164.0,252.5,765.35)
(1162.5,258.0,765.35)
(1167.5,266.0,765.35)
(1166.0,269.5,765.35)
(1163.0,252.5,765.35)
(1163.5,249.0,765.35)
(1164.5,257.0,765.35)
(1168.0,264.0,765.35)
(1167.0,264.5,765.35)
(1166.0,261.0,765.35)
(1165.0,256.0,765.35)
(1164.0,260.0,765.35)
(1164.5,263.0,765.35)
(1162.0,260.0,765.35)
(1161.0,250.0,765.35)
(1160.5,248.0,765.35)
(1163.0,253.0,793.70)
(1166.0,269.0,765.35)
(1162.5,270.0,765.35)
(1158.5,249.0,765.35)
(1163.5,240.5,765.35)
(1165.0,247.5,765.35)
(1165.0,268.0,765.35)
(1164.0,275.5,765.35)
(1158.0,260.5,765.35)
(1162.0,249.5,765.35)
(1164.5,247.0,765.35)
(1163.5,259.0,793.70)
(1162.0,272.5,765.35)
(1152.5,262.5,765.35)
(1150.5,250.0,765.35)
(1158.0,246.0,765.35)
(1165.0,260.0,765.35)
(1167.0,269.5,765.35)
(1160.0,261.5,765.35)
(1157.5,254.0,765.35)
(1157.0,253.0,765.35)
(1158.5,261.5,765.35)
(1159.0,264.0,765.35)
(1159.5,255.0,765.35)
