(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 765.4, N/A)
(004, 765.4, N/A)
(005, 765.4, N/A)
(006, 765.4, N/A)
(007, 765.4, N/A)
(008, 765.4, N/A)
(009, 765.4, N/A)
(010, 737.0, N/A)
(011, 737.0, 740.438)
(012, 737.0, 740.224)
(013, 737.0, 740.589)
(014, 737.0, 740.924)
(015, 737.0, 741.217)
(016, 737.0, 741.467)
(017, 737.0, 741.683)
(018, 737.0, 741.901)
(019, 737.0, 742.566)
(020, 737.0, 744.386)
(021, 737.0, 744.386)
(022, 737.0, 744.386)
(023, 765.4, 738.376)
(024, 765.4, 757.309)
(025, 765.4, 760.781)
(026, 765.4, 759.11)
(027, 765.4, 758.48)
(028, 737.0, 752.763)
(029, 737.0, 733.839)
(030, 737.0, 733.769)
(031, 737.0, 740.342)
(032, 737.0, 740.849)
(033, 737.0, 741.217)
(034, 737.0, 741.467)
(035, 737.0, 741.683)
(036, 737.0, 741.901)
(037, 737.0, 742.566)
(038, 737.0, 744.386)
(039, 737.0, 744.386)
(040, 737.0, 744.386)
(041, 737.0, 744.386)
(042, 737.0, 744.386)
(043, 737.0, 744.386)
(044, 737.0, 744.386)
(045, 737.0, 744.386)
(046, 737.0, 744.386)
(047, 737.0, 744.386)
(048, 737.0, 744.386)
(049, 737.0, 744.386)
(050, 737.0, 744.386)
(051, 737.0, 744.386)
(052, 737.0, 744.386)
(053, 737.0, 744.386)
(054, 737.0, 744.386)
(055, 737.0, 744.386)
(056, 737.0, 744.386)
(057, 737.0, 744.386)
(058, 765.4, 738.376)
(059, 765.4, 757.309)
(060, 765.4, 760.781)
(061, 765.4, 759.11)
(062, 765.4, 758.48)
(063, 737.0, 752.763)
(064, 737.0, 733.839)
(065, 737.0, 733.769)
(066, 737.0, 740.342)
(067, 737.0, 740.849)
(068, 737.0, 741.217)
(069, 737.0, 741.467)
(070, 765.4, 735.673)
(071, 737.0, 745.806)
(072, 737.0, 743.627)
(073, 737.0, 741.961)
(074, 737.0, 743.646)
(075, 737.0, 744.396)
(076, 765.4, 738.141)
(077, 765.4, 750.13)
(078, 765.4, 747.736)
(079, 737.0, 748.617)
(080, 737.0, 740.982)
(081, 737.0, 741.601)
(082, 737.0, 740.848)
(083, 737.0, 741.064)
(084, 737.0, 741.321)
(085, 737.0, 741.528)
(086, 737.0, 741.683)
(087, 737.0, 741.901)
(088, 737.0, 742.566)
(089, 737.0, 744.386)
(090, 737.0, 744.386)
(091, 737.0, 744.386)
(092, 737.0, 744.386)
(093, 765.4, 738.376)
(094, 765.4, 757.309)
(095, 765.4, 760.781)
(096, 737.0, 765.12)
(097, 737.0, 743.619)
(098, 737.0, 741.601)
(099, 737.0, 740.848)
(100, 765.4, 735.054)
(101, 737.0, 744.353)
(102, 737.0, 742.212)
(103, 737.0, 741.319)
(104, 737.0, 741.299)
(105, 737.0, 741.659)
(106, 765.4, 738.141)
(107, 737.0, 756.14)
(108, 737.0, 744.391)
(109, 737.0, 741.688)
(110, 737.0, 741.494)
(111, 737.0, 744.396)
(112, 737.0, 744.151)
(113, 737.0, 743.775)
(114, 737.0, 743.139)
(115, 737.0, 742.714)
(116, 737.0, 742.566)
(117, 765.4, 738.376)
(118, 765.4, 757.309)
(119, 765.4, 760.781)
(120, 765.4, 759.11)
(121, 765.4, 758.48)
(122, 765.4, 746.753)
(123, 737.0, 742.846)
(124, 737.0, 740.068)
(125, 737.0, 740.038)
(126, 737.0, 740.5)
(127, 737.0, 740.924)
(128, 737.0, 741.217)
(129, 737.0, 741.467)
(130, 737.0, 741.683)
(131, 765.4, 735.891)
(132, 737.0, 748.847)
(133, 737.0, 745.923)
(134, 737.0, 741.961)
(135, 737.0, 743.646)
(136, 737.0, 744.396)
(137, 737.0, 744.151)
(138, 737.0, 743.775)
(139, 737.0, 743.139)
(140, 737.0, 742.714)
(141, 737.0, 742.566)
(142, 737.0, 744.386)
(143, 765.4, 738.376)
(144, 737.0, 763.319)
(145, 737.0, 745.923)
(146, 737.0, 741.961)
(147, 737.0, 743.646)
(148, 737.0, 744.396)
(149, 737.0, 744.151)
(150, 737.0, 743.775)
