(001, 425.0, N/A)
(002, 425.0, N/A)
(003, 427.5, N/A)
(004, 425.5, N/A)
(005, 425.5, N/A)
(006, 425.5, N/A)
(007, 425.0, N/A)
(008, 425.0, N/A)
(009, 429.0, N/A)
(010, 430.0, N/A)
(011, 428.5, 431.958)
(012, 430.0, 426.731)
(013, 430.5, 426.019)
(014, 435.5, 425.239)
(015, 432.0, 426.112)
(016, 429.5, 425.022)
(017, 426.0, 423.534)
(018, 425.5, 422.27)
(019, 426.0, 422.682)
(020, 428.0, 424.2)
(021, 427.5, 430.717)
(022, 430.5, 427.691)
(023, 433.5, 428.724)
(024, 435.5, 428.971)
(025, 433.0, 427.93)
(026, 429.0, 425.441)
(027, 425.0, 422.621)
(028, 422.0, 425.132)
(029, 425.0, 421.038)
(030, 428.5, 423.881)
(031, 431.5, 427.424)
(032, 429.0, 434.479)
(033, 430.0, 433.756)
(034, 431.0, 427.697)
(035, 429.5, 425.844)
(036, 427.0, 424.109)
(037, 428.5, 422.976)
(038, 425.0, 428.111)
(039, 424.0, 428.412)
(040, 425.5, 428.98)
(041, 430.5, 426.008)
(042, 432.5, 428.275)
(043, 432.5, 429.432)
(044, 430.0, 432.81)
(045, 428.5, 425.818)
(046, 426.0, 423.495)
(047, 425.0, 422.155)
(048, 422.5, 426.68)
(049, 421.0, 427.73)
(050, 423.0, 429.221)
(051, 426.5, 431.432)
(052, 435.0, 429.273)
(053, 436.5, 431.977)
(054, 434.0, 431.506)
(055, 431.5, 427.946)
(056, 425.0, 428.112)
(057, 421.5, 424.197)
(058, 419.0, 423.134)
(059, 423.5, 420.657)
(060, 429.0, 425.022)
(061, 435.0, 429.829)
(062, 437.0, 433.318)
(063, 434.0, 437.095)
(064, 430.5, 428.305)
(065, 425.0, 427.566)
(066, 421.5, 423.722)
(067, 420.5, 423.123)
(068, 425.0, 421.258)
(069, 427.5, 430.101)
(070, 433.0, 429.567)
(071, 434.0, 436.652)
(072, 434.0, 431.551)
(073, 433.5, 428.361)
(074, 429.0, 424.926)
(075, 423.5, 425.861)
(076, 420.0, 423.861)
(077, 421.0, 424.406)
(078, 424.0, 427.417)
(079, 430.0, 426.907)
(080, 432.5, 435.266)
(081, 434.5, 436.739)
(082, 431.0, 435.513)
(083, 427.5, 431.235)
(084, 424.5, 426.887)
(085, 424.5, 420.381)
(086, 426.0, 421.276)
(087, 427.5, 424.129)
(088, 428.0, 431.335)
(089, 429.0, 432.903)
(090, 429.5, 432.987)
(091, 428.0, 431.919)
(092, 427.5, 429.929)
(093, 426.0, 428.696)
(094, 426.5, 423.876)
(095, 426.5, 428.796)
(096, 426.5, 429.718)
(097, 427.0, 430.455)
(098, 427.0, 430.964)
(099, 428.5, 431.008)
(100, 429.5, 426.832)
(101, 428.0, 431.018)
(102, 427.5, 430.104)
(103, 426.0, 429.309)
(104, 423.5, 428.662)
(105, 425.5, 428.151)
(106, 427.5, 425.061)
(107, 429.5, 426.781)
(108, 431.0, 428.133)
(109, 429.0, 432.77)
(110, 426.5, 431.095)
(111, 426.0, 428.748)
(112, 424.0, 427.661)
(113, 425.0, 427.44)
(114, 426.5, 428.819)
(115, 429.5, 426.547)
(116, 430.5, 432.744)
(117, 428.5, 433.106)
(118, 428.5, 431.372)
(119, 428.0, 425.333)
(120, 426.5, 424.221)
(121, 426.0, 423.703)
(122, 426.5, 424.072)
(123, 427.5, 425.226)
(124, 429.0, 426.468)
(125, 431.0, 427.393)
(126, 431.5, 427.781)
(127, 429.5, 427.192)
(128, 427.0, 429.791)
(129, 426.0, 423.673)
(130, 426.0, 423.032)
(131, 427.5, 423.776)
(132, 427.5, 429.796)
(133, 428.5, 431.062)
(134, 425.5, 431.807)
(135, 429.5, 426.444)
(136, 429.5, 426.693)
(137, 428.5, 430.697)
(138, 426.5, 429.973)
(139, 424.5, 429.002)
(140, 424.5, 428.287)
(141, 427.0, 424.393)
(142, 429.0, 425.959)
(143, 431.0, 427.562)
(144, 430.5, 432.766)
(145, 427.5, 432.062)
(146, 429.0, 425.33)
(147, 427.5, 424.285)
(148, 426.0, 423.691)
(149, 426.0, 423.743)
(150, 428.5, 424.681)
