(001, 507.0, N/A)
(002, 507.5, N/A)
(003, 508.0, N/A)
(004, 508.0, N/A)
(005, 507.0, N/A)
(006, 506.5, N/A)
(007, 506.5, N/A)
(008, 507.5, N/A)
(009, 508.5, N/A)
(010, 515.5, N/A)
(011, 518.5, 510.533)
(012, 516.0, 512.505)
(013, 517.5, 511.419)
(014, 521.5, 510.658)
(015, 519.5, 511.45)
(016, 515.5, 510.636)
(017, 511.5, 508.193)
(018, 504.0, 510.713)
(019, 504.5, 508.158)
(020, 512.0, 505.129)
(021, 515.0, 511.363)
(022, 517.5, 521.161)
(023, 520.0, 517.322)
(024, 517.0, 521.101)
(025, 516.5, 512.215)
(026, 517.5, 509.671)
(027, 514.0, 508.735)
(028, 511.5, 507.04)
(029, 509.5, 506.278)
(030, 507.0, 512.024)
(031, 509.5, 512.737)
(032, 514.0, 510.047)
(033, 518.5, 513.028)
(034, 517.5, 520.279)
(035, 514.0, 519.165)
(036, 513.0, 515.776)
(037, 511.5, 508.031)
(038, 511.5, 506.281)
(039, 511.0, 506.209)
(040, 511.0, 507.34)
(041, 512.0, 509.227)
(042, 512.5, 515.896)
(043, 516.5, 510.796)
(044, 516.0, 511.587)
(045, 513.5, 516.304)
(046, 508.0, 514.496)
(047, 504.5, 511.064)
(048, 504.0, 508.597)
(049, 502.5, 508.902)
(050, 506.5, 510.399)
(051, 513.5, 508.925)
(052, 520.0, 513.198)
(053, 519.0, 515.908)
(054, 518.5, 514.55)
(055, 515.0, 517.575)
(056, 507.5, 514.527)
(057, 504.0, 509.715)
(058, 504.5, 501.558)
(059, 505.0, 508.292)
(060, 513.5, 507.552)
(061, 515.5, 519.771)
(062, 518.0, 521.699)
(063, 517.0, 520.446)
(064, 513.5, 517.769)
(065, 508.5, 514.359)
(066, 505.5, 510.478)
(067, 503.5, 507.92)
(068, 503.5, 508.048)
(069, 507.0, 510.862)
(070, 513.0, 510.184)
(071, 517.5, 513.741)
(072, 516.5, 520.246)
(073, 514.5, 518.444)
(074, 510.5, 515.712)
(075, 506.5, 512.382)
(076, 506.0, 509.156)
(077, 507.5, 503.344)
(078, 510.5, 505.733)
(079, 512.5, 515.075)
(080, 515.5, 512.647)
(081, 515.5, 518.402)
(082, 513.0, 517.018)
(083, 511.5, 514.539)
(084, 510.5, 507.329)
(085, 509.5, 506.105)
(086, 508.5, 505.883)
(087, 511.0, 506.501)
(088, 512.5, 508.854)
(089, 511.5, 515.803)
(090, 511.0, 515.457)
(091, 509.0, 514.238)
(092, 509.5, 512.534)
(093, 511.0, 506.956)
(094, 510.5, 507.689)
(095, 510.5, 513.232)
(096, 510.5, 513.556)
(097, 512.0, 508.501)
(098, 510.0, 513.967)
(099, 511.0, 507.967)
(100, 511.5, 507.917)
(101, 511.0, 508.207)
(102, 511.0, 508.204)
(103, 510.0, 513.265)
(104, 510.0, 512.813)
(105, 511.0, 507.612)
(106, 510.5, 513.23)
(107, 512.0, 508.21)
(108, 510.5, 513.941)
(109, 509.5, 513.521)
(110, 508.0, 512.723)
(111, 508.5, 511.781)
(112, 508.0, 511.861)
(113, 509.0, 512.11)
(114, 510.5, 507.855)
(115, 512.0, 508.876)
(116, 512.5, 509.62)
(117, 510.5, 514.759)
(118, 511.0, 508.331)
(119, 509.5, 512.806)
(120, 507.0, 511.948)
(121, 506.5, 510.84)
(122, 509.0, 505.687)
(123, 511.0, 507.443)
(124, 512.0, 509.355)
(125, 513.0, 510.214)
(126, 512.0, 515.392)
(127, 511.0, 514.339)
(128, 510.5, 507.939)
(129, 509.5, 512.12)
(130, 509.5, 506.488)
(131, 509.0, 511.938)
(132, 509.5, 512.495)
(133, 510.0, 513.229)
(134, 510.0, 513.724)
(135, 510.5, 513.708)
(136, 511.0, 513.633)
(137, 511.0, 513.617)
(138, 510.0, 513.441)
(139, 510.5, 507.734)
(140, 509.5, 512.773)
(141, 510.5, 507.344)
(142, 510.0, 512.869)
(143, 510.0, 512.986)
(144, 510.0, 513.081)
(145, 509.5, 513.119)
(146, 509.5, 512.88)
(147, 510.5, 507.655)
(148, 512.0, 508.046)
(149, 512.5, 508.849)
(150, 510.0, 514.345)
