(001, 503.5, N/A)
(002, 503.0, N/A)
(003, 509.0, N/A)
(004, 512.5, N/A)
(005, 514.5, N/A)
(006, 516.5, N/A)
(007, 508.5, N/A)
(008, 504.5, N/A)
(009, 503.0, N/A)
(010, 502.5, N/A)
(011, 505.5, 504.601)
(012, 506.5, 506.872)
(013, 505.0, 507.513)
(014, 505.0, 506.491)
(015, 509.5, 506.808)
(016, 512.0, 510.756)
(017, 508.5, 512.643)
(018, 507.0, 509.620)
(019, 509.5, 508.244)
(020, 504.0, 510.015)
(021, 501.5, 505.544)
(022, 504.0, 503.839)
(023, 504.0, 505.796)
(024, 506.0, 505.837)
(025, 512.5, 507.363)
(026, 522.0, 512.794)
(027, 528.0, 523.276)
(028, 523.5, 525.907)
(029, 530.0, 521.165)
(030, 520.5, 523.281)
(031, 511.0, 516.080)
(032, 508.5, 508.604)
(033, 511.0, 506.869)
(034, 511.0, 508.164)
(035, 506.5, 507.976)
(036, 504.0, 505.284)
(037, 504.0, 504.358)
(038, 504.0, 505.193)
(039, 508.5, 506.026)
(040, 516.0, 509.271)
(041, 514.5, 515.778)
(042, 512.0, 513.850)
(043, 511.0, 511.409)
(044, 506.5, 510.615)
(045, 504.5, 507.296)
(046, 504.0, 505.805)
(047, 504.5, 505.414)
(048, 507.5, 505.783)
(049, 517.0, 507.989)
(050, 521.5, 516.033)
(051, 522.0, 520.656)
(052, 518.5, 520.269)
(053, 519.0, 516.380)
(054, 516.5, 516.130)
(055, 507.0, 513.197)
(056, 501.0, 506.080)
(057, 499.0, 502.150)
(058, 501.5, 501.315)
(059, 508.0, 502.963)
(060, 512.0, 507.726)
(061, 516.5, 510.971)
(062, 515.0, 515.079)
(063, 511.5, 513.818)
(064, 509.5, 511.098)
(065, 505.5, 509.841)
(066, 504.0, 506.796)
(067, 504.5, 505.506)
(068, 506.0, 505.711)
(069, 507.0, 506.707)
(070, 512.5, 507.542)
(071, 515.0, 511.846)
(072, 514.5, 514.178)
(073, 514.0, 513.662)
(074, 514.0, 513.064)
(075, 514.0, 512.789)
(076, 512.5, 512.298)
(077, 507.0, 510.633)
(078, 505.0, 506.463)
(079, 506.0, 504.985)
(080, 510.5, 505.787)
(081, 513.5, 509.197)
(082, 517.0, 511.578)
(083, 514.5, 514.982)
(084, 513.5, 512.373)
(085, 512.5, 511.550)
(086, 513.5, 510.818)
(087, 507.0, 511.575)
(088, 505.5, 506.664)
(089, 506.0, 505.497)
(090, 508.5, 505.882)
(091, 508.5, 507.817)
(092, 511.0, 508.039)
(093, 512.5, 510.102)
(094, 512.5, 511.328)
(095, 512.5, 511.357)
(096, 511.0, 511.357)
(097, 508.0, 510.248)
(098, 508.5, 507.849)
(099, 508.5, 508.101)
(100, 510.0, 507.995)
(101, 514.0, 509.090)
(102, 513.5, 512.090)
(103, 515.5, 511.549)
(104, 512.5, 513.343)
(105, 508.0, 510.666)
(106, 508.0, 507.454)
(107, 509.0, 507.581)
(108, 508.5, 508.258)
(109, 510.0, 507.897)
(110, 511.0, 508.972)
(111, 512.0, 509.707)
(112, 509.5, 510.557)
(113, 508.5, 508.761)
(114, 509.5, 508.142)
(115, 511.0, 509.007)
(116, 510.5, 510.076)
(117, 510.5, 509.576)
(118, 511.0, 509.514)
(119, 512.0, 509.801)
(120, 511.5, 510.496)
(121, 508.0, 510.096)
(122, 506.5, 507.546)
(123, 505.5, 506.532)
(124, 505.5, 505.877)
(125, 507.0, 506.028)
(126, 510.5, 507.332)
(127, 517.0, 510.106)
(128, 518.0, 516.400)
(129, 516.5, 517.068)
(130, 514.0, 515.045)
(131, 511.0, 512.321)
(132, 505.0, 509.799)
(133, 504.5, 505.382)
(134, 504.5, 505.042)
(135, 506.0, 505.084)
(136, 512.5, 506.287)
(137, 514.0, 511.029)
(138, 513.0, 512.432)
(139, 510.5, 511.742)
(140, 505.5, 509.944)
(141, 504.5, 506.376)
(142, 504.0, 505.871)
(143, 504.0, 505.524)
(144, 507.0, 505.546)
(145, 512.0, 507.788)
(146, 512.0, 511.506)
(147, 511.5, 511.527)
(148, 509.0, 511.179)
(149, 505.0, 509.297)
(150, 504.0, 506.330)
