(001, 278.0, N/A)
(002, 277.0, N/A)
(003, 277.5, N/A)
(004, 279.5, N/A)
(005, 281.0, N/A)
(006, 280.5, N/A)
(007, 278.0, N/A)
(008, 274.0, N/A)
(009, 271.5, N/A)
(010, 277.0, N/A)
(011, 284.0, 280.475)
(012, 288.0, 284.225)
(013, 279.0, 285.016)
(014, 271.0, 279.578)
(015, 268.0, 275.254)
(016, 273.5, 276.146)
(017, 284.5, 280.917)
(018, 289.0, 286.027)
(019, 283.5, 285.282)
(020, 270.0, 279.213)
(021, 267.0, 272.518)
(022, 274.0, 276.141)
(023, 280.5, 282.909)
(024, 286.0, 283.096)
(025, 282.5, 283.917)
(026, 272.0, 279.276)
(027, 273.5, 272.094)
(028, 276.0, 278.484)
(029, 277.0, 282.825)
(030, 279.0, 285.311)
(031, 283.0, 284.989)
(032, 285.5, 282.923)
(033, 282.0, 280.587)
(034, 275.5, 280.439)
(035, 272.5, 278.872)
(036, 277.0, 279.805)
(037, 281.0, 279.37)
(038, 284.0, 280.061)
(039, 283.5, 279.347)
(040, 280.0, 276.723)
(041, 277.0, 274.441)
(042, 277.5, 274.467)
(043, 279.0, 276.861)
(044, 279.5, 281.047)
(045, 278.0, 279.981)
(046, 276.0, 277.236)
(047, 277.0, 273.961)
(048, 278.5, 275.926)
(049, 280.5, 278.439)
(050, 282.0, 280.646)
(051, 283.0, 281.291)
(052, 277.5, 282.205)
(053, 274.5, 278.319)
(054, 278.5, 275.477)
(055, 281.5, 278.754)
(056, 282.0, 279.803)
(057, 280.0, 277.997)
(058, 275.0, 277.852)
(059, 274.5, 275.671)
(060, 278.5, 274.976)
(061, 282.5, 278.845)
(062, 282.5, 284.246)
(063, 281.0, 282.498)
(064, 276.0, 279.08)
(065, 274.5, 276.652)
(066, 276.0, 277.778)
(067, 281.5, 278.373)
(068, 283.5, 282.294)
(069, 283.0, 280.877)
(070, 277.0, 279.767)
(071, 274.5, 276.55)
(072, 275.5, 277.204)
(073, 281.0, 277.698)
(074, 285.0, 282.011)
(075, 283.0, 281.812)
(076, 276.0, 279.934)
(077, 271.5, 275.477)
(078, 273.5, 272.358)
(079, 281.0, 277.174)
(080, 285.5, 283.03)
(081, 284.5, 283.348)
(082, 278.0, 281.638)
(083, 273.0, 276.89)
(084, 273.5, 276.083)
(085, 278.5, 277.269)
(086, 283.0, 281.825)
(087, 281.5, 285.284)
(088, 279.0, 281.241)
(089, 275.5, 277.895)
(090, 277.0, 275.068)
(091, 279.0, 280.553)
(092, 279.5, 283.347)
(093, 279.0, 283.237)
(094, 278.5, 281.152)
(095, 277.5, 279.164)
(096, 279.5, 276.559)
(097, 279.5, 281.11)
(098, 278.5, 281.691)
(099, 276.5, 281.151)
(100, 276.0, 279.208)
(101, 277.0, 279.209)
(102, 282.5, 278.398)
(103, 282.5, 284.152)
(104, 279.5, 283.038)
(105, 276.0, 280.389)
(106, 274.5, 278.371)
(107, 277.0, 278.953)
(108, 282.0, 279.355)
(109, 283.5, 282.308)
(110, 282.0, 283.286)
(111, 277.0, 280.006)
(112, 273.0, 276.765)
(113, 273.0, 276.765)
(114, 280.0, 277.278)
(115, 283.5, 282.101)
(116, 284.5, 282.316)
(117, 277.5, 281.73)
(118, 274.5, 277.199)
(119, 274.0, 277.45)
(120, 276.5, 279.861)
(121, 281.5, 283.151)
(122, 283.5, 285.799)
(123, 281.0, 283.959)
(124, 277.0, 279.509)
(125, 274.5, 277.973)
(126, 274.0, 278.773)
(127, 279.0, 281.304)
(128, 282.0, 284.38)
(129, 282.5, 284.479)
(130, 278.5, 281.942)
(131, 275.5, 278.451)
(132, 274.0, 278.164)
(133, 276.0, 279.935)
(134, 280.0, 282.739)
(135, 282.0, 285.001)
(136, 279.0, 284.187)
(137, 277.0, 280.269)
(138, 275.5, 279.5)
(139, 278.5, 280.332)
(140, 281.0, 283.696)
(141, 280.0, 285.079)
(142, 278.0, 282.636)
(143, 277.0, 279.895)
(144, 277.0, 278.787)
(145, 279.5, 277.527)
(146, 279.5, 282.314)
(147, 279.0, 282.148)
(148, 278.5, 281.093)
(149, 277.0, 279.609)
(150, 277.5, 279.061)
