(001, 459.5, N/A)
(002, 458.5, N/A)
(003, 460.0, N/A)
(004, 461.5, N/A)
(005, 463.0, N/A)
(006, 460.0, N/A)
(007, 459.0, N/A)
(008, 455.0, N/A)
(009, 454.5, N/A)
(010, 459.0, N/A)
(011, 466.5, 460.381)
(012, 470.5, 464.693)
(013, 458.5, 467.075)
(014, 453.0, 459.191)
(015, 447.5, 457.277)
(016, 455.0, 458.361)
(017, 467.5, 460.726)
(018, 470.5, 468.575)
(019, 462.0, 469.558)
(020, 453.5, 462.303)
(021, 451.5, 456.759)
(022, 457.5, 455.525)
(023, 463.5, 466.337)
(024, 467.5, 470.462)
(025, 463.0, 469.313)
(026, 452.5, 462.061)
(027, 454.0, 450.744)
(028, 456.5, 458.51)
(029, 458.5, 463.856)
(030, 461.0, 466.362)
(031, 464.0, 466.854)
(032, 466.0, 462.516)
(033, 461.5, 465.344)
(034, 456.5, 462.408)
(035, 455.5, 461.084)
(036, 458.0, 462.282)
(037, 461.5, 459.098)
(038, 464.0, 460.059)
(039, 463.0, 460.179)
(040, 460.5, 458.246)
(041, 457.0, 460.055)
(042, 458.5, 455.319)
(043, 460.5, 458.363)
(044, 461.5, 463.942)
(045, 459.0, 463.564)
(046, 456.5, 460.584)
(047, 456.0, 459.071)
(048, 457.5, 460.074)
(049, 462.0, 459.163)
(050, 462.0, 466.899)
(051, 461.0, 466.47)
(052, 458.0, 464.509)
(053, 455.5, 462.191)
(054, 459.0, 461.599)
(055, 461.5, 464.889)
(056, 462.5, 466.422)
(057, 460.5, 465.686)
(058, 454.5, 462.831)
(059, 453.0, 458.958)
(060, 459.0, 456.568)
(061, 463.0, 465.481)
(062, 464.5, 468.533)
(063, 460.5, 467.92)
(064, 457.0, 463.238)
(065, 455.0, 460.898)
(066, 457.5, 461.038)
(067, 461.0, 464.208)
(068, 463.5, 467.09)
(069, 460.5, 466.918)
(070, 457.5, 462.341)
(071, 454.5, 460.292)
(072, 456.0, 460.212)
(073, 461.5, 463.504)
(074, 466.5, 464.063)
(075, 463.5, 469.266)
(076, 457.0, 464.686)
(077, 453.0, 459.466)
(078, 454.5, 458.574)
(079, 462.0, 458.234)
(080, 468.0, 463.894)
(081, 464.5, 469.214)
(082, 458.5, 464.278)
(083, 454.0, 458.763)
(084, 454.5, 457.161)
(085, 460.0, 456.804)
(086, 463.5, 465.684)
(087, 463.0, 467.141)
(088, 460.0, 464.051)
(089, 457.0, 460.248)
(090, 458.0, 455.434)
(091, 460.5, 462.446)
(092, 461.5, 465.591)
(093, 460.5, 465.669)
(094, 459.0, 463.169)
(095, 459.5, 457.069)
(096, 460.5, 457.587)
(097, 461.0, 459.134)
(098, 457.5, 463.757)
(099, 456.0, 461.604)
(100, 456.5, 460.804)
(101, 459.5, 461.53)
(102, 464.0, 460.371)
(103, 463.5, 467.267)
(104, 460.5, 466.028)
(105, 456.0, 463.046)
(106, 455.5, 460.411)
(107, 458.0, 461.283)
(108, 462.0, 463.911)
(109, 463.5, 466.153)
(110, 461.0, 465.426)
(111, 457.5, 462.201)
(112, 454.0, 459.859)
(113, 455.0, 459.832)
(114, 459.5, 462.731)
(115, 466.0, 462.756)
(116, 464.0, 469.349)
(117, 458.5, 465.507)
(118, 454.5, 460.757)
(119, 454.5, 459.593)
(120, 458.5, 461.891)
(121, 462.0, 465.519)
(122, 465.0, 467.481)
(123, 460.5, 467.05)
(124, 457.5, 461.933)
(125, 454.5, 459.983)
(126, 456.0, 460.646)
(127, 460.5, 463.814)
(128, 463.5, 466.925)
(129, 463.0, 467.218)
(130, 460.0, 464.555)
(131, 456.5, 461.636)
(132, 455.0, 460.268)
(133, 458.0, 461.701)
(134, 460.5, 464.561)
(135, 461.5, 465.891)
(136, 461.0, 464.965)
(137, 456.5, 463.262)
(138, 457.0, 460.687)
(139, 459.5, 462.719)
(140, 462.5, 465.642)
(141, 461.0, 467.621)
(142, 458.5, 465.078)
(143, 457.0, 462.084)
(144, 459.0, 461.209)
(145, 460.0, 463.098)
(146, 461.5, 464.328)
(147, 461.0, 465.505)
(148, 459.5, 463.871)
(149, 459.0, 462.024)
(150, 458.0, 461.739)
