(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 708.7, N/A)
(010, 737.0, N/A)
(011, 737.0, 722.350)
(012, 737.0, 723.288)
(013, 737.0, 723.919)
(014, 737.0, 724.378)
(015, 737.0, 724.731)
(016, 708.7, 725.011)
(017, 708.7, 713.421)
(018, 737.0, 713.421)
(019, 737.0, 725.232)
(020, 737.0, 725.417)
(021, 708.7, 725.417)
(022, 708.7, 713.710)
(023, 708.7, 713.421)
(024, 737.0, 713.078)
(025, 737.0, 724.731)
(026, 737.0, 724.731)
(027, 737.0, 725.011)
(028, 708.7, 725.232)
(029, 737.0, 713.421)
(030, 737.0, 725.011)
(031, 737.0, 725.011)
(032, 708.7, 725.232)
(033, 708.7, 713.710)
(034, 708.7, 713.710)
(035, 708.7, 713.421)
(036, 708.7, 713.078)
(037, 708.7, 712.666)
(038, 708.7, 712.167)
(039, 708.7, 712.167)
(040, 708.7, 711.538)
(041, 708.7, 710.727)
(042, 708.7, 710.348)
(043, 708.7, 710.348)
(044, 708.7, 710.348)
(045, 708.7, 710.348)
(046, 737.0, 710.348)
(047, 737.0, 722.350)
(048, 737.0, 723.288)
(049, 737.0, 723.919)
(050, 708.7, 724.378)
(051, 708.7, 712.666)
(052, 737.0, 712.666)
(053, 737.0, 724.731)
(054, 708.7, 725.011)
(055, 708.7, 713.421)
(056, 708.7, 713.421)
(057, 737.0, 713.078)
(058, 737.0, 724.731)
(059, 737.0, 724.731)
(060, 708.7, 724.731)
(061, 708.7, 713.078)
(062, 708.7, 713.078)
(063, 708.7, 712.666)
(064, 708.7, 712.167)
(065, 737.0, 712.167)
(066, 737.0, 724.378)
(067, 737.0, 724.731)
(068, 708.7, 724.731)
(069, 708.7, 712.666)
(070, 708.7, 712.167)
(071, 708.7, 712.167)
(072, 708.7, 712.167)
(073, 708.7, 712.167)
(074, 708.7, 712.167)
(075, 737.0, 712.167)
(076, 708.7, 723.919)
(077, 708.7, 711.538)
(078, 708.7, 710.727)
(079, 737.0, 710.727)
(080, 708.7, 723.288)
(081, 737.0, 711.538)
(082, 708.7, 723.919)
(083, 708.7, 712.167)
(084, 708.7, 712.167)
(085, 708.7, 712.167)
(086, 708.7, 711.538)
(087, 708.7, 711.538)
(088, 708.7, 711.538)
(089, 708.7, 711.538)
(090, 708.7, 710.727)
(091, 708.7, 710.727)
(092, 737.0, 710.348)
(093, 708.7, 722.350)
(094, 708.7, 710.727)
(095, 737.0, 710.727)
(096, 708.7, 723.288)
(097, 708.7, 711.538)
(098, 708.7, 711.538)
(099, 708.7, 711.538)
(100, 708.7, 711.538)
(101, 708.7, 711.538)
(102, 708.7, 711.538)
(103, 708.7, 710.727)
(104, 708.7, 710.727)
(105, 737.0, 710.727)
(106, 708.7, 722.350)
(107, 708.7, 710.727)
(108, 708.7, 710.727)
(109, 708.7, 710.727)
(110, 708.7, 710.727)
(111, 708.7, 710.727)
(112, 708.7, 710.727)
(113, 708.7, 710.727)
(114, 708.7, 710.727)
(115, 708.7, 710.727)
(116, 708.7, 710.348)
(117, 708.7, 710.348)
(118, 708.7, 710.348)
(119, 708.7, 710.348)
(120, 708.7, 710.348)
(121, 708.7, 710.348)
(122, 708.7, 710.348)
(123, 708.7, 710.348)
(124, 708.7, 710.348)
(125, 737.0, 710.348)
(126, 737.0, 722.350)
(127, 708.7, 723.288)
(128, 708.7, 711.538)
(129, 708.7, 711.538)
(130, 708.7, 711.538)
(131, 708.7, 711.538)
(132, 737.0, 711.538)
(133, 708.7, 723.919)
(134, 708.7, 712.167)
(135, 708.7, 712.167)
(136, 708.7, 711.538)
(137, 708.7, 710.727)
(138, 708.7, 710.727)
(139, 708.7, 710.727)
(140, 708.7, 710.727)
(141, 708.7, 710.727)
(142, 708.7, 710.727)
(143, 708.7, 710.348)
(144, 708.7, 710.348)
(145, 708.7, 710.348)
(146, 708.7, 710.348)
(147, 708.7, 710.348)
(148, 708.7, 710.348)
(149, 708.7, 710.348)
(150, 708.7, 710.348)
