(001, 372.0, N/A)
(002, 371.5, N/A)
(003, 373.5, N/A)
(004, 376.0, N/A)
(005, 376.0, N/A)
(006, 375.5, N/A)
(007, 374.0, N/A)
(008, 375.0, N/A)
(009, 375.5, N/A)
(010, 374.5, N/A)
(011, 383.5, 372.481)
(012, 384.5, 379.35)
(013, 373.5, 382.225)
(014, 374.5, 372.667)
(015, 376.5, 373.447)
(016, 373.5, 377.874)
(017, 375.5, 372.764)
(018, 379.5, 374.128)
(019, 379.5, 376.539)
(020, 375.5, 379.325)
(021, 377.5, 373.578)
(022, 382.0, 375.423)
(023, 381.5, 377.876)
(024, 382.0, 377.217)
(025, 381.5, 377.127)
(026, 376.0, 379.604)
(027, 373.5, 376.067)
(028, 372.0, 373.812)
(029, 378.5, 369.853)
(030, 383.0, 374.75)
(031, 384.0, 377.081)
(032, 382.0, 377.368)
(033, 378.5, 376.334)
(034, 375.0, 377.441)
(035, 374.0, 372.295)
(036, 375.5, 372.013)
(037, 378.0, 373.141)
(038, 383.0, 374.723)
(039, 382.5, 377.417)
(040, 376.5, 379.974)
(041, 375.0, 376.65)
(042, 373.5, 375.815)
(043, 374.5, 372.07)
(044, 379.0, 373.039)
(045, 376.0, 379.105)
(046, 377.0, 373.885)
(047, 376.0, 377.569)
(048, 374.0, 376.928)
(049, 376.0, 372.759)
(050, 380.0, 373.914)
(051, 381.5, 376.934)
(052, 375.5, 380.623)
(053, 373.5, 376.444)
(054, 379.0, 371.752)
(055, 382.0, 376.065)
(056, 382.5, 377.506)
(057, 381.5, 377.466)
(058, 376.5, 379.664)
(059, 372.0, 376.273)
(060, 374.5, 369.76)
(061, 378.5, 371.865)
(062, 382.5, 375.076)
(063, 380.5, 377.049)
(064, 373.5, 378.648)
(065, 365.5, 373.823)
(066, 375.0, 369.242)
(067, 382.0, 371.718)
(068, 384.0, 376.457)
(069, 378.0, 380.242)
(070, 372.0, 376.424)
(071, 368.5, 372.441)
(072, 371.5, 369.082)
(073, 381.5, 370.346)
(074, 383.0, 376.57)
(075, 376.5, 379.746)
(076, 369.5, 376.106)
(077, 367.5, 372.364)
(078, 372.5, 369.908)
(079, 380.5, 371.718)
(080, 382.5, 376.717)
(081, 378.5, 380.095)
(082, 375.5, 377.458)
(083, 373.5, 375.162)
(084, 371.5, 374.282)
(085, 373.5, 370.544)
(086, 377.0, 372.066)
(087, 379.5, 374.186)
(088, 377.5, 379.279)
(089, 374.0, 377.622)
(090, 373.5, 375.339)
(091, 373.5, 371.729)
(092, 375.5, 372.083)
(093, 375.0, 376.78)
(094, 376.5, 373.25)
(095, 377.0, 374.476)
(096, 377.0, 374.689)
(097, 373.5, 377.691)
(098, 369.5, 374.635)
(099, 369.0, 371.586)
(100, 369.5, 371.672)
(101, 377.0, 368.991)
(102, 381.0, 374.274)
(103, 378.0, 380.416)
(104, 373.5, 378.166)
(105, 369.0, 374.94)
(106, 367.0, 372.7)
(107, 372.0, 369.885)
(108, 378.0, 371.74)
(109, 380.0, 375.461)
(110, 376.0, 379.127)
(111, 369.5, 375.938)
(112, 363.5, 372.102)
(113, 370.0, 372.823)
(114, 377.0, 370.013)
(115, 380.0, 374.319)
(116, 377.0, 378.721)
(117, 372.0, 376.148)
(118, 367.5, 372.678)
(119, 368.5, 371.904)
(120, 372.0, 369.296)
(121, 377.5, 371.287)
(122, 379.5, 374.537)
(123, 376.5, 379.035)
(124, 372.5, 376.48)
(125, 367.5, 373.783)
(126, 370.5, 372.29)
(127, 377.5, 370.515)
(128, 379.5, 375.105)
(129, 377.0, 378.983)
(130, 372.5, 376.722)
(131, 370.0, 373.241)
(132, 368.5, 372.133)
(133, 373.0, 369.277)
(134, 376.5, 372.007)
(135, 375.5, 377.37)
(136, 372.5, 376.393)
(137, 370.5, 373.938)
(138, 373.0, 370.099)
(139, 374.5, 371.703)
(140, 375.0, 372.955)
(141, 374.5, 376.203)
(142, 372.5, 375.45)
(143, 369.5, 374.015)
(144, 371.0, 369.028)
(145, 374.0, 370.085)
(146, 375.0, 372.431)
(147, 374.0, 376.194)
(148, 371.5, 375.079)
(149, 371.5, 373.185)
(150, 371.0, 373.377)
