(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 737.0, N/A)
(008, 737.0, N/A)
(009, 737.0, N/A)
(010, 737.0, N/A)
(011, 737.0, 739.251)
(012, 737.0, 739.251)
(013, 737.0, 739.251)
(014, 708.7, 739.251)
(015, 708.7, 730.024)
(016, 737.0, 730.565)
(017, 737.0, 738.532)
(018, 737.0, 738.532)
(019, 737.0, 738.532)
(020, 708.7, 738.532)
(021, 737.0, 731.144)
(022, 737.0, 738.738)
(023, 737.0, 738.738)
(024, 737.0, 738.738)
(025, 737.0, 738.532)
(026, 737.0, 738.372)
(027, 737.0, 738.372)
(028, 737.0, 738.372)
(029, 737.0, 738.372)
(030, 737.0, 738.372)
(031, 737.0, 739.251)
(032, 737.0, 739.251)
(033, 737.0, 739.251)
(034, 765.4, 739.251)
(035, 765.4, 749.935)
(036, 765.4, 748.092)
(037, 765.4, 747.020)
(038, 737.0, 746.321)
(039, 737.0, 732.592)
(040, 737.0, 732.592)
(041, 708.7, 732.592)
(042, 708.7, 727.059)
(043, 708.7, 727.471)
(044, 708.7, 727.895)
(045, 737.0, 729.651)
(046, 737.0, 734.158)
(047, 737.0, 736.384)
(048, 737.0, 739.008)
(049, 737.0, 739.008)
(050, 737.0, 739.008)
(051, 737.0, 739.008)
(052, 737.0, 738.738)
(053, 737.0, 738.532)
(054, 737.0, 738.372)
(055, 737.0, 739.251)
(056, 737.0, 739.251)
(057, 708.7, 739.251)
(058, 708.7, 730.024)
(059, 737.0, 730.565)
(060, 708.7, 738.532)
(061, 708.7, 731.144)
(062, 737.0, 731.764)
(063, 765.4, 739.008)
(064, 737.0, 747.055)
(065, 708.7, 736.384)
(066, 737.0, 732.999)
(067, 737.0, 736.373)
(068, 737.0, 736.384)
(069, 737.0, 736.409)
(070, 708.7, 736.409)
(071, 737.0, 731.971)
(072, 737.0, 736.446)
(073, 737.0, 736.446)
(074, 737.0, 738.532)
(075, 737.0, 738.532)
(076, 765.4, 738.372)
(077, 765.4, 747.962)
(078, 737.0, 746.114)
(079, 737.0, 734.606)
(080, 737.0, 734.606)
(081, 737.0, 735.094)
(082, 737.0, 735.094)
(083, 737.0, 735.094)
(084, 737.0, 735.094)
(085, 708.7, 735.094)
(086, 737.0, 729.639)
(087, 737.0, 736.492)
(088, 737.0, 738.372)
(089, 737.0, 738.372)
(090, 737.0, 738.372)
(091, 737.0, 738.372)
(092, 737.0, 738.372)
(093, 737.0, 738.372)
(094, 737.0, 738.372)
(095, 737.0, 738.372)
(096, 737.0, 739.251)
(097, 737.0, 739.251)
(098, 765.4, 739.251)
(099, 737.0, 749.935)
(100, 765.4, 737.079)
(101, 737.0, 748.092)
(102, 737.0, 735.094)
(103, 737.0, 735.094)
(104, 737.0, 735.094)
(105, 708.7, 735.094)
(106, 737.0, 729.639)
(107, 737.0, 734.606)
(108, 737.0, 734.606)
(109, 737.0, 736.492)
(110, 737.0, 736.492)
(111, 737.0, 738.372)
(112, 708.7, 738.372)
(113, 737.0, 730.565)
(114, 737.0, 738.532)
(115, 737.0, 738.532)
(116, 737.0, 738.372)
(117, 737.0, 738.372)
(118, 737.0, 738.372)
(119, 765.4, 738.372)
(120, 737.0, 747.962)
(121, 737.0, 736.492)
(122, 737.0, 736.492)
(123, 737.0, 737.079)
(124, 737.0, 737.079)
(125, 708.7, 737.079)
(126, 737.0, 730.983)
(127, 737.0, 736.492)
(128, 737.0, 736.492)
(129, 737.0, 736.492)
(130, 737.0, 738.372)
(131, 737.0, 738.372)
(132, 737.0, 738.372)
(133, 737.0, 738.372)
(134, 737.0, 738.372)
(135, 737.0, 738.372)
(136, 737.0, 739.251)
(137, 737.0, 739.251)
(138, 737.0, 739.251)
(139, 737.0, 739.251)
(140, 737.0, 739.251)
(141, 737.0, 739.251)
(142, 737.0, 739.251)
(143, 765.4, 739.251)
(144, 737.0, 749.935)
(145, 737.0, 737.079)
(146, 737.0, 737.079)
(147, 737.0, 737.079)
(148, 737.0, 737.079)
(149, 737.0, 737.079)
(150, 737.0, 737.079)
