(001, 1202.5, N/A)
(002, 1203.0, N/A)
(003, 1202.5, N/A)
(004, 1203.0, N/A)
(005, 1203.5, N/A)
(006, 1202.5, N/A)
(007, 1203.0, N/A)
(008, 1202.0, N/A)
(009, 1202.5, N/A)
(010, 1202.0, N/A)
(011, 1203.0, 1196.078)
(012, 1203.5, 1196.798)
(013, 1203.0, 1197.377)
(014, 1203.5, 1196.762)
(015, 1202.5, 1196.78)
(016, 1202.5, 1196.132)
(017, 1201.0, 1196.055)
(018, 1201.0, 1195.055)
(019, 1201.5, 1194.952)
(020, 1201.5, 1195.78)
(021, 1200.5, 1205.654)
(022, 1199.0, 1204.461)
(023, 1198.5, 1193.115)
(024, 1200.5, 1192.673)
(025, 1200.0, 1195.059)
(026, 1197.5, 1205.054)
(027, 1198.5, 1192.46)
(028, 1192.5, 1201.818)
(029, 1191.0, 1197.895)
(030, 1189.0, 1196.011)
(031, 1191.5, 1186.416)
(032, 1194.0, 1199.532)
(033, 1198.0, 1202.807)
(034, 1198.5, 1205.108)
(035, 1197.0, 1204.092)
(036, 1197.0, 1191.591)
(037, 1196.5, 1190.617)
(038, 1196.5, 1190.933)
(039, 1199.5, 1191.746)
(040, 1198.5, 1204.242)
(041, 1195.5, 1203.929)
(042, 1193.5, 1200.206)
(043, 1190.5, 1197.553)
(044, 1188.5, 1196.002)
(045, 1189.5, 1195.686)
(046, 1192.0, 1197.759)
(047, 1197.0, 1191.233)
(048, 1202.0, 1194.965)
(049, 1201.5, 1207.534)
(050, 1198.5, 1205.729)
(051, 1195.0, 1201.394)
(052, 1194.0, 1188.19)
(053, 1194.5, 1188.008)
(054, 1190.5, 1200.149)
(055, 1190.0, 1198.634)
(056, 1188.5, 1197.197)
(057, 1193.0, 1186.786)
(058, 1197.5, 1190.751)
(059, 1202.5, 1195.34)
(060, 1205.5, 1198.405)
(061, 1207.0, 1199.008)
(062, 1205.5, 1198.55)
(063, 1201.0, 1206.434)
(064, 1197.0, 1202.764)
(065, 1195.0, 1190.0)
(066, 1194.0, 1198.898)
(067, 1194.5, 1200.079)
(068, 1195.0, 1201.939)
(069, 1198.0, 1192.859)
(070, 1201.0, 1194.249)
(071, 1201.5, 1196.128)
(072, 1200.5, 1205.377)
(073, 1198.0, 1203.402)
(074, 1196.0, 1200.876)
(075, 1195.0, 1189.873)
(076, 1195.0, 1190.092)
(077, 1200.0, 1191.373)
(078, 1202.5, 1196.222)
(079, 1204.0, 1198.665)
(080, 1202.0, 1207.517)
(081, 1197.5, 1204.279)
(082, 1195.5, 1190.355)
(083, 1193.5, 1198.332)
(084, 1194.5, 1188.923)
(085, 1197.0, 1191.461)
(086, 1198.0, 1204.341)
(087, 1198.5, 1204.69)
(088, 1198.5, 1193.599)
(089, 1199.5, 1192.477)
(090, 1199.5, 1193.222)
(091, 1200.5, 1193.799)
(092, 1200.5, 1194.662)
(093, 1198.5, 1204.364)
(094, 1197.0, 1202.473)
(095, 1195.5, 1200.763)
(096, 1195.0, 1199.933)
(097, 1196.5, 1190.748)
(098, 1200.5, 1192.783)
(099, 1203.0, 1196.54)
(100, 1203.5, 1198.242)
(101, 1204.0, 1197.016)
(102, 1202.0, 1196.129)
(103, 1200.0, 1194.576)
(104, 1198.0, 1193.09)
(105, 1197.5, 1191.989)
(106, 1197.0, 1201.927)
(107, 1198.5, 1192.888)
(108, 1201.5, 1194.342)
(109, 1202.0, 1196.821)
(110, 1199.5, 1206.364)
(111, 1194.5, 1202.92)
(112, 1191.5, 1197.823)
(113, 1189.0, 1195.295)
(114, 1191.0, 1185.719)
(115, 1195.5, 1189.565)
(116, 1202.5, 1194.875)
(117, 1203.0, 1209.488)
(118, 1202.0, 1207.847)
(119, 1199.5, 1194.495)
(120, 1197.0, 1191.552)
(121, 1197.0, 1189.967)
(122, 1198.0, 1191.165)
(123, 1198.0, 1203.411)
(124, 1200.0, 1194.513)
(125, 1202.0, 1195.139)
(126, 1203.0, 1196.25)
(127, 1203.5, 1196.696)
(128, 1202.0, 1196.532)
(129, 1200.5, 1195.047)
(130, 1200.0, 1193.644)
(131, 1197.0, 1203.253)
(132, 1195.5, 1201.597)
(133, 1196.0, 1190.649)
(134, 1197.5, 1191.619)
(135, 1201.5, 1193.949)
(136, 1205.0, 1197.352)
(137, 1206.0, 1199.481)
(138, 1200.0, 1208.493)
(139, 1200.0, 1192.896)
(140, 1197.0, 1191.594)
(141, 1197.0, 1191.087)
(142, 1197.5, 1192.295)
(143, 1199.0, 1193.835)
(144, 1201.5, 1195.137)
(145, 1202.5, 1196.567)
(146, 1204.0, 1196.639)
(147, 1200.5, 1206.549)
(148, 1198.5, 1203.489)
(149, 1200.0, 1191.497)
(150, 1199.0, 1193.458)
