(1117.0,327.5,755.28)
(1114.1,331.1,757.80)
(1112.2,333.7,772.44)
(1106.9,332.3,769.53)
(1106.1,328.9,775.09)
(1108.1,330.4,765.10)
(1111.2,332.5,782.25)
(1114.1,333.8,760.15)
(1111.8,332.7,770.96)
(1107.2,328.6,767.13)
(1105.0,326.1,793.62)
(1109.2,329.4,777.87)
(1111.9,334.6,775.56)
(1110.0,334.9,772.59)
(1104.0,330.3,737.01)
(1100.4,326.8,737.01)
(1105.4,327.0,781.30)
(1112.7,330.2,768.38)
(1118.3,330.4,749.47)
(1118.8,326.7,749.81)
(1116.9,324.5,753.23)
(1116.7,327.6,757.62)
(1116.7,331.7,758.80)
(1116.6,329.5,753.45)
(1115.0,326.9,758.10)
(1111.5,326.8,775.33)
(1108.3,329.5,764.97)
(1109.0,329.9,764.61)
(1114.3,327.7,754.84)
(1119.0,325.2,751.35)
(1119.5,324.5,755.20)
(1115.8,326.3,757.21)
(1111.8,328.9,769.21)
(1110.7,330.8,767.69)
(1113.7,329.9,755.59)
(1119.0,328.0,753.73)
(1120.6,327.3,755.07)
(1118.0,326.1,748.64)
(1113.1,326.3,765.83)
(1113.2,326.2,765.31)
(1117.8,327.2,746.29)
(1122.6,328.4,759.13)
(1123.6,327.3,759.23)
(1119.8,326.5,757.66)
(1115.3,326.8,761.67)
(1115.9,326.8,756.92)
(1118.1,329.7,748.23)
(1119.5,329.9,756.50)
(1119.2,328.5,755.82)
(1118.2,326.4,747.99)
(1117.9,325.0,744.08)
(1118.3,325.0,751.03)
(1120.2,325.5,748.82)
(1121.2,326.4,749.16)
(1119.3,325.5,756.73)
(1117.2,324.8,759.34)
(1117.2,324.9,760.35)
(1118.4,325.4,753.21)
(1119.8,326.2,758.80)
(1120.4,327.1,747.92)
(1121.4,326.8,749.95)
(1121.0,325.9,759.18)
(1117.9,325.9,746.50)
(1115.8,326.3,758.93)
(1115.7,327.8,754.37)
(1118.2,328.6,749.86)
(1120.8,328.5,756.17)
(1119.3,327.7,757.84)
(1115.3,327.2,762.87)
(1114.1,326.9,761.39)
(1116.5,326.9,753.91)
(1119.7,326.9,759.20)
(1120.5,326.5,752.83)
(1119.4,327.0,755.65)
(1118.5,327.7,750.02)
(1118.5,327.7,748.52)
(1120.1,326.8,746.32)
(1121.5,326.2,750.58)
(1120.0,326.8,750.74)
(1116.7,327.1,755.92)
(1116.8,326.9,753.51)
(1119.2,328.7,752.99)
(1121.1,327.1,752.25)
(1119.9,325.7,753.50)
(1118.7,325.1,747.02)
(1119.0,325.9,755.43)
(1118.5,328.7,750.26)
(1118.0,331.0,747.27)
(1117.8,330.2,744.76)
(1117.3,329.9,756.86)
(1116.2,330.9,747.55)
(1116.0,331.9,750.91)
(1117.6,330.4,745.43)
(1118.2,329.1,748.61)
(1117.6,328.3,744.27)
(1116.8,327.5,751.38)
(1116.5,329.2,750.63)
(1117.0,330.9,756.70)
(1118.1,330.0,746.98)
(1118.2,327.9,747.58)
(1117.5,327.9,749.80)
(1116.6,327.5,755.45)
(1116.0,330.1,752.96)
(1115.9,331.5,753.87)
(1115.3,331.5,756.51)
(1115.8,330.7,755.10)
(1116.4,331.7,750.51)
(1117.3,332.6,753.81)
(1118.4,330.5,751.47)
(1119.7,328.9,755.71)
(1122.3,328.4,749.30)
(1122.4,330.6,754.54)
(1117.3,331.8,755.35)
(1113.5,331.5,752.93)
(1116.0,329.2,750.98)
(1119.2,328.9,754.60)
(1121.0,327.6,755.36)
(1120.7,327.1,754.15)
(1120.6,327.7,752.63)
(1120.6,328.0,754.15)
(1120.4,328.3,750.66)
(1120.4,328.8,748.80)
(1120.2,328.4,747.07)
(1121.5,327.3,752.95)
(1123.4,327.6,754.57)
(1122.7,328.8,753.49)
(1118.0,330.5,746.19)
(1115.5,331.1,751.13)
(1117.5,329.5,747.97)
(1119.4,328.4,753.27)
(1118.8,327.4,747.98)
(1118.1,326.9,745.99)
(1118.6,326.6,748.80)
(1120.2,326.7,745.77)
(1121.5,327.9,750.74)
(1121.9,327.1,743.26)
(1120.6,326.4,752.33)
(1119.1,326.0,753.25)
(1120.4,326.0,750.79)
(1121.7,328.4,748.05)
(1121.7,327.4,746.27)
(1119.8,327.9,755.99)
(1117.8,327.6,743.67)
(1117.8,327.4,742.84)
(1120.0,327.0,748.81)
(1121.4,327.1,747.61)
(1123.1,326.1,747.68)
(1121.2,326.1,747.16)
(1117.8,326.5,742.20)
(1117.4,326.5,752.67)
