(001, 331.0, N/A)
(002, 333.0, N/A)
(003, 326.5, N/A)
(004, 328.5, N/A)
(005, 335.0, N/A)
(006, 332.0, N/A)
(007, 334.0, N/A)
(008, 329.0, N/A)
(009, 323.5, N/A)
(010, 325.0, N/A)
(011, 338.0, 332.248)
(012, 336.5, 333.411)
(013, 332.5, 332.800)
(014, 326.0, 331.006)
(015, 326.5, 328.605)
(016, 336.0, 332.153)
(017, 336.5, 333.811)
(018, 325.5, 329.909)
(019, 321.5, 326.144)
(020, 323.0, 324.523)
(021, 337.5, 328.745)
(022, 336.5, 332.093)
(023, 324.0, 329.020)
(024, 322.0, 326.195)
(025, 325.0, 325.988)
(026, 336.5, 329.750)
(027, 333.5, 331.650)
(028, 321.5, 327.657)
(029, 316.5, 323.141)
(030, 325.0, 324.086)
(031, 328.0, 325.687)
(032, 331.0, 327.269)
(033, 332.0, 329.707)
(034, 330.5, 330.377)
(035, 326.0, 328.228)
(036, 322.5, 325.965)
(037, 327.0, 326.517)
(038, 326.5, 325.943)
(039, 330.5, 327.408)
(040, 330.0, 328.595)
(041, 332.0, 329.641)
(042, 328.5, 329.414)
(043, 326.0, 328.740)
(044, 328.0, 328.061)
(045, 330.5, 328.609)
(046, 333.0, 330.502)
(047, 335.5, 332.145)
(048, 329.0, 330.601)
(049, 324.0, 327.749)
(050, 326.0, 327.951)
(051, 329.5, 328.835)
(052, 332.5, 330.489)
(053, 331.0, 330.349)
(054, 328.5, 329.701)
(055, 326.0, 327.540)
(056, 328.0, 327.707)
(057, 330.0, 328.369)
(058, 330.5, 329.126)
(059, 330.0, 329.089)
(060, 330.0, 329.671)
(061, 328.0, 329.118)
(062, 326.0, 328.525)
(063, 329.5, 328.793)
(064, 331.0, 328.948)
(065, 330.0, 329.226)
(066, 328.5, 329.314)
(067, 325.5, 328.676)
(068, 326.5, 327.811)
(069, 329.0, 327.105)
(070, 330.5, 328.625)
(071, 330.0, 329.874)
(072, 330.0, 329.794)
(073, 329.5, 329.896)
(074, 329.5, 329.599)
(075, 330.0, 329.532)
(076, 329.5, 329.322)
(077, 329.0, 329.154)
(078, 327.5, 328.185)
(079, 332.0, 329.378)
(080, 331.5, 329.868)
(081, 329.5, 329.855)
(082, 328.0, 329.415)
(083, 326.0, 328.685)
(084, 329.5, 329.431)
(085, 331.5, 329.817)
(086, 332.0, 331.187)
(087, 329.0, 330.096)
(088, 325.5, 327.879)
(089, 331.0, 328.577)
(090, 334.5, 329.519)
(091, 330.0, 329.416)
(092, 328.0, 329.240)
(093, 326.5, 328.056)
(094, 328.5, 328.615)
(095, 333.5, 330.355)
(096, 333.0, 331.683)
(097, 329.5, 330.188)
(098, 328.0, 329.651)
(099, 326.0, 328.211)
(100, 329.5, 328.530)
(101, 334.5, 331.100)
(102, 331.0, 331.140)
(103, 329.0, 329.780)
(104, 328.5, 329.872)
(105, 333.0, 330.463)
(106, 333.5, 330.555)
(107, 330.0, 330.353)
(108, 327.0, 328.902)
(109, 328.5, 328.319)
(110, 334.0, 330.234)
(111, 336.5, 332.069)
(112, 331.5, 331.448)
(113, 329.5, 330.763)
(114, 329.0, 329.868)
(115, 329.5, 329.401)
(116, 330.0, 329.215)
(117, 331.0, 329.559)
(118, 331.0, 330.209)
(119, 329.5, 330.206)
(120, 332.0, 330.735)
(121, 330.0, 330.330)
(122, 329.0, 330.036)
(123, 329.5, 330.153)
(124, 333.5, 331.192)
(125, 333.0, 331.921)
(126, 331.0, 331.875)
(127, 329.0, 330.041)
(128, 329.0, 329.204)
(129, 329.0, 328.991)
(130, 328.5, 329.321)
(131, 330.0, 330.194)
(132, 332.0, 330.497)
(133, 329.0, 330.087)
(134, 328.5, 330.014)
(135, 328.0, 329.187)
(136, 330.5, 329.186)
(137, 332.0, 331.265)
(138, 330.5, 330.616)
(139, 328.5, 329.610)
(140, 329.5, 329.453)
(141, 330.5, 330.542)
(142, 329.0, 329.724)
(143, 329.0, 330.200)
(144, 329.0, 329.351)
(145, 328.0, 328.610)
(146, 330.5, 329.150)
(147, 329.5, 329.354)
(148, 328.5, 329.236)
(149, 329.0, 329.335)
(150, 329.5, 329.476)
