(1105.0,394.0,680.31)
(1086.5,383.5,680.31)
(1074.0,377.5,680.31)
(1073.0,385.5,680.31)
(1084.5,393.5,651.97)
(1182.0,425.5,651.97)
(1195.5,428.0,651.97)
(1187.5,422.0,651.97)
(1170.5,416.5,680.31)
(1155.0,410.5,680.31)
(1140.0,403.0,680.31)
(1128.5,393.5,680.31)
(1126.0,392.5,680.31)
(1128.5,404.5,708.66)
(1138.0,415.5,708.66)
(1191.5,436.5,708.66)
(1210.5,432.5,708.66)
(1222.5,426.5,708.66)
(1212.5,421.0,708.66)
(1162.5,416.5,680.31)
(1148.5,421.5,680.31)
(1123.0,394.0,680.31)
(1094.5,392.0,680.31)
(1081.0,386.0,680.31)
(1088.0,393.5,680.31)
(1182.0,426.0,680.31)
(1205.0,425.5,680.31)
(1211.0,421.5,680.31)
(1202.5,422.0,680.31)
(1182.0,418.0,680.31)
(1165.0,412.0,680.31)
(1145.0,409.0,680.31)
(1141.5,409.5,680.31)
(1140.0,413.5,680.31)
(1149.5,421.5,680.31)
(1161.0,425.5,680.31)
(1171.0,425.0,680.31)
(1185.0,423.5,680.31)
(1184.5,418.5,680.31)
(1179.5,414.5,708.66)
(1169.5,412.5,708.66)
(1166.0,410.0,708.66)
(1167.0,412.5,680.31)
(1171.0,418.0,680.31)
(1171.5,423.5,680.31)
(1170.5,424.5,680.31)
(1170.5,423.5,680.31)
(1172.5,421.5,680.31)
(1172.0,416.5,651.97)
(1177.5,411.0,651.97)
(1177.5,408.0,651.97)
(1173.5,409.5,651.97)
(1168.5,414.5,680.31)
(1161.0,422.5,680.31)
(1159.5,425.5,680.31)
(1160.0,425.5,680.31)
(1166.0,423.5,680.31)
(1178.5,419.0,680.31)
(1192.5,416.5,680.31)
(1198.0,412.5,680.31)
(1198.5,418.5,680.31)
(1186.5,424.0,680.31)
(1168.0,421.5,680.31)
(1158.0,425.0,680.31)
(1155.0,424.0,680.31)
(1156.5,422.5,680.31)
(1162.0,419.5,680.31)
(1170.0,412.5,680.31)
(1184.5,415.0,680.31)
(1190.5,418.0,680.31)
(1191.0,422.0,680.31)
(1185.0,421.5,680.31)
(1177.5,421.5,680.31)
(1172.0,420.5,680.31)
(1166.5,421.0,680.31)
(1164.0,418.5,680.31)
(1161.5,417.5,680.31)
(1166.5,415.5,680.31)
(1170.5,416.5,680.31)
(1185.5,418.0,680.31)
(1197.0,421.0,680.31)
(1203.0,422.0,680.31)
(1197.5,424.5,680.31)
(1189.0,425.5,680.31)
(1175.0,424.0,680.31)
(1170.0,421.5,680.31)
(1168.5,418.0,680.31)
(1168.0,415.0,680.31)
(1174.0,416.0,680.31)
(1183.0,419.0,680.31)
(1189.0,422.5,680.31)
(1191.0,423.0,680.31)
(1193.5,424.5,680.31)
(1192.5,424.0,708.66)
(1191.0,423.5,708.66)
(1186.5,420.5,708.66)
(1182.5,419.5,708.66)
(1180.5,420.5,680.31)
(1179.0,420.0,680.31)
(1181.0,421.0,680.31)
(1185.0,421.0,680.31)
(1190.0,422.5,680.31)
(1194.5,422.5,680.31)
(1195.0,424.5,680.31)
(1191.0,422.0,680.31)
(1184.5,420.5,680.31)
(1177.0,418.0,708.66)
(1173.5,417.0,680.31)
(1172.5,416.5,680.31)
(1179.5,420.0,680.31)
(1187.5,422.5,680.31)
(1189.5,423.0,680.31)
(1189.0,424.0,651.97)
(1187.5,424.5,651.97)
(1184.0,421.5,651.97)
(1183.5,419.5,680.31)
(1185.0,415.5,680.31)
(1189.0,416.5,680.31)
(1193.0,420.5,680.31)
(1192.0,426.0,651.97)
(1189.5,430.5,651.97)
(1186.0,428.0,651.97)
(1179.0,422.5,651.97)
(1175.5,415.5,651.97)
(1175.0,412.0,680.31)
(1177.0,413.0,680.31)
(1184.5,417.5,680.31)
(1192.0,423.5,680.31)
(1196.0,431.0,680.31)
(1197.5,429.5,680.31)
(1194.5,424.0,680.31)
(1184.5,420.0,680.31)
(1173.0,417.0,680.31)
(1169.5,414.5,680.31)
(1169.5,414.5,680.31)
(1171.0,418.5,680.31)
(1183.0,421.5,680.31)
(1191.0,425.0,680.31)
(1195.0,428.5,680.31)
(1199.0,426.5,680.31)
(1200.5,423.0,708.66)
(1197.0,422.0,708.66)
(1190.0,421.5,680.31)
(1182.0,422.0,680.31)
(1176.0,422.0,680.31)
(1176.5,421.0,680.31)
(1181.5,421.5,680.31)
(1185.0,420.0,680.31)
(1190.0,422.0,680.31)
(1192.5,420.5,680.31)
