(1227.0,658.0,680.31)
(1189.9,644.4,680.31)
(1130.3,639.2,680.31)
(1106.3,635.9,680.31)
(1113.5,639.8,680.31)
(1219.0,662.0,708.66)
(1280.4,669.9,708.66)
(1312.9,668.8,708.66)
(1312.8,675.5,737.01)
(1308.7,669.0,737.01)
(1294.9,661.4,737.01)
(1274.4,656.8,737.01)
(1253.9,651.9,680.31)
(1229.7,647.0,680.31)
(1205.0,648.8,708.66)
(1197.3,650.9,708.66)
(1279.0,666.5,708.66)
(1319.7,670.8,708.66)
(1339.3,667.8,708.66)
(1342.5,665.1,708.66)
(1327.5,664.7,708.66)
(1172.1,650.7,708.66)
(1198.7,652.7,708.66)
(1182.4,648.6,708.66)
(1169.7,645.3,708.66)
(1252.6,653.7,708.66)
(1205.0,658.6,708.66)
(1299.0,668.5,708.66)
(1329.0,660.6,708.66)
(1337.4,660.2,708.66)
(1316.0,664.9,737.01)
(1292.5,659.4,737.01)
(1266.5,656.0,737.01)
(1239.0,654.6,737.01)
(1218.2,654.7,708.66)
(1212.2,655.2,708.66)
(1216.2,659.1,708.66)
(1227.4,663.3,708.66)
(1242.6,664.8,708.66)
(1259.7,666.8,708.66)
(1272.0,667.5,708.66)
(1278.6,665.8,708.66)
(1279.2,663.0,708.66)
(1275.2,662.0,708.66)
(1273.2,661.8,708.66)
(1270.2,663.6,680.31)
(1268.0,666.6,680.31)
(1267.3,668.5,680.31)
(1267.7,669.8,708.66)
(1270.1,668.6,708.66)
(1274.1,666.0,708.66)
(1277.2,664.0,708.66)
(1278.7,661.8,708.66)
(1276.3,660.1,708.66)
(1270.2,661.0,708.66)
(1262.8,662.5,708.66)
(1256.9,664.7,708.66)
(1255.4,666.2,708.66)
(1260.3,665.7,708.66)
(1270.6,665.2,708.66)
(1284.3,663.5,708.66)
(1299.5,661.5,708.66)
(1306.2,661.9,680.31)
(1305.0,662.7,680.31)
(1292.8,662.9,680.31)
(1277.1,665.4,708.66)
(1262.2,666.5,708.66)
(1251.7,667.4,708.66)
(1250.1,666.0,737.01)
(1258.1,663.3,737.01)
(1270.8,661.8,737.01)
(1281.3,662.7,708.66)
(1289.0,664.1,708.66)
(1293.0,663.9,708.66)
(1290.5,664.4,680.31)
(1284.5,665.9,708.66)
(1275.9,665.8,708.66)
(1266.3,665.0,708.66)
(1260.0,664.6,708.66)
(1260.0,663.0,737.01)
(1268.4,662.0,708.66)
(1281.1,661.8,708.66)
(1293.8,662.6,708.66)
(1304.1,663.8,708.66)
(1307.8,664.8,708.66)
(1304.9,666.0,708.66)
(1295.7,667.1,708.66)
(1286.9,666.7,708.66)
(1278.0,665.4,708.66)
(1273.4,664.4,708.66)
(1272.2,664.1,708.66)
(1275.0,664.8,708.66)
(1280.7,665.1,680.31)
(1287.7,665.6,680.31)
(1293.6,666.3,680.31)
(1296.4,666.9,680.31)
(1296.3,667.0,680.31)
(1294.6,667.3,708.66)
(1291.2,666.7,708.66)
(1286.5,666.3,708.66)
(1282.5,666.0,708.66)
(1281.8,665.9,708.66)
(1284.2,664.8,708.66)
(1287.0,665.1,708.66)
(1290.7,665.8,708.66)
(1294.9,666.4,708.66)
(1296.8,665.4,708.66)
(1293.4,665.8,708.66)
(1287.5,665.2,708.66)
(1282.3,664.8,708.66)
(1279.0,664.3,708.66)
(1279.3,664.8,708.66)
(1282.9,664.6,708.66)
(1286.3,665.8,708.66)
(1288.4,666.4,708.66)
(1288.8,667.8,708.66)
(1288.3,667.9,708.66)
(1288.7,667.2,737.01)
(1289.0,666.4,737.01)
(1290.4,664.6,737.01)
(1293.2,664.5,737.01)
(1293.8,666.2,737.01)
(1292.6,668.0,737.01)
(1290.1,669.3,708.66)
(1284.9,668.6,708.66)
(1278.8,667.3,708.66)
(1274.6,664.7,708.66)
(1274.1,663.3,708.66)
(1278.6,663.9,708.66)
(1286.9,664.7,708.66)
(1294.7,666.7,708.66)
(1300.0,667.7,708.66)
(1300.2,667.7,708.66)
(1295.6,667.2,708.66)
(1288.4,665.7,708.66)
(1280.4,664.1,708.66)
(1274.2,663.9,708.66)
(1272.0,664.2,737.01)
(1275.7,665.5,708.66)
(1283.4,666.6,708.66)
(1291.7,667.7,708.66)
(1299.1,668.0,708.66)
(1304.4,667.4,708.66)
(1304.4,666.8,708.66)
(1300.8,666.2,680.31)
(1294.1,666.1,708.66)
(1287.6,666.6,708.66)
(1282.6,666.4,708.66)
(1280.3,666.9,708.66)
(1281.8,667.0,708.66)
