(1275.5,366.0,737.01)
(1275.5,366.0,737.01)
(1275.5,369.5,708.66)
(1275.5,374.0,708.66)
(1274.0,379.5,737.01)
(1274.0,381.0,737.01)
(1276.5,372.5,708.66)
(1279.5,368.0,708.66)
(1281.0,368.5,708.66)
(1279.5,371.0,708.66)
(1274.0,373.0,708.66)
(1270.5,371.5,708.66)
(1271.0,371.5,708.66)
(1274.0,373.5,737.01)
(1276.5,372.5,708.66)
(1277.0,370.5,708.66)
(1274.0,372.5,708.66)
(1273.5,373.5,737.01)
(1274.5,375.5,708.66)
(1278.5,376.0,708.66)
(1281.5,375.5,708.66)
(1282.5,372.0,680.31)
(1281.0,371.0,680.31)
(1276.0,369.5,680.31)
(1271.0,369.0,680.31)
(1269.5,369.5,708.66)
(1274.0,372.5,708.66)
(1280.5,373.5,708.66)
(1282.5,372.0,708.66)
(1281.0,371.5,708.66)
(1275.5,371.5,708.66)
(1268.5,371.5,708.66)
(1271.0,370.5,708.66)
(1278.5,372.5,737.01)
(1283.0,376.0,737.01)
(1284.0,378.0,737.01)
(1281.5,373.5,737.01)
(1273.5,369.5,708.66)
(1268.0,365.5,737.01)
(1269.5,367.5,708.66)
(1276.0,371.5,680.31)
(1281.0,377.5,680.31)
(1284.5,377.5,708.66)
(1283.0,373.5,737.01)
(1280.5,372.0,708.66)
(1276.0,370.5,708.66)
(1272.5,372.5,680.31)
(1273.0,374.5,708.66)
(1274.5,377.5,708.66)
(1278.5,374.0,737.01)
(1279.0,371.0,737.01)
(1276.5,373.0,737.01)
(1274.0,374.5,737.01)
(1271.0,373.0,737.01)
(1267.0,372.0,737.01)
(1269.5,371.5,737.01)
(1275.0,374.5,737.01)
(1277.0,377.0,737.01)
(1276.0,374.0,737.01)
(1274.5,375.0,737.01)
(1273.0,375.0,737.01)
(1270.0,375.0,737.01)
(1267.0,372.0,737.01)
(1270.0,372.0,708.66)
(1272.5,371.0,708.66)
(1275.5,372.5,708.66)
(1274.0,374.5,708.66)
(1270.0,374.0,708.66)
(1265.0,373.0,737.01)
(1266.5,372.0,737.01)
(1274.0,372.5,708.66)
(1280.5,372.5,680.31)
(1282.0,373.5,708.66)
(1282.0,372.0,708.66)
(1278.5,373.0,708.66)
(1268.5,375.0,708.66)
(1262.0,375.0,737.01)
(1265.5,372.0,737.01)
(1273.5,371.5,737.01)
(1280.5,370.5,737.01)
(1283.0,371.0,737.01)
(1282.0,375.5,737.01)
(1278.5,376.0,737.01)
(1273.0,373.0,737.01)
(1270.0,369.5,708.66)
(1273.5,369.5,708.66)
(1279.0,369.0,708.66)
(1282.0,370.0,708.66)
(1282.0,371.5,708.66)
(1281.0,373.5,708.66)
(1275.5,371.5,708.66)
(1272.5,372.5,708.66)
(1273.0,371.5,708.66)
(1276.0,369.5,708.66)
(1277.0,370.0,708.66)
(1276.5,372.5,708.66)
(1277.5,372.5,708.66)
(1279.5,371.0,708.66)
(1281.0,371.5,708.66)
(1280.0,376.0,708.66)
(1274.5,378.0,708.66)
(1268.0,374.0,708.66)
(1264.5,369.5,708.66)
(1268.0,366.0,708.66)
(1277.5,368.5,708.66)
(1283.0,374.0,737.01)
(1282.5,379.5,737.01)
(1279.0,376.0,737.01)
(1273.0,373.5,737.01)
(1268.5,370.0,737.01)
(1270.0,368.5,737.01)
(1278.5,368.5,708.66)
(1284.0,371.5,708.66)
(1285.0,376.0,708.66)
(1281.5,379.5,708.66)
(1273.5,377.5,708.66)
(1264.0,370.5,737.01)
(1264.0,365.5,708.66)
(1275.5,365.5,708.66)
(1284.0,371.0,708.66)
(1286.5,375.5,708.66)
(1285.0,380.0,708.66)
(1276.5,376.0,708.66)
(1267.0,370.5,737.01)
(1260.5,364.5,737.01)
(1270.5,367.0,737.01)
(1280.0,371.0,708.66)
(1284.5,376.5,708.66)
(1283.5,379.0,708.66)
(1277.5,376.0,708.66)
(1273.5,372.0,708.66)
(1274.5,370.0,708.66)
(1277.0,370.5,708.66)
(1279.5,372.5,708.66)
(1280.0,372.0,708.66)
(1279.0,371.5,708.66)
(1275.5,373.5,708.66)
(1274.5,375.0,737.01)
(1276.0,372.0,737.01)
(1279.0,371.5,737.01)
(1281.0,373.0,708.66)
(1280.5,374.0,708.66)
(1277.5,376.5,708.66)
(1276.5,376.5,708.66)
(1277.0,373.0,708.66)
(1279.0,372.0,708.66)
(1281.5,372.5,708.66)
(1282.5,374.0,708.66)
(1280.5,374.5,708.66)
(1276.5,372.5,737.01)
