(1276.5,370.0,724.71)
(1275.1,364.3,716.62)
(1275.3,365.1,712.35)
(1275.4,369.7,713.76)
(1275.4,375.0,716.76)
(1274.3,380.9,722.15)
(1273.8,384.2,714.10)
(1275.0,380.5,714.26)
(1277.4,375.7,715.35)
(1279.6,372.7,710.32)
(1280.3,371.8,714.36)
(1278.1,372.2,716.62)
(1274.8,371.8,722.91)
(1272.7,371.5,717.10)
(1272.6,372.3,711.24)
(1273.7,372.4,718.88)
(1274.9,371.5,716.25)
(1274.5,371.8,723.23)
(1273.9,372.5,712.40)
(1274.0,373.9,715.38)
(1275.9,375.2,715.28)
(1278.6,375.8,704.99)
(1281.0,374.6,705.38)
(1282.0,373.2,708.41)
(1280.3,371.4,708.70)
(1276.6,370.0,724.06)
(1273.2,369.2,713.30)
(1272.7,370.1,715.44)
(1275.5,371.3,717.85)
(1278.5,371.5,710.95)
(1280.1,371.5,718.99)
(1278.6,371.5,705.52)
(1274.4,371.5,722.46)
(1272.3,371.0,718.38)
(1274.3,371.6,723.97)
(1277.9,373.6,723.48)
(1281.0,375.9,712.06)
(1282.1,375.6,707.92)
(1279.1,373.4,715.07)
(1274.4,369.9,720.75)
(1271.5,368.2,700.75)
(1272.5,368.9,712.61)
(1275.6,372.3,718.80)
(1279.6,374.8,715.42)
(1281.8,374.8,717.45)
(1282.2,374.0,707.51)
(1280.3,372.7,704.65)
(1277.2,372.6,718.12)
(1275.0,373.4,713.37)
(1274.2,375.4,723.13)
(1275.5,375.2,720.09)
(1276.8,373.6,726.80)
(1276.7,373.4,727.41)
(1275.4,373.8,719.07)
(1273.2,373.5,717.97)
(1269.8,372.8,714.45)
(1268.6,372.1,724.89)
(1270.4,372.9,723.47)
(1272.7,374.7,718.99)
(1274.1,374.7,722.19)
(1274.5,375.0,724.96)
(1274.0,375.3,718.94)
(1272.3,375.4,722.72)
(1269.7,374.1,705.74)
(1269.2,373.1,724.76)
(1270.1,371.9,710.20)
(1272.1,371.8,711.14)
(1273.0,372.7,717.19)
(1271.9,373.1,714.40)
(1268.8,373.1,733.69)
(1267.2,372.6,708.66)
(1269.5,372.4,707.71)
(1274.2,372.3,721.11)
(1278.4,372.7,713.55)
(1281.3,372.4,710.61)
(1281.6,372.6,715.51)
(1277.1,373.6,725.62)
(1270.6,374.4,728.90)
(1267.4,373.6,736.94)
(1268.9,372.7,735.72)
(1273.3,371.6,721.94)
(1277.7,371.1,721.13)
(1280.5,372.7,708.59)
(1280.8,374.2,713.77)
(1278.4,374.0,712.78)
(1275.1,372.2,715.45)
(1274.1,370.8,720.18)
(1276.0,369.6,717.35)
(1278.7,369.3,704.73)
(1280.7,369.8,707.82)
(1281.6,371.1,714.01)
(1279.7,371.3,714.41)
(1276.8,371.8,723.88)
(1274.8,371.8,720.19)
(1274.8,370.9,718.34)
(1275.3,370.4,711.79)
(1275.6,371.2,717.58)
(1276.2,371.8,718.96)
(1277.7,371.5,718.05)
(1279.4,371.6,711.81)
(1280.1,373.6,717.13)
(1278.1,376.0,715.37)
(1273.7,375.8,716.21)
(1268.9,373.6,729.49)
(1267.0,370.3,708.66)
(1270.2,369.0,717.26)
(1275.3,370.6,715.09)
(1278.8,374.3,709.30)
(1279.8,375.5,717.67)
(1277.7,375.2,721.80)
(1273.9,373.3,717.14)
(1271.8,371.2,702.03)
(1274.2,369.6,719.59)
(1278.4,369.9,712.21)
(1282.0,372.2,708.46)
(1283.0,375.5,705.77)
(1279.9,377.0,720.07)
(1273.1,374.9,715.05)
(1268.2,371.0,709.18)
(1269.8,368.0,713.06)
(1275.2,368.5,713.86)
(1280.3,370.9,705.15)
(1283.4,374.9,706.68)
(1281.7,376.0,719.13)
(1275.9,374.2,719.30)
(1268.7,370.1,730.62)
(1267.9,368.2,713.74)
(1271.9,368.7,712.83)
(1277.1,371.7,722.40)
(1280.5,375.0,708.60)
(1280.2,376.1,715.74)
(1278.0,375.0,720.71)
(1276.7,373.2,723.93)
(1276.8,372.0,721.78)
(1278.0,372.0,718.58)
(1279.2,371.9,713.77)
(1279.5,371.5,711.00)
(1278.1,372.2,718.30)
(1276.5,373.4,727.63)
(1276.1,373.0,721.29)
(1277.1,372.4,720.21)
(1278.8,372.6,709.20)
(1279.8,373.2,716.33)
(1279.2,374.8,712.74)
(1278.2,375.9,716.72)
(1277.7,375.1,719.63)
(1278.2,374.0,715.66)
(1279.7,373.4,713.47)
(1281.2,373.5,711.29)
(1281.4,373.9,716.86)
