(1342.5,507.0,680.31)
(1342.5,507.5,680.31)
(1342.5,508.0,680.31)
(1342.0,508.0,680.31)
(1341.5,507.0,680.31)
(1342.0,506.5,680.31)
(1342.0,506.5,680.31)
(1341.5,507.5,680.31)
(1336.5,508.5,680.31)
(1322.5,515.5,680.31)
(1304.0,518.5,708.66)
(1290.5,516.0,708.66)
(1282.0,517.5,708.66)
(1282.0,521.5,708.66)
(1293.5,519.5,680.31)
(1308.5,515.5,680.31)
(1327.0,511.5,680.31)
(1337.0,504.0,680.31)
(1340.0,504.5,680.31)
(1334.0,512.0,680.31)
(1321.5,515.0,680.31)
(1308.5,517.5,680.31)
(1298.0,520.0,708.66)
(1295.0,517.0,708.66)
(1295.0,516.5,708.66)
(1298.5,517.5,708.66)
(1304.5,514.0,708.66)
(1312.5,511.5,708.66)
(1327.0,509.5,680.31)
(1335.0,507.0,680.31)
(1337.5,509.5,680.31)
(1330.0,514.0,680.31)
(1316.0,518.5,680.31)
(1306.5,517.5,708.66)
(1304.0,514.0,708.66)
(1308.5,513.0,680.31)
(1318.5,511.5,680.31)
(1321.0,511.5,680.31)
(1323.0,511.0,680.31)
(1322.5,511.0,680.31)
(1325.0,512.0,680.31)
(1324.5,512.5,680.31)
(1322.0,516.5,680.31)
(1320.5,516.0,680.31)
(1323.0,513.5,680.31)
(1330.5,508.0,680.31)
(1336.0,504.5,680.31)
(1340.5,504.0,680.31)
(1341.0,502.5,680.31)
(1338.0,506.5,680.31)
(1333.5,513.5,680.31)
(1322.0,520.0,708.66)
(1316.5,519.0,708.66)
(1316.5,518.5,708.66)
(1322.0,515.0,708.66)
(1333.5,507.5,708.66)
(1337.5,504.0,708.66)
(1338.0,504.5,708.66)
(1336.0,505.0,737.01)
(1332.0,513.5,737.01)
(1326.5,515.5,737.01)
(1324.0,518.0,737.01)
(1322.5,517.0,737.01)
(1324.5,513.5,737.01)
(1327.5,508.5,737.01)
(1329.5,505.5,737.01)
(1332.5,503.5,708.66)
(1335.5,503.5,708.66)
(1337.5,507.0,708.66)
(1337.0,513.0,708.66)
(1333.0,517.5,708.66)
(1328.5,516.5,708.66)
(1326.5,514.5,680.31)
(1328.5,510.5,680.31)
(1332.0,506.5,680.31)
(1332.0,506.0,680.31)
(1331.5,507.5,680.31)
(1330.5,510.5,680.31)
(1329.5,512.5,680.31)
(1332.5,515.5,680.31)
(1334.5,515.5,680.31)
(1334.5,513.0,680.31)
(1333.0,511.5,680.31)
(1329.5,510.5,680.31)
(1327.0,509.5,680.31)
(1325.5,508.5,680.31)
(1328.5,511.0,680.31)
(1332.5,512.5,680.31)
(1335.5,511.5,680.31)
(1337.0,511.0,680.31)
(1337.5,509.0,680.31)
(1333.5,509.5,680.31)
(1329.5,511.0,680.31)
(1329.5,510.5,680.31)
(1330.5,510.5,680.31)
(1332.0,510.5,680.31)
(1333.5,512.0,680.31)
(1334.0,510.0,680.31)
(1333.5,511.0,680.31)
(1334.5,511.5,680.31)
(1334.0,511.0,680.31)
(1333.5,511.0,680.31)
(1332.5,510.0,680.31)
(1331.0,510.0,680.31)
(1329.0,511.0,680.31)
(1331.5,510.5,680.31)
(1334.5,512.0,680.31)
(1337.0,510.5,680.31)
(1338.5,509.5,680.31)
(1336.5,508.0,680.31)
(1333.0,508.5,680.31)
(1331.5,508.0,680.31)
(1330.0,509.0,708.66)
(1331.5,510.5,708.66)
(1333.5,512.0,708.66)
(1334.5,512.5,708.66)
(1335.0,510.5,708.66)
(1335.0,511.0,708.66)
(1334.5,509.5,680.31)
(1335.5,507.0,680.31)
(1335.5,506.5,680.31)
(1335.5,509.0,680.31)
(1335.0,511.0,680.31)
(1334.0,512.0,680.31)
(1334.5,513.0,680.31)
(1335.0,512.0,680.31)
(1335.5,511.0,680.31)
(1335.0,510.5,680.31)
(1333.5,509.5,680.31)
(1333.0,509.5,708.66)
(1334.0,509.0,708.66)
(1337.0,509.5,708.66)
(1338.5,510.0,680.31)
(1339.5,510.0,680.31)
(1337.0,510.5,680.31)
(1335.0,511.0,680.31)
(1333.5,511.0,680.31)
(1332.5,510.0,680.31)
(1332.5,510.5,680.31)
(1333.0,509.5,680.31)
(1334.0,510.5,680.31)
(1337.5,510.0,680.31)
(1341.0,510.0,680.31)
(1343.0,510.0,708.66)
(1341.5,509.5,708.66)
(1338.0,509.5,708.66)
(1333.5,510.5,680.31)
(1331.0,512.0,680.31)
(1331.0,512.5,680.31)
(1334.0,510.0,680.31)
