(1147.5,571.0,708.66)
(1147.5,571.0,708.66)
(1147.5,571.0,708.66)
(1147.5,571.5,708.66)
(1147.5,571.5,708.66)
(1148.0,571.0,708.66)
(1148.5,571.5,708.66)
(1147.5,571.5,708.66)
(1142.5,572.5,708.66)
(1127.5,573.0,708.66)
(1112.0,570.0,708.66)
(1096.0,562.5,737.01)
(1096.0,564.0,737.01)
(1105.0,574.0,737.01)
(1120.0,570.5,737.01)
(1131.0,572.5,708.66)
(1142.5,573.5,708.66)
(1145.5,572.0,708.66)
(1138.0,572.0,708.66)
(1127.5,573.5,708.66)
(1118.0,569.0,708.66)
(1114.0,572.0,708.66)
(1113.5,573.0,708.66)
(1113.0,571.0,737.01)
(1113.0,568.5,737.01)
(1116.0,565.0,737.01)
(1123.5,568.0,708.66)
(1134.5,570.0,708.66)
(1144.0,574.5,680.31)
(1143.5,574.5,680.31)
(1135.5,573.5,680.31)
(1124.5,571.5,680.31)
(1119.0,567.5,680.31)
(1120.5,570.0,708.66)
(1123.0,571.0,737.01)
(1127.5,573.0,737.01)
(1128.0,571.0,737.01)
(1129.5,570.0,737.01)
(1130.5,571.5,708.66)
(1131.5,574.5,708.66)
(1132.5,574.5,708.66)
(1128.5,573.5,708.66)
(1127.5,572.0,708.66)
(1129.0,571.5,737.01)
(1136.0,571.0,708.66)
(1144.0,570.5,708.66)
(1147.5,569.5,708.66)
(1147.0,569.0,708.66)
(1145.0,569.0,708.66)
(1137.5,571.0,737.01)
(1129.5,575.0,737.01)
(1127.5,576.0,737.01)
(1127.0,575.0,737.01)
(1130.5,574.0,708.66)
(1140.5,570.5,708.66)
(1146.0,569.0,708.66)
(1146.0,567.5,708.66)
(1144.0,570.5,708.66)
(1137.5,572.0,708.66)
(1133.0,575.5,708.66)
(1132.0,575.5,737.01)
(1129.5,574.0,737.01)
(1130.5,573.0,737.01)
(1134.0,570.0,708.66)
(1136.0,569.0,708.66)
(1140.0,569.0,708.66)
(1144.5,571.5,708.66)
(1144.0,572.0,708.66)
(1143.5,573.5,708.66)
(1138.0,574.0,708.66)
(1134.5,575.5,708.66)
(1133.5,574.5,708.66)
(1135.5,573.0,737.01)
(1139.0,570.5,737.01)
(1139.0,568.0,737.01)
(1137.5,568.0,708.66)
(1136.5,570.5,708.66)
(1137.0,573.0,708.66)
(1139.5,574.0,708.66)
(1142.5,574.0,680.31)
(1142.0,572.5,680.31)
(1140.5,571.0,680.31)
(1136.0,570.0,708.66)
(1132.5,570.5,708.66)
(1136.5,572.5,737.01)
(1140.5,572.0,737.01)
(1143.5,571.5,737.01)
(1144.5,571.5,708.66)
(1144.5,571.0,708.66)
(1140.0,571.0,708.66)
(1136.0,572.0,708.66)
(1136.5,571.5,708.66)
(1137.5,571.5,708.66)
(1138.5,571.0,708.66)
(1141.0,570.5,708.66)
(1143.0,571.0,708.66)
(1144.0,571.5,708.66)
(1144.0,571.0,708.66)
(1143.0,571.5,708.66)
(1140.5,571.0,708.66)
(1138.5,570.5,708.66)
(1136.0,570.0,708.66)
(1136.5,571.5,708.66)
(1138.5,571.5,708.66)
(1143.0,573.5,708.66)
(1145.0,573.0,708.66)
(1145.0,572.0,708.66)
(1144.0,570.5,708.66)
(1140.5,571.0,708.66)
(1137.5,570.5,708.66)
(1137.0,571.0,708.66)
(1138.5,571.5,708.66)
(1142.0,571.5,708.66)
(1143.0,571.5,708.66)
(1144.0,571.5,708.66)
(1143.5,571.0,708.66)
(1143.0,571.0,708.66)
(1144.0,571.0,708.66)
(1145.0,571.0,708.66)
(1144.5,571.0,708.66)
(1143.5,571.0,708.66)
(1143.0,572.0,708.66)
(1143.5,572.0,708.66)
(1143.5,573.0,708.66)
(1144.0,572.5,708.66)
(1143.0,570.5,708.66)
(1141.0,570.5,708.66)
(1141.0,571.0,708.66)
(1142.5,571.5,708.66)
(1145.0,572.0,708.66)
(1145.5,571.5,708.66)
(1146.0,570.5,708.66)
(1144.0,572.0,737.01)
(1143.0,572.0,737.01)
(1142.0,571.5,737.01)
(1140.0,571.0,737.01)
(1139.0,570.0,737.01)
(1139.0,570.5,708.66)
(1142.0,570.5,708.66)
(1145.0,572.5,708.66)
(1145.5,573.0,708.66)
(1147.0,571.5,680.31)
(1147.5,572.5,680.31)
(1144.0,571.5,680.31)
(1141.0,571.0,680.31)
(1139.0,571.5,708.66)
(1139.0,571.0,708.66)
(1142.0,571.0,708.66)
(1145.5,571.5,708.66)
(1145.0,571.5,708.66)
