(1227.0,528.0,709.50)
(1227.0,527.3,709.31)
(1227.0,527.4,709.18)
(1227.0,528.0,709.10)
(1226.5,527.7,708.41)
(1226.4,528.0,707.89)
(1226.3,527.7,707.39)
(1225.7,527.6,702.09)
(1225.9,527.5,704.77)
(1226.1,527.7,705.91)
(1226.7,527.6,708.96)
(1226.6,527.6,708.72)
(1226.4,527.8,708.04)
(1226.2,527.7,706.74)
(1225.8,527.8,703.59)
(1225.3,527.9,707.13)
(1223.9,528.2,707.46)
(1221.7,527.8,710.02)
(1218.0,529.2,707.92)
(1215.0,531.6,709.81)
(1214.5,534.0,717.38)
(1215.4,535.4,719.64)
(1216.0,534.4,723.09)
(1214.0,532.2,741.31)
(1211.3,530.0,737.01)
(1212.8,529.8,736.90)
(1218.2,529.4,707.84)
(1222.5,529.6,712.40)
(1224.4,529.6,705.58)
(1223.9,529.6,707.62)
(1221.4,530.8,712.25)
(1218.9,531.9,718.67)
(1218.0,531.8,708.16)
(1216.4,530.5,717.62)
(1215.9,529.3,714.37)
(1217.8,528.0,708.25)
(1219.4,528.9,706.64)
(1219.8,531.0,710.68)
(1220.4,531.7,712.31)
(1219.4,531.6,711.30)
(1217.0,530.7,711.96)
(1214.2,528.6,725.18)
(1211.7,528.2,708.65)
(1211.6,528.9,708.66)
(1214.9,529.2,711.53)
(1218.1,529.2,707.98)
(1219.6,528.6,711.12)
(1218.6,529.1,707.24)
(1218.2,529.2,708.01)
(1219.0,529.1,716.04)
(1220.4,528.8,711.71)
(1221.2,528.6,710.32)
(1221.4,528.2,711.83)
(1221.7,527.5,709.84)
(1221.2,528.2,710.11)
(1220.9,528.9,715.36)
(1220.9,529.7,714.09)
(1220.0,529.8,710.14)
(1219.3,529.4,706.21)
(1219.2,529.0,706.15)
(1221.0,529.3,712.57)
(1222.3,529.4,710.42)
(1221.0,529.5,712.00)
(1219.1,529.3,712.48)
(1219.0,529.9,714.20)
(1220.3,529.2,713.01)
(1221.1,528.6,711.08)
(1221.3,529.3,709.69)
(1220.9,528.8,713.22)
(1221.4,528.3,711.50)
(1222.1,528.5,712.26)
(1222.1,529.1,711.76)
(1221.6,529.5,710.71)
(1221.6,528.3,710.44)
(1221.4,528.0,711.23)
(1221.0,528.3,711.57)
(1220.7,529.7,710.54)
(1220.8,530.2,716.74)
(1220.1,529.7,715.97)
(1219.0,529.5,713.09)
(1219.3,528.6,706.63)
(1221.7,528.9,709.70)
(1223.6,529.6,700.53)
(1223.4,529.2,700.05)
(1221.8,528.9,709.23)
(1220.4,529.1,711.28)
(1220.0,528.6,709.80)
(1222.0,528.9,708.61)
(1224.2,529.2,706.53)
(1225.1,529.1,706.18)
(1224.0,528.6,708.24)
(1222.7,528.5,711.00)
(1222.2,528.2,711.39)
(1222.5,528.4,711.92)
(1222.2,528.4,711.02)
(1223.0,528.6,709.41)
(1224.2,528.8,704.01)
(1224.8,528.9,700.09)
(1225.5,528.8,700.80)
(1224.1,528.0,705.82)
(1222.3,527.4,710.20)
(1221.9,526.8,708.90)
(1222.8,527.3,710.01)
(1224.0,527.9,708.29)
(1224.3,528.6,704.58)
(1222.4,529.1,712.82)
(1220.2,529.3,714.85)
(1220.2,528.6,713.71)
(1221.7,528.4,709.59)
(1222.6,528.0,711.48)
(1222.7,528.1,710.66)
(1222.7,528.7,710.41)
(1223.5,529.6,702.03)
(1224.2,529.3,704.42)
(1223.7,528.4,706.18)
(1222.0,527.3,712.64)
(1221.3,526.7,713.13)
(1222.3,527.4,713.11)
(1223.4,528.7,701.46)
(1224.3,529.6,704.99)
(1224.0,529.2,705.48)
(1223.5,528.3,698.78)
(1223.3,527.9,697.09)
(1224.1,528.3,706.09)
(1224.9,528.8,704.19)
(1224.8,529.0,701.76)
(1223.9,528.9,707.75)
(1223.5,528.1,700.06)
(1223.9,528.0,707.84)
(1225.1,528.3,706.51)
(1225.0,528.6,705.27)
(1224.8,528.6,702.88)
(1224.5,528.6,706.23)
(1224.1,528.6,706.31)
(1223.8,528.6,706.72)
(1223.8,528.3,706.99)
(1223.1,527.7,709.07)
(1223.3,527.9,699.27)
(1224.4,529.0,705.89)
(1225.0,530.0,705.72)
(1224.3,530.3,705.32)
(1223.1,529.1,704.01)
(1221.3,527.3,712.63)
(1221.1,526.9,710.78)
(1222.2,527.7,710.74)
(1224.0,528.6,705.77)
(1224.9,528.9,704.79)
(1224.8,527.9,703.69)
(1224.0,527.2,708.38)
(1223.6,526.9,701.56)
