(1279.5,373.5,765.35)
(1277.0,373.5,737.01)
(1275.5,372.5,737.01)
(1271.0,376.0,737.01)
(1262.5,382.0,737.01)
(1255.0,388.0,765.35)
(1244.5,383.0,737.01)
(1235.0,370.0,737.01)
(1230.0,369.0,737.01)
(1230.5,375.0,737.01)
(1242.0,377.5,737.01)
(1251.5,389.5,737.01)
(1252.0,394.0,737.01)
(1243.0,381.5,737.01)
(1232.0,369.5,737.01)
(1233.5,362.0,737.01)
(1242.0,371.0,737.01)
(1254.0,382.0,737.01)
(1264.5,382.5,737.01)
(1270.0,379.0,737.01)
(1269.5,374.0,737.01)
(1266.5,379.0,737.01)
(1263.5,383.5,765.35)
(1265.5,383.5,765.35)
(1265.5,376.5,765.35)
(1259.5,378.5,765.35)
(1253.0,380.5,765.35)
(1242.0,386.0,737.01)
(1234.5,388.0,737.01)
(1243.5,380.0,737.01)
(1259.0,366.0,708.66)
(1276.5,370.0,708.66)
(1284.0,375.0,737.01)
(1280.0,386.0,765.35)
(1264.0,391.5,765.35)
(1247.0,381.0,737.01)
(1236.0,371.0,737.01)
(1240.0,362.5,708.66)
(1252.0,364.5,737.01)
(1267.0,372.5,737.01)
(1275.5,373.5,737.01)
(1282.0,376.5,737.01)
(1284.5,374.0,737.01)
(1284.0,371.0,737.01)
(1276.0,369.5,737.01)
(1263.0,370.5,737.01)
(1250.5,366.5,737.01)
(1248.5,365.0,737.01)
(1263.0,367.0,737.01)
(1281.0,371.0,737.01)
(1288.5,375.5,737.01)
(1288.5,378.5,737.01)
(1280.0,376.0,737.01)
(1264.5,371.5,737.01)
(1247.0,371.0,737.01)
(1248.5,373.5,737.01)
(1262.5,382.5,737.01)
(1275.0,380.5,737.01)
(1282.0,382.5,737.01)
(1283.5,376.0,737.01)
(1278.5,372.5,737.01)
(1269.5,379.0,737.01)
(1261.5,383.5,737.01)
(1258.0,380.0,737.01)
(1261.0,373.5,765.35)
(1269.0,368.5,765.35)
(1279.0,370.5,765.35)
(1281.5,379.5,765.35)
(1275.0,384.0,765.35)
(1269.5,381.5,737.01)
(1266.5,375.0,737.01)
(1267.5,375.5,737.01)
(1271.5,376.0,737.01)
(1272.5,375.0,737.01)
(1270.5,376.5,737.01)
(1267.0,372.5,737.01)
(1269.5,376.5,737.01)
(1274.0,381.0,765.35)
(1276.0,380.5,765.35)
(1272.0,374.5,765.35)
(1270.5,369.0,765.35)
(1275.0,369.0,737.01)
(1281.0,377.0,737.01)
(1281.0,383.0,737.01)
(1279.0,382.5,737.01)
(1274.0,374.5,737.01)
(1267.5,365.0,737.01)
(1264.5,366.5,737.01)
(1263.5,378.5,737.01)
(1265.5,382.0,737.01)
(1272.5,380.5,737.01)
(1277.0,373.5,737.01)
(1276.5,368.0,737.01)
(1271.5,368.5,737.01)
(1267.5,374.0,737.01)
(1268.0,376.0,737.01)
(1272.0,378.0,737.01)
(1271.5,380.5,737.01)
(1269.5,379.5,737.01)
(1263.0,373.0,737.01)
(1257.0,370.5,737.01)
(1267.0,370.0,737.01)
(1279.5,372.5,737.01)
(1282.5,380.5,737.01)
(1279.5,380.5,708.66)
(1272.5,373.0,708.66)
(1261.0,365.0,708.66)
(1255.5,369.0,708.66)
(1265.0,373.5,737.01)
(1277.0,380.0,737.01)
(1283.5,379.5,737.01)
(1285.5,369.0,737.01)
(1282.0,365.5,737.01)
(1275.5,370.0,737.01)
(1271.0,376.0,737.01)
(1270.0,382.0,737.01)
(1273.0,382.0,737.01)
(1277.0,372.0,737.01)
(1279.0,361.5,737.01)
(1280.5,362.0,737.01)
(1280.5,369.5,737.01)
(1278.5,376.0,737.01)
(1277.5,382.0,737.01)
(1277.0,377.0,737.01)
(1275.5,368.5,737.01)
(1275.0,362.5,737.01)
(1275.5,364.0,737.01)
(1279.0,371.5,737.01)
(1281.0,378.5,737.01)
(1282.5,380.0,737.01)
(1281.0,377.5,737.01)
(1275.0,371.5,737.01)
(1268.0,364.0,737.01)
(1264.5,364.5,737.01)
(1270.5,371.0,737.01)
(1277.0,376.0,737.01)
(1280.5,379.5,737.01)
(1279.0,376.0,737.01)
(1273.5,371.0,708.66)
(1267.0,366.5,708.66)
(1269.0,370.5,708.66)
(1273.5,379.0,737.01)
(1272.0,381.5,737.01)
(1269.5,379.0,708.66)
(1270.5,369.5,737.01)
(1272.5,365.0,737.01)
(1278.0,369.5,737.01)
(1282.0,376.5,737.01)
(1283.0,384.0,737.01)
(1279.0,382.0,737.01)
