(1219.0,527.5,708.66)
(1216.0,529.5,708.66)
(1212.5,528.0,708.66)
(1206.0,529.0,708.66)
(1198.5,532.0,708.66)
(1190.0,536.5,708.66)
(1181.5,534.0,737.01)
(1180.0,527.5,737.01)
(1174.5,528.0,737.01)
(1173.5,527.5,737.01)
(1181.0,532.5,737.01)
(1186.0,537.5,737.01)
(1180.5,538.0,737.01)
(1176.0,531.5,737.01)
(1173.5,526.5,708.66)
(1179.0,522.0,737.01)
(1189.0,532.0,737.01)
(1191.5,534.5,737.01)
(1201.0,533.0,708.66)
(1204.5,529.0,708.66)
(1206.5,528.5,708.66)
(1206.5,533.0,708.66)
(1205.0,535.5,737.01)
(1204.5,534.0,708.66)
(1203.5,530.5,708.66)
(1197.0,530.5,708.66)
(1187.5,530.5,708.66)
(1175.0,534.0,737.01)
(1173.0,533.5,737.01)
(1189.0,532.5,708.66)
(1205.5,525.5,708.66)
(1213.5,524.5,680.31)
(1217.0,528.5,680.31)
(1211.0,536.5,680.31)
(1199.0,539.0,708.66)
(1191.0,536.0,737.01)
(1186.0,529.0,708.66)
(1190.5,523.5,708.66)
(1196.5,523.5,708.66)
(1203.0,526.5,708.66)
(1214.5,529.5,708.66)
(1227.0,530.0,708.66)
(1229.5,529.5,708.66)
(1224.5,526.5,708.66)
(1212.5,523.0,708.66)
(1202.5,526.5,708.66)
(1198.5,526.0,708.66)
(1199.0,525.0,708.66)
(1207.5,523.0,708.66)
(1224.0,527.5,708.66)
(1228.5,532.0,708.66)
(1226.5,531.5,708.66)
(1218.5,530.0,708.66)
(1203.0,527.0,708.66)
(1193.0,529.0,708.66)
(1197.5,531.0,737.01)
(1203.5,533.0,708.66)
(1214.5,534.5,708.66)
(1220.0,533.5,708.66)
(1219.5,529.0,708.66)
(1215.0,528.5,708.66)
(1206.5,531.5,708.66)
(1202.5,534.0,708.66)
(1202.0,532.0,708.66)
(1205.0,528.0,708.66)
(1210.0,524.5,708.66)
(1218.0,526.5,708.66)
(1214.0,531.5,708.66)
(1206.5,534.5,708.66)
(1206.5,532.5,708.66)
(1209.5,530.5,708.66)
(1208.5,530.5,708.66)
(1210.0,529.5,708.66)
(1207.5,528.0,708.66)
(1204.5,529.5,708.66)
(1205.5,527.5,708.66)
(1210.0,531.0,708.66)
(1213.5,534.0,708.66)
(1217.0,532.5,708.66)
(1209.0,527.5,708.66)
(1207.5,523.5,680.31)
(1217.5,527.0,680.31)
(1222.0,529.5,680.31)
(1218.5,533.0,680.31)
(1215.0,532.5,708.66)
(1211.0,529.0,708.66)
(1208.5,523.0,708.66)
(1206.0,525.0,708.66)
(1200.5,531.5,708.66)
(1204.5,532.5,708.66)
(1212.0,533.5,708.66)
(1218.0,530.0,708.66)
(1216.0,525.5,708.66)
(1207.0,524.5,708.66)
(1205.5,528.0,708.66)
(1208.5,529.5,737.01)
(1213.5,532.5,737.01)
(1210.5,533.0,737.01)
(1207.5,531.0,708.66)
(1202.5,529.0,708.66)
(1201.0,527.5,680.31)
(1213.5,525.0,708.66)
(1225.5,528.5,708.66)
(1221.5,531.5,737.01)
(1211.5,530.5,737.01)
(1209.0,526.5,708.66)
(1206.5,524.0,708.66)
(1203.5,527.0,708.66)
(1207.0,529.5,708.66)
(1216.5,532.5,708.66)
(1225.0,531.5,708.66)
(1225.0,525.0,708.66)
(1222.5,523.0,708.66)
(1210.5,525.5,708.66)
(1210.5,531.0,708.66)
(1211.5,535.0,708.66)
(1214.5,533.5,708.66)
(1216.5,527.5,708.66)
(1221.5,521.0,708.66)
(1220.0,519.0,708.66)
(1219.5,525.5,708.66)
(1220.0,530.0,708.66)
(1220.0,533.0,708.66)
(1217.5,531.0,708.66)
(1215.0,523.5,708.66)
(1213.5,520.0,708.66)
(1213.5,521.0,708.66)
(1220.0,527.0,680.31)
(1225.0,531.0,680.31)
(1225.5,532.5,680.31)
(1221.5,529.5,708.66)
(1214.0,526.0,708.66)
(1206.0,522.5,708.66)
(1205.5,522.5,708.66)
(1211.0,527.5,708.66)
(1219.5,531.0,708.66)
(1221.5,531.0,737.01)
(1218.0,530.0,737.01)
(1211.0,525.5,737.01)
(1208.5,524.0,737.01)
(1211.0,527.5,708.66)
(1213.5,532.5,708.66)
(1210.0,533.5,708.66)
(1208.0,530.0,708.66)
(1210.0,524.5,708.66)
(1216.5,525.0,708.66)
(1219.5,527.5,708.66)
(1221.0,529.5,708.66)
(1218.5,533.5,708.66)
(1216.5,533.0,708.66)
