(001, 278.0, N/A)
(002, 277.0, N/A)
(003, 277.5, N/A)
(004, 279.5, N/A)
(005, 281.0, N/A)
(006, 280.5, N/A)
(007, 278.0, N/A)
(008, 274.0, N/A)
(009, 271.5, N/A)
(010, 277.0, N/A)
(011, 284.0, 282.111)
(012, 288.0, 283.699)
(013, 279.0, 282.496)
(014, 271.0, 274.769)
(015, 268.0, 273.168)
(016, 273.5, 277.785)
(017, 284.5, 282.171)
(018, 289.0, 287.171)
(019, 283.5, 285.265)
(020, 270.0, 275.74)
(021, 267.0, 270.629)
(022, 274.0, 275.393)
(023, 280.5, 283.486)
(024, 286.0, 288.587)
(025, 282.5, 286.387)
(026, 272.0, 278.209)
(027, 273.5, 269.936)
(028, 276.0, 273.925)
(029, 277.0, 281.936)
(030, 279.0, 284.325)
(031, 283.0, 281.141)
(032, 285.5, 279.321)
(033, 282.0, 276.597)
(034, 275.5, 273.276)
(035, 272.5, 274.849)
(036, 277.0, 274.866)
(037, 281.0, 283.071)
(038, 284.0, 285.685)
(039, 283.5, 280.798)
(040, 280.0, 276.227)
(041, 277.0, 273.089)
(042, 277.5, 273.543)
(043, 279.0, 276.596)
(044, 279.5, 282.019)
(045, 278.0, 282.425)
(046, 276.0, 280.981)
(047, 277.0, 280.009)
(048, 278.5, 281.115)
(049, 280.5, 282.22)
(050, 282.0, 279.358)
(051, 283.0, 278.015)
(052, 277.5, 279.154)
(053, 274.5, 276.771)
(054, 278.5, 274.85)
(055, 281.5, 278.898)
(056, 282.0, 283.666)
(057, 280.0, 281.871)
(058, 275.0, 278.795)
(059, 274.5, 277.178)
(060, 278.5, 276.727)
(061, 282.5, 280.49)
(062, 282.5, 284.358)
(063, 281.0, 278.409)
(064, 276.0, 277.831)
(065, 274.5, 276.319)
(066, 276.0, 278.548)
(067, 281.5, 279.345)
(068, 283.5, 284.939)
(069, 283.0, 280.255)
(070, 277.0, 278.97)
(071, 274.5, 272.9)
(072, 275.5, 277.067)
(073, 281.0, 278.158)
(074, 285.0, 281.798)
(075, 283.0, 281.186)
(076, 276.0, 279.108)
(077, 271.5, 275.137)
(078, 273.5, 276.569)
(079, 281.0, 278.927)
(080, 285.5, 283.809)
(081, 284.5, 282.636)
(082, 278.0, 276.551)
(083, 273.0, 271.576)
(084, 273.5, 275.049)
(085, 278.5, 277.006)
(086, 283.0, 284.776)
(087, 281.5, 285.675)
(088, 279.0, 281.061)
(089, 275.5, 277.169)
(090, 277.0, 273.975)
(091, 279.0, 277.087)
(092, 279.5, 282.454)
(093, 279.0, 282.417)
(094, 278.5, 280.824)
(095, 277.5, 279.736)
(096, 279.5, 276.841)
(097, 279.5, 278.095)
(098, 278.5, 280.949)
(099, 276.5, 280.178)
(100, 276.0, 279.657)
(101, 277.0, 280.54)
(102, 282.5, 279.224)
(103, 282.5, 280.745)
(104, 279.5, 281.152)
(105, 276.0, 277.755)
(106, 274.5, 276.925)
(107, 277.0, 279.105)
(108, 282.0, 279.824)
(109, 283.5, 281.846)
(110, 282.0, 279.486)
(111, 277.0, 275.492)
(112, 273.0, 275.881)
(113, 273.0, 277.245)
(114, 280.0, 278.429)
(115, 283.5, 285.956)
(116, 284.5, 282.451)
(117, 277.5, 280.533)
(118, 274.5, 272.477)
(119, 274.0, 275.789)
(120, 276.5, 279.598)
(121, 281.5, 283.606)
(122, 283.5, 285.461)
(123, 281.0, 282.725)
(124, 277.0, 275.224)
(125, 274.5, 275.926)
(126, 274.0, 277.624)
(127, 279.0, 280.951)
(128, 282.0, 284.721)
(129, 282.5, 284.534)
(130, 278.5, 280.885)
(131, 275.5, 276.975)
(132, 274.0, 276.802)
(133, 276.0, 279.377)
(134, 280.0, 282.894)
(135, 282.0, 284.855)
(136, 279.0, 283.048)
(137, 277.0, 278.86)
(138, 275.5, 277.415)
(139, 278.5, 275.966)
(140, 281.0, 278.998)
(141, 280.0, 282.941)
(142, 278.0, 280.915)
(143, 277.0, 278.845)
(144, 277.0, 278.962)
(145, 279.5, 277.676)
(146, 279.5, 282.197)
(147, 279.0, 281.695)
(148, 278.5, 280.338)
(149, 277.0, 279.639)
(150, 277.5, 279.618)
