(001, 528.0, N/A)
(002, 527.0, N/A)
(003, 528.5, N/A)
(004, 531.0, N/A)
(005, 530.5, N/A)
(006, 530.5, N/A)
(007, 529.0, N/A)
(008, 528.5, N/A)
(009, 528.0, N/A)
(010, 530.0, N/A)
(011, 538.0, 528.246)
(012, 534.5, 530.95)
(013, 528.0, 533.38)
(014, 527.5, 524.132)
(015, 527.5, 524.745)
(016, 526.5, 532.817)
(017, 529.0, 534.351)
(018, 532.5, 529.589)
(019, 531.5, 534.428)
(020, 528.5, 531.973)
(021, 530.0, 524.568)
(022, 533.0, 525.815)
(023, 534.0, 528.528)
(024, 534.5, 529.334)
(025, 533.5, 528.442)
(026, 527.5, 532.578)
(027, 526.5, 530.738)
(028, 528.5, 531.741)
(029, 532.0, 534.717)
(030, 535.0, 531.367)
(031, 534.5, 530.45)
(032, 532.5, 527.39)
(033, 531.0, 525.534)
(034, 529.5, 525.971)
(035, 527.5, 532.533)
(036, 529.5, 533.252)
(037, 531.0, 534.832)
(038, 532.0, 535.17)
(039, 532.0, 528.669)
(040, 530.0, 527.139)
(041, 529.0, 525.956)
(042, 529.5, 526.207)
(043, 528.0, 532.917)
(044, 531.0, 527.803)
(045, 530.0, 534.127)
(046, 529.5, 533.16)
(047, 530.0, 526.683)
(048, 528.5, 531.991)
(049, 531.0, 526.572)
(050, 532.5, 527.899)
(051, 533.5, 528.602)
(052, 530.0, 533.567)
(053, 529.5, 526.218)
(054, 532.0, 526.141)
(055, 533.0, 528.446)
(056, 533.5, 529.714)
(057, 532.0, 529.128)
(058, 528.5, 532.752)
(059, 527.0, 531.313)
(060, 529.5, 526.547)
(061, 531.0, 534.502)
(062, 533.0, 530.156)
(063, 531.0, 534.585)
(064, 527.0, 531.884)
(065, 523.0, 529.788)
(066, 529.0, 524.288)
(067, 533.0, 528.794)
(068, 532.0, 536.565)
(069, 530.0, 533.711)
(070, 528.5, 524.914)
(071, 527.0, 524.302)
(072, 529.0, 525.65)
(073, 533.5, 528.245)
(074, 532.5, 535.695)
(075, 530.5, 533.723)
(076, 527.5, 531.028)
(077, 525.0, 529.961)
(078, 527.5, 530.696)
(079, 531.0, 528.344)
(080, 534.0, 530.291)
(081, 529.5, 534.866)
(082, 527.5, 530.675)
(083, 526.5, 523.834)
(084, 525.0, 530.43)
(085, 529.0, 532.042)
(086, 531.0, 534.485)
(087, 531.0, 534.424)
(088, 529.5, 532.164)
(089, 528.0, 524.914)
(090, 528.0, 524.786)
(091, 529.0, 526.213)
(092, 528.5, 533.124)
(093, 530.0, 533.035)
(094, 531.0, 527.504)
(095, 531.0, 527.243)
(096, 530.5, 526.843)
(097, 528.0, 531.832)
(098, 526.5, 531.187)
(099, 523.5, 531.332)
(100, 529.0, 526.011)
(101, 529.5, 534.244)
(102, 533.0, 528.812)
(103, 531.0, 527.918)
(104, 528.5, 525.524)
(105, 525.0, 529.566)
(106, 526.0, 529.584)
(107, 529.0, 531.936)
(108, 530.5, 534.544)
(109, 531.5, 534.385)
(110, 530.5, 527.173)
(111, 526.5, 530.636)
(112, 523.5, 529.409)
(113, 526.5, 529.726)
(114, 531.0, 527.491)
(115, 533.0, 530.078)
(116, 531.0, 534.418)
(117, 526.5, 530.916)
(118, 525.0, 528.452)
(119, 524.5, 529.407)
(120, 528.0, 531.753)
(121, 531.0, 534.415)
(122, 532.0, 534.673)
(123, 530.5, 527.171)
(124, 527.5, 524.836)
(125, 525.5, 529.249)
(126, 527.0, 530.099)
(127, 531.0, 527.274)
(128, 530.0, 535.036)
(129, 531.0, 528.118)
(130, 528.5, 531.607)
(131, 525.5, 530.15)
(132, 525.0, 529.879)
(133, 528.0, 531.251)
(134, 531.0, 533.693)
(135, 530.5, 534.56)
(136, 528.5, 532.393)
(137, 526.0, 529.933)
(138, 528.0, 524.002)
(139, 529.5, 526.365)
(140, 530.0, 533.616)
(141, 529.5, 533.331)
(142, 527.5, 531.76)
(143, 526.0, 530.389)
(144, 527.5, 530.472)
(145, 528.0, 532.268)
(146, 529.0, 533.034)
(147, 528.5, 532.686)
(148, 528.0, 531.441)
(149, 527.0, 530.748)
(150, 527.0, 530.739)
