(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 737.0, N/A)
(008, 737.0, N/A)
(009, 737.0, N/A)
(010, 737.0, N/A)
(011, 737.0, 736.080)
(012, 737.0, 736.080)
(013, 737.0, 736.080)
(014, 708.7, 736.080)
(015, 708.7, 730.939)
(016, 737.0, 728.163)
(017, 737.0, 732.173)
(018, 737.0, 735.631)
(019, 737.0, 738.178)
(020, 708.7, 739.562)
(021, 737.0, 734.603)
(022, 737.0, 736.232)
(023, 737.0, 737.358)
(024, 737.0, 738.178)
(025, 737.0, 738.400)
(026, 737.0, 738.297)
(027, 737.0, 738.169)
(028, 737.0, 737.700)
(029, 737.0, 737.137)
(030, 737.0, 736.657)
(031, 737.0, 736.080)
(032, 737.0, 736.080)
(033, 737.0, 736.080)
(034, 765.4, 736.080)
(035, 765.4, 741.492)
(036, 765.4, 745.048)
(037, 765.4, 746.454)
(038, 737.0, 745.580)
(039, 737.0, 737.125)
(040, 737.0, 729.767)
(041, 708.7, 724.784)
(042, 708.7, 718.368)
(043, 708.7, 717.108)
(044, 708.7, 719.626)
(045, 737.0, 724.062)
(046, 737.0, 732.261)
(047, 737.0, 737.727)
(048, 737.0, 740.756)
(049, 737.0, 741.618)
(050, 737.0, 741.273)
(051, 737.0, 740.219)
(052, 737.0, 738.819)
(053, 737.0, 737.581)
(054, 737.0, 736.657)
(055, 737.0, 736.080)
(056, 737.0, 736.080)
(057, 708.7, 736.080)
(058, 708.7, 730.939)
(059, 737.0, 728.163)
(060, 708.7, 732.173)
(061, 708.7, 730.752)
(062, 737.0, 730.464)
(063, 765.4, 735.437)
(064, 737.0, 743.999)
(065, 708.7, 743.885)
(066, 737.0, 737.082)
(067, 737.0, 737.080)
(068, 737.0, 736.856)
(069, 737.0, 736.904)
(070, 708.7, 737.266)
(071, 737.0, 732.085)
(072, 737.0, 734.068)
(073, 737.0, 736.082)
(074, 737.0, 737.750)
(075, 737.0, 738.400)
(076, 765.4, 738.297)
(077, 765.4, 743.645)
(078, 737.0, 746.769)
(079, 737.0, 741.819)
(080, 737.0, 736.810)
(081, 737.0, 732.420)
(082, 737.0, 730.145)
(083, 737.0, 729.629)
(084, 737.0, 730.544)
(085, 708.7, 732.177)
(086, 737.0, 728.823)
(087, 737.0, 732.368)
(088, 737.0, 735.039)
(089, 737.0, 736.751)
(090, 737.0, 737.861)
(091, 737.0, 738.297)
(092, 737.0, 738.169)
(093, 737.0, 737.700)
(094, 737.0, 737.137)
(095, 737.0, 736.657)
(096, 737.0, 736.080)
(097, 737.0, 736.080)
(098, 765.4, 736.080)
(099, 737.0, 741.492)
(100, 765.4, 739.413)
(101, 737.0, 742.743)
(102, 737.0, 738.567)
(103, 737.0, 734.725)
(104, 737.0, 731.852)
(105, 708.7, 730.449)
(106, 737.0, 725.600)
(107, 737.0, 728.672)
(108, 737.0, 732.094)
(109, 737.0, 735.460)
(110, 737.0, 737.192)
(111, 737.0, 738.297)
(112, 708.7, 738.169)
(113, 737.0, 732.481)
(114, 737.0, 734.041)
(115, 737.0, 735.598)
(116, 737.0, 736.751)
(117, 737.0, 737.861)
(118, 737.0, 738.297)
(119, 765.4, 738.169)
(120, 737.0, 743.177)
(121, 737.0, 740.508)
(122, 737.0, 737.769)
(123, 737.0, 735.114)
(124, 737.0, 733.688)
(125, 708.7, 733.104)
(126, 737.0, 728.265)
(127, 737.0, 730.968)
(128, 737.0, 733.732)
(129, 737.0, 736.061)
(130, 737.0, 737.861)
(131, 737.0, 738.297)
(132, 737.0, 738.169)
(133, 737.0, 737.700)
(134, 737.0, 737.137)
(135, 737.0, 736.657)
(136, 737.0, 736.080)
(137, 737.0, 736.080)
(138, 737.0, 736.080)
(139, 737.0, 736.080)
(140, 737.0, 736.080)
(141, 737.0, 736.080)
(142, 737.0, 736.080)
(143, 765.4, 736.080)
(144, 737.0, 741.492)
(145, 737.0, 739.413)
(146, 737.0, 737.176)
(147, 737.0, 735.114)
(148, 737.0, 733.688)
(149, 737.0, 733.104)
(150, 737.0, 733.285)
