(001, 1078.5, N/A)
(002, 1077.5, N/A)
(003, 1079.0, N/A)
(004, 1079.5, N/A)
(005, 1079.0, N/A)
(006, 1078.5, N/A)
(007, 1078.5, N/A)
(008, 1075.5, N/A)
(009, 1072.0, N/A)
(010, 1073.0, N/A)
(011, 1076.5, 1069.573)
(012, 1077.0, 1084.491)
(013, 1074.5, 1084.602)
(014, 1073.0, 1082.474)
(015, 1072.5, 1080.769)
(016, 1069.5, 1080.617)
(017, 1069.5, 1080.444)
(018, 1074.0, 1081.059)
(019, 1079.0, 1070.024)
(020, 1078.5, 1071.618)
(021, 1081.5, 1070.246)
(022, 1079.0, 1069.317)
(023, 1071.5, 1080.524)
(024, 1070.0, 1078.223)
(025, 1067.0, 1079.003)
(026, 1069.5, 1080.326)
(027, 1070.5, 1082.791)
(028, 1075.5, 1083.833)
(029, 1076.0, 1084.516)
(030, 1077.5, 1070.113)
(031, 1076.5, 1068.675)
(032, 1074.5, 1067.315)
(033, 1076.0, 1066.539)
(034, 1077.5, 1067.694)
(035, 1079.0, 1069.313)
(036, 1078.5, 1070.414)
(037, 1080.0, 1069.994)
(038, 1079.5, 1069.899)
(039, 1077.5, 1069.587)
(040, 1073.5, 1081.935)
(041, 1072.0, 1081.035)
(042, 1073.0, 1081.394)
(043, 1076.5, 1070.037)
(044, 1080.0, 1071.909)
(045, 1078.5, 1085.571)
(046, 1072.0, 1083.413)
(047, 1069.0, 1079.53)
(048, 1068.0, 1078.451)
(049, 1069.0, 1079.791)
(050, 1074.0, 1081.854)
(051, 1077.0, 1084.261)
(052, 1077.5, 1084.649)
(053, 1076.5, 1069.935)
(054, 1079.0, 1067.651)
(055, 1079.5, 1067.705)
(056, 1077.0, 1068.387)
(057, 1072.5, 1081.076)
(058, 1069.0, 1080.105)
(059, 1068.5, 1079.905)
(060, 1074.0, 1081.215)
(061, 1080.0, 1071.312)
(062, 1081.5, 1073.423)
(063, 1079.0, 1072.171)
(064, 1073.5, 1081.572)
(065, 1070.0, 1078.27)
(066, 1071.0, 1078.011)
(067, 1078.0, 1067.58)
(068, 1079.0, 1071.926)
(069, 1078.0, 1085.79)
(070, 1075.5, 1083.504)
(071, 1074.0, 1080.571)
(072, 1075.0, 1066.837)
(073, 1078.0, 1068.289)
(074, 1077.0, 1083.475)
(075, 1074.5, 1083.507)
(076, 1074.0, 1081.904)
(077, 1073.5, 1081.193)
(078, 1078.0, 1068.556)
(079, 1081.0, 1070.647)
(080, 1079.5, 1071.836)
(081, 1076.5, 1083.256)
(082, 1072.5, 1080.876)
(083, 1071.0, 1079.49)
(084, 1071.5, 1080.313)
(085, 1077.0, 1069.304)
(086, 1079.5, 1072.118)
(087, 1080.5, 1072.615)
(088, 1080.0, 1071.02)
(089, 1077.5, 1068.887)
(090, 1075.0, 1067.344)
(091, 1073.5, 1080.075)
(092, 1074.5, 1081.065)
(093, 1075.5, 1082.905)
(094, 1079.5, 1071.172)
(095, 1080.5, 1072.202)
(096, 1080.5, 1071.439)
(097, 1077.0, 1069.933)
(098, 1074.0, 1080.81)
(099, 1071.5, 1080.073)
(100, 1074.0, 1080.652)
(101, 1079.0, 1070.124)
(102, 1081.0, 1072.797)
(103, 1080.5, 1072.847)
(104, 1080.0, 1070.617)
(105, 1074.0, 1081.6)
(106, 1073.5, 1066.593)
(107, 1075.0, 1067.486)
(108, 1079.0, 1069.878)
(109, 1079.5, 1072.473)
(110, 1078.0, 1085.292)
(111, 1074.5, 1083.055)
(112, 1071.5, 1080.587)
(113, 1073.5, 1066.987)
(114, 1080.0, 1068.926)
(115, 1079.5, 1072.357)
(116, 1078.5, 1085.122)
(117, 1078.0, 1069.952)
(118, 1076.0, 1068.345)
(119, 1075.5, 1067.802)
(120, 1077.5, 1068.625)
(121, 1079.0, 1070.379)
(122, 1079.5, 1071.423)
(123, 1079.0, 1071.155)
(124, 1077.5, 1070.087)
(125, 1077.0, 1069.048)
(126, 1078.0, 1069.081)
(127, 1080.0, 1070.128)
(128, 1079.0, 1071.364)
(129, 1077.5, 1070.941)
(130, 1076.0, 1082.705)
(131, 1076.0, 1069.079)
(132, 1077.0, 1069.572)
(133, 1079.0, 1070.618)
(134, 1080.5, 1071.509)
(135, 1077.5, 1084.475)
(136, 1076.5, 1069.616)
(137, 1076.0, 1068.622)
(138, 1078.5, 1068.936)
(139, 1080.0, 1070.673)
(140, 1079.5, 1071.692)
(141, 1079.0, 1070.998)
(142, 1077.5, 1069.904)
(143, 1076.5, 1069.102)
(144, 1078.5, 1069.191)
(145, 1079.5, 1070.615)
(146, 1079.0, 1071.498)
(147, 1078.5, 1071.014)
(148, 1076.0, 1083.074)
(149, 1077.0, 1069.053)
(150, 1076.5, 1069.699)
