(001, 1225.5, N/A)
(002, 1225.0, N/A)
(003, 1225.0, N/A)
(004, 1225.0, N/A)
(005, 1225.5, N/A)
(006, 1225.0, N/A)
(007, 1222.0, N/A)
(008, 1212.0, N/A)
(009, 1209.5, N/A)
(010, 1218.5, N/A)
(011, 1216.5, 1226.465)
(012, 1221.0, 1211.179)
(013, 1222.5, 1211.398)
(014, 1208.0, 1226.17)
(015, 1203.0, 1223.835)
(016, 1207.5, 1221.941)
(017, 1222.0, 1206.786)
(018, 1225.0, 1208.357)
(019, 1225.5, 1209.669)
(020, 1219.0, 1210.764)
(021, 1215.5, 1225.018)
(022, 1211.5, 1224.569)
(023, 1212.0, 1223.729)
(024, 1209.5, 1223.304)
(025, 1206.0, 1222.79)
(026, 1206.0, 1221.992)
(027, 1211.5, 1221.368)
(028, 1220.0, 1206.687)
(029, 1217.0, 1207.585)
(030, 1213.5, 1222.081)
(031, 1218.0, 1207.177)
(032, 1221.5, 1207.869)
(033, 1220.0, 1208.953)
(034, 1217.5, 1209.49)
(035, 1219.5, 1209.656)
(036, 1224.0, 1210.324)
(037, 1224.5, 1211.574)
(038, 1223.0, 1212.374)
(039, 1221.0, 1212.586)
(040, 1214.5, 1227.215)
(041, 1211.0, 1226.317)
(042, 1216.5, 1225.274)
(043, 1222.0, 1210.744)
(044, 1222.0, 1211.443)
(045, 1220.5, 1211.749)
(046, 1210.5, 1226.248)
(047, 1206.5, 1224.479)
(048, 1207.5, 1222.942)
(049, 1211.5, 1222.113)
(050, 1218.0, 1207.42)
(051, 1218.5, 1208.221)
(052, 1217.0, 1208.702)
(053, 1216.5, 1208.693)
(054, 1220.0, 1208.575)
(055, 1220.0, 1209.141)
(056, 1218.5, 1209.556)
(057, 1210.0, 1224.445)
(058, 1205.5, 1223.477)
(059, 1208.5, 1222.397)
(060, 1218.5, 1207.514)
(061, 1226.5, 1208.427)
(062, 1226.0, 1209.977)
(063, 1221.0, 1210.866)
(064, 1214.0, 1225.446)
(065, 1212.5, 1224.522)
(066, 1215.0, 1223.968)
(067, 1219.5, 1209.438)
(068, 1222.0, 1210.248)
(069, 1223.0, 1211.173)
(070, 1219.0, 1226.539)
(071, 1217.0, 1226.144)
(072, 1218.5, 1210.926)
(073, 1219.5, 1210.844)
(074, 1221.5, 1211.004)
(075, 1220.5, 1211.588)
(076, 1217.5, 1226.451)
(077, 1218.5, 1226.13)
(078, 1222.0, 1211.429)
(079, 1225.0, 1211.842)
(080, 1226.0, 1212.499)
(081, 1222.0, 1213.2)
(082, 1213.5, 1227.714)
(083, 1210.0, 1226.368)
(084, 1214.0, 1225.165)
(085, 1224.0, 1210.309)
(086, 1226.0, 1211.521)
(087, 1225.0, 1212.38)
(088, 1221.5, 1212.776)
(089, 1218.5, 1227.133)
(090, 1218.5, 1226.572)
(091, 1219.5, 1211.684)
(092, 1221.0, 1211.758)
(093, 1221.5, 1212.21)
(094, 1223.5, 1212.637)
(095, 1224.5, 1213.18)
(096, 1225.5, 1213.421)
(097, 1223.5, 1213.728)
(098, 1218.5, 1228.301)
(099, 1214.5, 1227.591)
(100, 1216.5, 1226.719)
(101, 1222.5, 1211.898)
(102, 1227.0, 1212.554)
(103, 1228.0, 1213.463)
(104, 1225.5, 1214.127)
(105, 1220.0, 1228.823)
(106, 1217.5, 1228.051)
(107, 1219.5, 1227.352)
(108, 1223.5, 1212.671)
(109, 1224.5, 1213.33)
(110, 1223.5, 1213.904)
(111, 1219.0, 1228.71)
(112, 1218.5, 1227.934)
(113, 1218.5, 1227.348)
(114, 1225.5, 1212.221)
(115, 1228.5, 1213.072)
(116, 1226.5, 1214.081)
(117, 1223.0, 1214.482)
(118, 1221.0, 1228.938)
(119, 1220.0, 1228.551)
(120, 1223.0, 1213.528)
(121, 1224.0, 1213.828)
(122, 1224.5, 1214.185)
(123, 1223.0, 1214.504)
(124, 1222.0, 1214.456)
(125, 1223.5, 1214.111)
(126, 1222.5, 1214.091)
(127, 1223.5, 1213.88)
(128, 1222.5, 1214.042)
(129, 1222.5, 1213.998)
(130, 1222.5, 1214.033)
(131, 1222.0, 1213.979)
(132, 1223.5, 1213.804)
(133, 1225.0, 1213.931)
(134, 1224.5, 1214.264)
(135, 1223.5, 1214.4)
(136, 1223.0, 1214.335)
(137, 1222.5, 1214.294)
(138, 1223.5, 1214.178)
(139, 1226.0, 1214.303)
(140, 1226.0, 1214.795)
(141, 1225.0, 1215.065)
(142, 1223.0, 1215.135)
(143, 1224.0, 1214.858)
(144, 1226.0, 1214.886)
(145, 1226.0, 1215.236)
(146, 1225.0, 1215.445)
(147, 1225.0, 1215.451)
(148, 1224.5, 1215.535)
(149, 1222.5, 1230.172)
(150, 1224.0, 1215.063)
