(001, 262.5, N/A)
(002, 266.5, N/A)
(003, 264.5, N/A)
(004, 259.5, N/A)
(005, 261.5, N/A)
(006, 264.5, N/A)
(007, 264.5, N/A)
(008, 264.5, N/A)
(009, 263.0, N/A)
(010, 266.0, N/A)
(011, 268.5, 262.99)
(012, 264.5, 262.684)
(013, 261.0, 264.214)
(014, 261.0, 262.575)
(015, 258.0, 262.385)
(016, 263.5, 257.968)
(017, 271.0, 262.159)
(018, 262.0, 266.055)
(019, 252.5, 262.593)
(020, 252.5, 256.069)
(021, 259.5, 256.999)
(022, 273.0, 265.569)
(023, 276.0, 268.637)
(024, 262.5, 267.466)
(025, 249.0, 263.51)
(026, 248.5, 256.204)
(027, 265.0, 257.091)
(028, 275.0, 267.454)
(029, 271.0, 265.208)
(030, 258.0, 264.461)
(031, 253.0, 259.348)
(032, 257.0, 253.887)
(033, 270.0, 260.566)
(034, 271.5, 266.092)
(035, 264.0, 266.406)
(036, 259.5, 262.987)
(037, 259.5, 256.235)
(038, 265.0, 257.494)
(039, 270.5, 263.559)
(040, 264.0, 267.74)
(041, 260.0, 264.616)
(042, 261.5, 258.112)
(043, 263.5, 258.468)
(044, 265.0, 260.899)
(045, 264.5, 263.052)
(046, 262.5, 265.331)
(047, 263.0, 260.953)
(048, 263.5, 260.699)
(049, 266.0, 261.24)
(050, 261.0, 266.212)
(051, 259.0, 264.086)
(052, 262.0, 260.266)
(053, 267.0, 262.187)
(054, 267.0, 263.981)
(055, 262.0, 266.286)
(056, 257.0, 264.201)
(057, 257.0, 261.456)
(058, 262.5, 260.164)
(059, 271.0, 264.201)
(060, 267.0, 268.807)
(061, 260.5, 266.495)
(062, 256.0, 262.441)
(063, 258.5, 259.988)
(064, 265.0, 261.272)
(065, 270.0, 265.777)
(066, 268.0, 265.608)
(067, 263.0, 265.902)
(068, 259.5, 262.692)
(069, 260.0, 258.148)
(070, 264.0, 260.732)
(071, 265.5, 264.083)
(072, 264.5, 266.567)
(073, 263.0, 264.506)
(074, 261.0, 262.861)
(075, 261.5, 259.558)
(076, 265.0, 261.703)
(077, 267.0, 264.434)
(078, 261.5, 267.054)
(079, 262.0, 263.921)
(080, 260.0, 263.911)
(081, 259.0, 263.31)
(082, 264.0, 261.226)
(083, 267.5, 264.445)
(084, 263.0, 267.687)
(085, 260.5, 265.291)
(086, 261.0, 263.815)
(087, 262.5, 264.878)
(088, 267.0, 264.027)
(089, 267.5, 265.229)
(090, 262.5, 267.03)
(091, 259.5, 264.209)
(092, 260.5, 262.157)
(093, 264.5, 260.808)
(094, 267.5, 263.821)
(095, 263.0, 266.837)
(096, 259.5, 264.367)
(097, 260.0, 262.307)
(098, 263.5, 260.451)
(099, 266.5, 263.344)
(100, 266.5, 264.956)
(101, 262.5, 266.87)
(102, 260.0, 264.328)
(103, 261.5, 260.138)
(104, 265.5, 261.652)
(105, 270.5, 264.332)
(106, 267.5, 264.208)
(107, 261.5, 264.658)
(108, 259.5, 261.267)
(109, 263.0, 257.944)
(110, 266.0, 260.847)
(111, 265.5, 262.596)
(112, 263.5, 261.861)
(113, 261.0, 262.861)
(114, 260.5, 258.614)
(115, 263.5, 259.135)
(116, 269.0, 262.772)
(117, 269.5, 264.567)
(118, 263.5, 265.845)
(119, 259.0, 262.863)
(120, 260.5, 257.828)
(121, 264.5, 259.814)
(122, 264.5, 262.566)
(123, 263.0, 265.023)
(124, 263.5, 261.134)
(125, 260.5, 263.581)
(126, 262.0, 259.453)
(127, 265.0, 261.739)
(128, 266.5, 264.639)
(129, 267.5, 264.627)
(130, 266.0, 263.381)
(131, 262.0, 264.608)
(132, 259.0, 262.937)
(133, 262.0, 259.165)
(134, 266.5, 261.374)
(135, 267.5, 263.221)
(136, 266.5, 262.343)
(137, 263.0, 261.347)
(138, 261.0, 262.639)
(139, 262.0, 259.465)
(140, 265.5, 261.119)
(141, 266.5, 263.198)
(142, 265.5, 262.806)
(143, 263.5, 261.381)
(144, 261.5, 262.845)
(145, 262.5, 259.699)
(146, 264.5, 261.227)
(147, 265.0, 262.658)
(148, 263.5, 265.185)
(149, 263.5, 261.422)
(150, 263.0, 261.188)
