(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 765.4, N/A)
(004, 765.4, N/A)
(005, 765.4, N/A)
(006, 765.4, N/A)
(007, 765.4, N/A)
(008, 765.4, N/A)
(009, 765.4, N/A)
(010, 737.0, N/A)
(011, 737.0, 741.198)
(012, 737.0, 741.198)
(013, 737.0, 741.198)
(014, 737.0, 741.993)
(015, 737.0, 742.675)
(016, 737.0, 743.296)
(017, 737.0, 743.843)
(018, 737.0, 744.324)
(019, 737.0, 744.748)
(020, 737.0, 745.969)
(021, 737.0, 745.969)
(022, 737.0, 745.969)
(023, 765.4, 739.959)
(024, 765.4, 760.374)
(025, 765.4, 758.169)
(026, 765.4, 755.952)
(027, 765.4, 753.833)
(028, 737.0, 757.817)
(029, 737.0, 742.675)
(030, 737.0, 742.675)
(031, 737.0, 742.675)
(032, 737.0, 742.675)
(033, 737.0, 742.675)
(034, 737.0, 743.296)
(035, 737.0, 743.843)
(036, 737.0, 744.324)
(037, 737.0, 744.748)
(038, 737.0, 745.969)
(039, 737.0, 745.969)
(040, 737.0, 745.969)
(041, 737.0, 745.969)
(042, 737.0, 745.969)
(043, 737.0, 745.969)
(044, 737.0, 745.969)
(045, 737.0, 745.969)
(046, 737.0, 745.969)
(047, 737.0, 745.969)
(048, 737.0, 745.969)
(049, 737.0, 745.969)
(050, 737.0, 745.969)
(051, 737.0, 745.969)
(052, 737.0, 745.969)
(053, 737.0, 745.969)
(054, 737.0, 745.969)
(055, 737.0, 745.969)
(056, 737.0, 745.969)
(057, 737.0, 745.969)
(058, 765.4, 739.959)
(059, 765.4, 760.374)
(060, 765.4, 758.169)
(061, 765.4, 755.952)
(062, 765.4, 753.833)
(063, 737.0, 757.817)
(064, 737.0, 742.675)
(065, 737.0, 742.675)
(066, 737.0, 742.675)
(067, 737.0, 742.675)
(068, 737.0, 742.675)
(069, 737.0, 743.296)
(070, 765.4, 737.833)
(071, 737.0, 761.962)
(072, 737.0, 744.324)
(073, 737.0, 744.748)
(074, 737.0, 744.748)
(075, 737.0, 744.748)
(076, 765.4, 738.738)
(077, 765.4, 758.169)
(078, 765.4, 755.952)
(079, 737.0, 759.843)
(080, 737.0, 743.296)
(081, 737.0, 743.843)
(082, 737.0, 743.843)
(083, 737.0, 743.843)
(084, 737.0, 743.843)
(085, 737.0, 743.843)
(086, 737.0, 743.843)
(087, 737.0, 744.324)
(088, 737.0, 744.748)
(089, 737.0, 745.969)
(090, 737.0, 745.969)
(091, 737.0, 745.969)
(092, 737.0, 745.969)
(093, 765.4, 739.959)
(094, 765.4, 760.374)
(095, 765.4, 758.169)
(096, 737.0, 761.962)
(097, 737.0, 743.843)
(098, 737.0, 743.843)
(099, 737.0, 743.843)
(100, 765.4, 737.833)
(101, 737.0, 759.843)
(102, 737.0, 743.296)
(103, 737.0, 743.296)
(104, 737.0, 743.843)
(105, 737.0, 744.324)
(106, 765.4, 738.738)
(107, 737.0, 764.179)
(108, 737.0, 744.324)
(109, 737.0, 744.324)
(110, 737.0, 744.324)
(111, 737.0, 744.748)
(112, 737.0, 744.748)
(113, 737.0, 744.748)
(114, 737.0, 744.748)
(115, 737.0, 744.748)
(116, 737.0, 744.748)
(117, 765.4, 739.959)
(118, 765.4, 760.374)
(119, 765.4, 758.169)
(120, 765.4, 755.952)
(121, 765.4, 753.833)
(122, 765.4, 751.807)
(123, 737.0, 755.93)
(124, 737.0, 741.993)
(125, 737.0, 741.993)
(126, 737.0, 741.993)
(127, 737.0, 741.993)
(128, 737.0, 742.675)
(129, 737.0, 743.296)
(130, 737.0, 743.843)
(131, 765.4, 738.314)
(132, 737.0, 764.179)
(133, 737.0, 744.748)
(134, 737.0, 744.748)
(135, 737.0, 744.748)
(136, 737.0, 744.748)
(137, 737.0, 744.748)
(138, 737.0, 744.748)
(139, 737.0, 744.748)
(140, 737.0, 744.748)
(141, 737.0, 744.748)
(142, 737.0, 745.969)
(143, 765.4, 739.959)
(144, 737.0, 766.384)
(145, 737.0, 744.748)
(146, 737.0, 744.748)
(147, 737.0, 744.748)
(148, 737.0, 744.748)
(149, 737.0, 744.748)
(150, 737.0, 744.748)
