(001, 1275.5, N/A)
(002, 1275.5, N/A)
(003, 1275.5, N/A)
(004, 1275.5, N/A)
(005, 1274.0, N/A)
(006, 1274.0, N/A)
(007, 1276.5, N/A)
(008, 1279.5, N/A)
(009, 1281.0, N/A)
(010, 1279.5, N/A)
(011, 1274.0, 1283.352)
(012, 1270.5, 1278.033)
(013, 1271.0, 1264.882)
(014, 1274.0, 1265.851)
(015, 1276.5, 1268.84)
(016, 1277.0, 1271.037)
(017, 1274.0, 1281.419)
(018, 1273.5, 1278.705)
(019, 1274.5, 1268.653)
(020, 1278.5, 1269.788)
(021, 1281.5, 1273.672)
(022, 1282.5, 1276.472)
(023, 1281.0, 1286.624)
(024, 1276.0, 1284.442)
(025, 1271.0, 1279.398)
(026, 1269.5, 1275.131)
(027, 1274.0, 1264.326)
(028, 1280.5, 1268.34)
(029, 1282.5, 1273.792)
(030, 1281.0, 1274.636)
(031, 1275.5, 1283.252)
(032, 1268.5, 1278.603)
(033, 1271.0, 1263.668)
(034, 1278.5, 1266.959)
(035, 1283.0, 1273.552)
(036, 1284.0, 1276.206)
(037, 1281.5, 1275.599)
(038, 1273.5, 1283.059)
(039, 1268.0, 1276.37)
(040, 1269.5, 1263.299)
(041, 1276.0, 1265.916)
(042, 1281.0, 1271.189)
(043, 1284.5, 1274.625)
(044, 1283.0, 1275.72)
(045, 1280.5, 1274.134)
(046, 1276.0, 1282.668)
(047, 1272.5, 1279.141)
(048, 1273.0, 1267.174)
(049, 1274.5, 1267.633)
(050, 1278.5, 1268.37)
(051, 1279.0, 1271.558)
(052, 1276.5, 1281.876)
(053, 1274.0, 1279.897)
(054, 1271.0, 1278.192)
(055, 1267.0, 1275.805)
(056, 1269.5, 1262.771)
(057, 1275.0, 1265.752)
(058, 1277.0, 1270.772)
(059, 1276.0, 1282.573)
(060, 1274.5, 1281.401)
(061, 1273.0, 1280.241)
(062, 1270.0, 1278.868)
(063, 1267.0, 1276.413)
(064, 1270.0, 1264.318)
(065, 1272.5, 1267.182)
(066, 1275.5, 1269.036)
(067, 1274.0, 1281.642)
(068, 1270.0, 1280.207)
(069, 1265.0, 1276.532)
(070, 1266.5, 1272.965)
(071, 1274.0, 1264.884)
(072, 1280.5, 1272.012)
(073, 1282.0, 1289.174)
(074, 1282.0, 1289.075)
(075, 1278.5, 1287.66)
(076, 1268.5, 1283.657)
(077, 1262.0, 1275.76)
(078, 1265.5, 1272.934)
(079, 1273.5, 1265.415)
(080, 1280.5, 1270.266)
(081, 1283.0, 1274.891)
(082, 1282.0, 1275.495)
(083, 1278.5, 1284.939)
(084, 1273.0, 1282.269)
(085, 1270.0, 1278.91)
(086, 1273.5, 1267.412)
(087, 1279.0, 1269.535)
(088, 1282.0, 1273.063)
(089, 1282.0, 1274.602)
(090, 1281.0, 1273.689)
(091, 1275.5, 1282.962)
(092, 1272.5, 1278.344)
(093, 1273.0, 1266.445)
(094, 1276.0, 1267.521)
(095, 1277.0, 1269.947)
(096, 1276.5, 1270.478)
(097, 1277.5, 1269.649)
(098, 1279.5, 1270.85)
(099, 1281.0, 1272.897)
(100, 1280.0, 1274.22)
(101, 1274.5, 1283.539)
(102, 1268.0, 1278.208)
(103, 1264.5, 1272.3)
(104, 1268.0, 1260.442)
(105, 1277.5, 1264.043)
(106, 1283.0, 1272.268)
(107, 1282.5, 1276.768)
(108, 1279.0, 1285.944)
(109, 1273.0, 1282.933)
(110, 1268.5, 1278.658)
(111, 1270.0, 1276.408)
(112, 1278.5, 1267.907)
(113, 1284.0, 1273.998)
(114, 1285.0, 1276.923)
(115, 1281.5, 1276.133)
(116, 1273.5, 1283.378)
(117, 1264.0, 1277.057)
(118, 1264.0, 1271.87)
(119, 1275.5, 1263.718)
(120, 1284.0, 1271.493)
(121, 1286.5, 1276.62)
(122, 1285.0, 1276.214)
(123, 1276.5, 1284.805)
(124, 1267.0, 1279.168)
(125, 1260.5, 1274.835)
(126, 1270.5, 1264.011)
(127, 1280.0, 1269.792)
(128, 1284.5, 1275.04)
(129, 1283.5, 1275.641)
(130, 1277.5, 1284.053)
(131, 1273.5, 1279.888)
(132, 1274.5, 1268.205)
(133, 1277.0, 1270.041)
(134, 1279.5, 1271.975)
(135, 1280.0, 1273.105)
(136, 1279.0, 1272.672)
(137, 1275.5, 1281.333)
(138, 1274.5, 1268.157)
(139, 1276.0, 1267.893)
(140, 1279.0, 1269.472)
(141, 1281.0, 1272.305)
(142, 1280.5, 1273.581)
(143, 1277.5, 1282.865)
(144, 1276.5, 1269.825)
(145, 1277.0, 1269.093)
(146, 1279.0, 1269.833)
(147, 1281.5, 1271.752)
(148, 1282.5, 1273.53)
(149, 1280.5, 1273.858)
(150, 1276.5, 1282.011)
