(1171.5,261.5,735.49)
(1165.1,262.9,747.12)
(1163.6,269.0,754.65)
(1159.2,266.5,742.40)
(1156.3,260.9,737.01)
(1156.4,260.5,765.35)
(1158.1,262.4,765.35)
(1161.5,263.4,735.10)
(1164.2,264.1,743.25)
(1166.3,263.7,746.40)
(1167.0,264.9,742.91)
(1166.2,266.8,738.54)
(1163.9,266.3,755.82)
(1163.0,264.3,752.19)
(1166.1,262.8,739.96)
(1169.8,260.3,743.67)
(1169.0,261.0,744.96)
(1166.3,265.1,744.18)
(1162.8,264.1,735.95)
(1163.9,259.0,751.03)
(1168.4,255.3,743.44)
(1172.1,255.8,738.57)
(1171.8,262.5,739.46)
(1168.5,269.0,741.54)
(1163.9,267.5,748.19)
(1162.8,260.1,736.43)
(1164.4,254.4,745.67)
(1166.7,257.7,738.68)
(1167.2,264.8,742.64)
(1165.3,268.3,746.74)
(1165.0,265.0,739.38)
(1167.7,260.0,737.55)
(1172.2,258.1,744.96)
(1173.8,262.7,758.09)
(1173.3,266.8,747.26)
(1170.0,266.4,747.42)
(1166.5,264.0,741.22)
(1164.0,262.1,745.90)
(1163.6,263.1,749.99)
(1165.2,266.4,744.43)
(1168.6,265.9,742.46)
(1170.6,263.6,743.34)
(1171.4,262.6,735.84)
(1170.7,262.7,742.02)
(1170.4,263.6,743.79)
(1169.8,264.0,743.05)
(1170.0,263.4,746.54)
(1169.7,263.2,749.82)
(1168.8,263.2,744.77)
(1167.0,264.4,746.92)
(1164.3,263.1,748.24)
(1162.9,261.1,746.24)
(1165.2,261.1,749.02)
(1167.2,263.4,741.87)
(1168.5,265.1,741.12)
(1169.7,264.1,747.52)
(1170.3,261.1,747.21)
(1170.4,258.8,743.01)
(1171.3,259.7,735.98)
(1171.7,264.3,735.36)
(1171.8,266.0,739.11)
(1172.8,264.2,740.59)
(1172.9,260.7,739.53)
(1173.0,259.3,738.74)
(1171.3,261.3,736.18)
(1170.3,265.0,745.99)
(1169.8,266.9,742.54)
(1170.1,265.9,745.72)
(1169.7,263.5,745.92)
(1168.3,261.9,742.52)
(1167.1,262.5,744.53)
(1167.2,263.7,741.28)
(1167.8,264.1,737.02)
(1168.8,263.8,743.99)
(1168.2,262.6,735.88)
(1166.8,261.9,737.94)
(1166.6,263.1,740.07)
(1167.1,264.8,743.46)
(1168.2,263.6,736.07)
(1168.2,262.9,736.21)
(1168.8,261.5,743.35)
(1169.7,260.1,744.74)
(1171.0,261.3,738.49)
(1171.0,263.9,738.25)
(1170.9,263.8,740.12)
(1169.5,262.5,751.25)
(1168.8,261.8,745.20)
(1169.7,261.9,747.15)
(1169.8,264.1,744.32)
(1169.8,265.9,745.84)
(1170.1,264.9,747.63)
(1169.1,262.8,746.18)
(1168.5,261.6,743.20)
(1168.3,262.6,745.15)
(1168.6,264.7,741.97)
(1168.7,264.2,743.13)
(1169.2,262.3,745.19)
(1170.3,261.0,745.03)
(1171.0,261.7,738.07)
(1170.9,263.7,739.55)
(1170.1,265.1,749.19)
(1168.7,264.3,745.12)
(1168.2,262.6,739.90)
(1168.3,262.0,744.31)
(1168.2,263.3,742.76)
(1168.6,266.6,743.92)
(1168.5,267.6,742.71)
(1168.0,265.6,736.32)
(1167.6,263.0,738.50)
(1167.4,262.7,739.89)
(1167.7,263.9,737.48)
(1168.4,264.6,742.79)
(1169.8,264.2,745.25)
(1169.9,262.8,746.97)
(1169.6,261.5,752.37)
(1169.0,262.0,743.96)
(1169.7,264.9,746.09)
(1169.7,267.2,745.23)
(1168.4,266.2,742.26)
(1167.6,263.3,738.26)
(1167.3,261.9,740.61)
(1167.6,262.6,738.09)
(1168.3,263.2,743.63)
(1167.9,263.0,736.63)
(1165.6,263.2,743.97)
(1163.5,261.9,748.50)
(1164.8,261.7,741.86)
(1167.8,262.9,737.02)
(1169.9,264.5,746.19)
(1170.5,266.1,741.73)
(1168.6,266.6,743.39)
(1166.4,265.1,742.57)
(1166.6,262.5,739.53)
(1169.9,261.9,745.53)
(1172.6,263.6,742.03)
(1172.5,265.3,743.79)
(1170.2,266.2,748.42)
(1168.0,265.1,736.42)
(1168.4,263.4,741.82)
(1170.5,262.6,744.58)
(1171.7,263.6,739.84)
(1171.3,264.8,736.31)
(1169.0,265.3,743.19)
(1166.8,264.7,737.79)
(1167.0,263.3,745.42)
(1169.5,262.8,748.22)
(1171.6,263.3,735.27)
(1171.6,263.9,735.55)
(1169.7,263.8,744.52)
(1167.5,263.6,739.17)
