(1118.5,334.0,757.58)
(1109.2,319.0,768.32)
(1093.2,316.4,755.62)
(1080.5,318.6,767.08)
(1079.8,322.5,764.66)
(1086.6,325.1,765.38)
(1091.0,324.9,765.50)
(1087.7,323.0,765.27)
(1081.8,321.9,768.12)
(1083.9,319.7,766.34)
(1097.0,319.0,752.29)
(1111.6,320.9,765.88)
(1119.2,324.7,751.85)
(1115.5,325.6,752.40)
(1100.2,324.5,766.57)
(1082.5,323.9,767.44)
(1079.7,320.3,737.01)
(1096.3,317.4,779.05)
(1118.9,318.5,753.16)
(1126.8,317.7,765.09)
(1112.6,318.5,760.83)
(1090.2,324.9,760.80)
(1078.5,325.3,765.35)
(1091.6,319.4,730.81)
(1116.7,315.0,760.87)
(1134.5,313.2,766.37)
(1135.1,313.9,763.82)
(1123.2,320.0,760.11)
(1111.2,324.6,766.76)
(1108.4,323.6,760.70)
(1115.8,321.6,757.82)
(1126.4,321.8,762.87)
(1129.0,323.2,792.20)
(1120.9,325.1,770.46)
(1108.2,328.9,760.59)
(1102.7,327.3,772.81)
(1107.6,323.6,773.44)
(1117.1,320.9,759.65)
(1122.1,319.3,752.49)
(1120.6,322.0,767.65)
(1115.5,327.3,754.92)
(1114.0,328.5,755.23)
(1116.3,324.2,767.78)
(1120.6,321.7,767.16)
(1124.1,323.1,766.90)
(1123.6,325.4,764.33)
(1115.3,328.7,753.55)
(1105.1,329.7,750.84)
(1103.6,326.2,744.49)
(1110.4,322.8,751.71)
(1118.5,320.6,751.98)
(1121.3,320.6,754.58)
(1120.0,323.5,761.19)
(1114.7,328.4,758.39)
(1113.5,329.3,754.69)
(1116.9,326.8,753.66)
(1120.5,326.5,757.94)
(1122.3,326.7,742.84)
(1120.7,327.4,762.69)
(1119.1,328.2,748.08)
(1118.8,327.1,744.89)
(1120.1,326.5,763.42)
(1121.5,327.8,747.66)
(1122.2,328.3,746.35)
(1120.6,330.2,761.80)
(1119.4,331.4,744.74)
(1119.6,329.6,756.29)
(1117.9,328.2,754.49)
(1117.9,325.6,756.71)
(1117.0,325.3,756.32)
(1112.3,326.7,759.34)
(1097.8,327.8,736.60)
(1088.3,326.0,746.86)
(1098.2,322.1,744.01)
(1115.4,321.8,749.10)
(1124.4,320.7,753.70)
(1121.2,316.2,762.01)
(1114.0,316.4,750.84)
(1111.4,321.5,754.69)
(1113.8,327.3,752.79)
(1119.4,329.2,748.69)
(1122.8,326.9,754.07)
(1122.4,323.4,748.36)
(1119.5,324.4,759.37)
(1117.5,326.7,763.24)
(1117.5,330.4,757.80)
(1119.3,330.1,747.93)
(1118.8,329.0,750.14)
(1114.8,327.7,760.90)
(1107.4,327.5,769.72)
(1105.0,327.3,758.10)
(1109.8,326.3,766.55)
(1115.0,326.5,755.98)
(1115.8,323.9,753.17)
(1108.5,320.3,769.54)
(1098.1,321.3,748.93)
(1095.9,323.8,793.27)
(1105.5,324.9,765.22)
(1117.0,325.0,758.27)
(1119.8,322.4,758.66)
(1116.2,320.9,767.43)
(1110.6,324.2,767.20)
(1107.4,328.7,775.13)
(1110.7,331.5,766.80)
(1117.5,328.5,759.10)
(1120.3,323.8,765.21)
(1116.5,319.9,768.79)
(1107.6,321.3,771.80)
(1101.9,327.1,767.05)
(1105.6,330.9,757.71)
(1115.2,328.5,750.03)
(1117.3,322.5,761.96)
(1110.0,316.2,765.86)
(1099.1,317.6,755.21)
(1099.1,323.1,759.24)
(1104.8,329.0,770.59)
(1112.0,325.4,756.72)
(1112.7,318.5,769.38)
(1106.9,316.1,780.60)
(1102.6,321.1,774.98)
(1104.4,328.5,770.39)
(1112.0,332.2,758.78)
(1117.8,327.5,760.46)
(1117.2,320.1,760.87)
(1112.6,318.5,769.93)
(1107.3,324.0,790.72)
(1102.4,332.0,766.20)
(1107.3,331.7,781.93)
(1114.9,326.8,762.51)
(1119.4,320.1,751.37)
(1118.2,318.5,766.97)
(1111.9,321.8,765.70)
(1103.7,329.8,751.13)
(1104.3,332.8,755.42)
(1113.5,329.2,748.87)
(1120.0,322.2,762.09)
(1119.4,318.2,753.31)
(1113.6,320.1,760.45)
(1106.4,328.7,761.25)
(1103.2,333.3,757.70)
(1108.0,329.6,761.21)
(1114.0,322.7,753.66)
(1116.5,318.3,767.94)
(1111.4,320.0,766.05)
(1105.4,327.4,764.61)
(1102.5,333.0,765.85)
(1107.8,330.0,770.28)
(1113.0,325.1,769.40)
(1114.2,321.4,755.20)
(1107.9,322.8,768.98)
