(001, 1121.5, N/A)
(002, 1120.5, N/A)
(003, 1119.0, N/A)
(004, 1120.5, N/A)
(005, 1119.0, N/A)
(006, 1116.5, N/A)
(007, 1115.5, N/A)
(008, 1117.0, N/A)
(009, 1120.0, N/A)
(010, 1116.0, N/A)
(011, 1113.0, 1122.462)
(012, 1114.0, 1120.381)
(013, 1119.5, 1111.938)
(014, 1121.0, 1114.256)
(015, 1120.0, 1114.898)
(016, 1110.5, 1123.41)
(017, 1110.0, 1117.795)
(018, 1114.0, 1108.343)
(019, 1119.0, 1111.409)
(020, 1117.0, 1122.318)
(021, 1117.5, 1112.643)
(022, 1115.5, 1121.746)
(023, 1115.5, 1120.953)
(024, 1116.0, 1120.951)
(025, 1115.0, 1121.059)
(026, 1114.5, 1120.519)
(027, 1113.0, 1120.212)
(028, 1115.5, 1120.186)
(029, 1117.5, 1112.521)
(030, 1118.0, 1113.316)
(031, 1119.0, 1113.546)
(032, 1118.5, 1114.009)
(033, 1115.0, 1122.737)
(034, 1112.0, 1121.229)
(035, 1116.0, 1110.39)
(036, 1116.5, 1121.435)
(037, 1120.5, 1112.682)
(038, 1118.5, 1123.413)
(039, 1110.0, 1122.479)
(040, 1113.0, 1108.322)
(041, 1116.5, 1110.753)
(042, 1121.5, 1112.354)
(043, 1120.5, 1114.589)
(044, 1116.0, 1123.032)
(045, 1114.5, 1121.144)
(046, 1117.0, 1111.595)
(047, 1122.5, 1112.595)
(048, 1123.0, 1115.143)
(049, 1117.5, 1124.362)
(050, 1115.5, 1122.562)
(051, 1117.5, 1122.169)
(052, 1120.5, 1114.022)
(053, 1121.5, 1115.14)
(054, 1118.0, 1124.483)
(055, 1115.0, 1123.153)
(056, 1117.5, 1122.047)
(057, 1121.5, 1114.118)
(058, 1121.0, 1115.591)
(059, 1117.0, 1124.316)
(060, 1116.0, 1122.786)
(061, 1118.0, 1113.462)
(062, 1121.0, 1114.273)
(063, 1120.0, 1115.396)
(064, 1118.0, 1123.985)
(065, 1119.5, 1114.271)
(066, 1120.5, 1115.099)
(067, 1120.5, 1115.455)
(068, 1118.0, 1124.395)
(069, 1117.0, 1123.465)
(070, 1120.5, 1114.104)
(071, 1122.0, 1115.616)
(072, 1117.5, 1125.014)
(073, 1116.5, 1123.54)
(074, 1117.5, 1123.003)
(075, 1120.5, 1114.455)
(076, 1121.5, 1115.506)
(077, 1118.5, 1124.759)
(078, 1117.5, 1123.788)
(079, 1118.5, 1123.414)
(080, 1121.5, 1114.859)
(081, 1123.5, 1115.809)
(082, 1120.0, 1125.361)
(083, 1116.5, 1124.403)
(084, 1118.5, 1123.118)
(085, 1121.5, 1114.962)
(086, 1121.5, 1115.921)
(087, 1118.5, 1124.881)
(088, 1117.0, 1123.914)
(089, 1119.5, 1114.35)
(090, 1119.5, 1124.246)
(091, 1117.5, 1124.241)
(092, 1117.5, 1123.406)
(093, 1120.0, 1114.456)
(094, 1121.5, 1115.45)
(095, 1119.5, 1124.846)
(096, 1116.0, 1124.245)
(097, 1117.5, 1122.64)
(098, 1121.5, 1114.332)
(099, 1123.5, 1115.725)
(100, 1120.5, 1125.31)
(101, 1118.0, 1124.477)
(102, 1117.0, 1123.594)
(103, 1118.0, 1123.185)
(104, 1121.0, 1114.639)
(105, 1122.0, 1115.651)
(106, 1117.0, 1124.935)
(107, 1116.5, 1123.361)
(108, 1118.5, 1123.077)
(109, 1121.0, 1114.898)
(110, 1120.5, 1115.64)
(111, 1119.0, 1124.453)
(112, 1118.5, 1123.959)
(113, 1119.0, 1123.815)
(114, 1120.0, 1115.048)
(115, 1120.0, 1115.399)
(116, 1119.0, 1124.317)
(117, 1121.0, 1115.065)
(118, 1120.0, 1124.923)
(119, 1119.0, 1124.714)
(120, 1119.5, 1124.397)
(121, 1119.0, 1124.537)
(122, 1119.0, 1124.385)
(123, 1120.0, 1115.458)
(124, 1120.0, 1124.724)
(125, 1121.0, 1115.76)
(126, 1121.0, 1116.012)
(127, 1119.5, 1125.009)
(128, 1120.0, 1124.62)
(129, 1120.0, 1124.753)
(130, 1119.5, 1124.779)
(131, 1118.5, 1124.644)
(132, 1119.0, 1124.296)
(133, 1120.0, 1115.502)
(134, 1121.5, 1115.779)
(135, 1120.0, 1125.116)
(136, 1118.0, 1124.749)
(137, 1120.0, 1115.056)
(138, 1122.0, 1115.695)
(139, 1121.0, 1116.196)
(140, 1119.5, 1124.944)
(141, 1119.0, 1124.542)
(142, 1119.0, 1124.411)
(143, 1120.0, 1115.455)
(144, 1121.5, 1115.745)
(145, 1120.5, 1125.081)
(146, 1120.5, 1115.883)
(147, 1119.5, 1124.962)
(148, 1119.5, 1124.698)
(149, 1120.0, 1124.662)
(150, 1121.0, 1115.821)
