(001, 277.5, 278.888)
(002, 277.5, 278.888)
(003, 278.0, 279.671)
(004, 278.0, 279.982)
(005, 278.0, 280.291)
(006, 277.5, 280.095)
(007, 278.0, 280.908)
(008, 278.0, 281.216)
(009, 278.5, 282.031)
(010, 278.0, 282.17)
(011, 278.5, 276.781)
(012, 278.5, 276.635)
(013, 278.0, 276.354)
(014, 278.0, 276.543)
(015, 278.0, 276.404)
(016, 278.5, 276.847)
(017, 277.0, 279.116)
(018, 275.0, 278.067)
(019, 278.5, 276.352)
(020, 282.0, 277.813)
(021, 284.5, 279.857)
(022, 281.5, 283.093)
(023, 275.0, 280.454)
(024, 271.5, 277.513)
(025, 276.0, 277.578)
(026, 282.0, 277.077)
(027, 280.5, 277.91)
(028, 277.0, 279.952)
(029, 273.5, 277.589)
(030, 277.0, 275.213)
(031, 281.5, 277.101)
(032, 284.0, 278.854)
(033, 279.0, 281.336)
(034, 275.0, 279.548)
(035, 273.0, 277.271)
(036, 273.5, 276.355)
(037, 278.5, 274.894)
(038, 282.0, 277.208)
(039, 281.5, 277.942)
(040, 281.0, 278.206)
(041, 277.5, 279.721)
(042, 275.5, 278.373)
(043, 275.5, 277.378)
(044, 280.5, 276.172)
(045, 283.5, 278.589)
(046, 280.0, 281.405)
(047, 276.5, 280.271)
(048, 276.0, 278.714)
(049, 278.5, 276.691)
(050, 280.5, 277.781)
(051, 280.0, 277.784)
(052, 277.5, 279.725)
(053, 277.0, 279.624)
(054, 278.0, 280.014)
(055, 279.5, 277.548)
(056, 280.5, 278.207)
(057, 279.5, 281.083)
(058, 278.0, 280.477)
(059, 277.5, 279.596)
(060, 279.5, 277.237)
(061, 280.0, 277.653)
(062, 278.0, 279.898)
(063, 277.0, 279.198)
(064, 279.0, 276.822)
(065, 281.0, 277.647)
(066, 280.5, 278.139)
(067, 278.5, 280.565)
(068, 276.5, 279.229)
(069, 277.0, 278.419)
(070, 278.0, 276.415)
(071, 279.5, 277.22)
(072, 279.5, 277.606)
(073, 278.5, 279.987)
(074, 277.5, 279.669)
(075, 277.5, 278.987)
(076, 280.0, 277.119)
(077, 280.5, 278.061)
(078, 279.0, 280.619)
(079, 275.0, 278.811)
(080, 276.0, 278.234)
(081, 279.0, 276.515)
(082, 282.0, 278.186)
(083, 279.0, 280.786)
(084, 278.0, 280.213)
(085, 275.5, 278.787)
(086, 277.0, 275.583)
(087, 279.0, 276.54)
(088, 280.5, 277.566)
(089, 278.5, 280.068)
(090, 277.0, 279.489)
(091, 277.5, 279.029)
(092, 279.5, 277.143)
(093, 280.5, 278.034)
(094, 278.5, 280.562)
(095, 277.0, 279.577)
(096, 276.5, 278.609)
(097, 279.0, 276.417)
(098, 280.0, 277.187)
(099, 279.0, 280.562)
(100, 276.5, 279.74)
(101, 275.5, 278.577)
(102, 278.0, 276.265)
(103, 280.0, 277.257)
(104, 280.0, 277.947)
(105, 277.5, 280.005)
(106, 276.0, 279.176)
(107, 279.0, 276.987)
(108, 280.5, 277.497)
(109, 278.5, 280.137)
(110, 276.5, 279.313)
(111, 277.5, 279.502)
(112, 280.0, 277.446)
(113, 281.0, 277.832)
(114, 279.0, 280.451)
(115, 276.0, 278.911)
(116, 275.5, 277.995)
(117, 278.0, 275.557)
(118, 281.0, 276.699)
(119, 281.0, 277.633)
(120, 278.5, 280.144)
(121, 276.0, 279.294)
(122, 276.5, 278.793)
(123, 278.5, 276.153)
(124, 282.0, 277.692)
(125, 279.5, 277.929)
(126, 277.0, 279.628)
(127, 276.0, 279.04)
(128, 278.0, 276.499)
(129, 279.0, 276.603)
(130, 279.0, 277.009)
(131, 278.0, 276.423)
(132, 278.0, 276.551)
(133, 278.5, 276.693)
(134, 279.0, 277.191)
(135, 279.0, 277.57)
(136, 276.5, 279.683)
(137, 275.5, 278.429)
(138, 280.0, 276.798)
(139, 282.5, 277.929)
(140, 282.5, 278.948)
(141, 279.0, 281.273)
(142, 276.5, 279.604)
(143, 275.5, 278.389)
(144, 279.5, 276.174)
(145, 281.5, 277.89)
(146, 280.5, 278.401)
(147, 277.5, 280.202)
(148, 274.5, 278.441)
(149, 276.0, 277.509)
(150, 279.0, 275.774)
