(001, 737.0, 740.685)
(002, 737.0, 742.122)
(003, 737.0, 742.94)
(004, 737.0, 743.758)
(005, 737.0, 744.576)
(006, 737.0, 745.394)
(007, 765.4, 774.968)
(008, 765.4, 775.817)
(009, 793.7, 805.391)
(010, 793.7, 805.606)
(011, 765.4, 756.455)
(012, 765.4, 757.613)
(013, 737.0, 753.704)
(014, 793.7, 766.81)
(015, 793.7, 775.587)
(016, 793.7, 780.905)
(017, 793.7, 784.628)
(018, 765.4, 781.267)
(019, 765.4, 775.164)
(020, 793.7, 778.802)
(021, 793.7, 783.919)
(022, 765.4, 780.975)
(023, 765.4, 778.276)
(024, 765.4, 773.454)
(025, 793.7, 777.214)
(026, 793.7, 784.295)
(027, 765.4, 780.955)
(028, 765.4, 776.505)
(029, 793.7, 777.671)
(030, 765.4, 775.514)
(031, 765.4, 771.044)
(032, 765.4, 771.564)
(033, 765.4, 769.719)
(034, 765.4, 762.369)
(035, 765.4, 761.918)
(036, 765.4, 762.527)
(037, 765.4, 768.444)
(038, 793.7, 773.748)
(039, 793.7, 779.379)
(040, 793.7, 783.996)
(041, 793.7, 786.352)
(042, 765.4, 783.627)
(043, 765.4, 778.161)
(044, 765.4, 774.464)
(045, 793.7, 777.969)
(046, 793.7, 782.903)
(047, 765.4, 781.714)
(048, 765.4, 779.269)
(049, 793.7, 781.146)
(050, 793.7, 784.231)
(051, 793.7, 787.155)
(052, 793.7, 789.07)
(053, 765.4, 784.092)
(054, 765.4, 777.055)
(055, 765.4, 771.347)
(056, 765.4, 761.672)
(057, 765.4, 760.58)
(058, 765.4, 759.378)
(059, 765.4, 761.547)
(060, 765.4, 762.867)
(061, 765.4, 762.655)
(062, 765.4, 761.907)
(063, 765.4, 761.538)
(064, 765.4, 762.166)
(065, 765.4, 762.884)
(066, 765.4, 767.76)
(067, 765.4, 761.51)
(068, 737.0, 756.845)
(069, 765.4, 757.904)
(070, 765.4, 760.329)
(071, 765.4, 762.131)
(072, 765.4, 762.016)
(073, 765.4, 762.103)
(074, 765.4, 763.008)
(075, 765.4, 768.222)
(076, 765.4, 770.465)
(077, 765.4, 769.38)
(078, 765.4, 769.051)
(079, 765.4, 762.619)
(080, 765.4, 762.134)
(081, 765.4, 767.858)
(082, 765.4, 761.471)
(083, 765.4, 762.482)
(084, 765.4, 767.981)
(085, 765.4, 762.704)
(086, 765.4, 762.782)
(087, 737.0, 755.605)
(088, 737.0, 747.813)
(089, 737.0, 743.919)
(090, 765.4, 746.103)
(091, 765.4, 751.352)
(092, 765.4, 757.058)
(093, 765.4, 759.86)
(094, 765.4, 761.754)
(095, 765.4, 761.308)
(096, 765.4, 768.056)
(097, 765.4, 769.215)
(098, 765.4, 769.582)
(099, 765.4, 768.478)
(100, 765.4, 762.186)
(101, 737.0, 755.48)
(102, 765.4, 758.027)
(103, 765.4, 761.836)
(104, 765.4, 761.89)
(105, 737.0, 755.846)
(106, 737.0, 751.185)
(107, 737.0, 746.363)
(108, 737.0, 744.753)
(109, 737.0, 743.398)
(110, 737.0, 741.075)
(111, 737.0, 740.156)
(112, 765.4, 744.905)
(113, 737.0, 745.104)
(114, 765.4, 748.267)
(115, 765.4, 755.646)
(116, 765.4, 758.224)
(117, 737.0, 755.075)
(118, 737.0, 747.044)
(119, 737.0, 743.549)
(120, 737.0, 741.566)
(121, 737.0, 740.704)
(122, 737.0, 740.406)
(123, 737.0, 734.422)
(124, 765.4, 743.554)
(125, 765.4, 754.846)
(126, 765.4, 758.127)
(127, 737.0, 753.317)
(128, 765.4, 756.185)
(129, 737.0, 750.968)
(130, 765.4, 753.365)
(131, 765.4, 757.794)
(132, 737.0, 753.758)
(133, 737.0, 747.936)
(134, 765.4, 752.192)
(135, 765.4, 755.982)
(136, 765.4, 759.285)
(137, 737.0, 752.577)
(138, 765.4, 751.626)
(139, 765.4, 755.026)
(140, 765.4, 756.971)
(141, 765.4, 760.255)
(142, 765.4, 759.852)
(143, 765.4, 760.085)
(144, 765.4, 761.927)
(145, 765.4, 761.594)
(146, 737.0, 753.949)
(147, 765.4, 753.936)
(148, 765.4, 757.177)
(149, 765.4, 758.634)
(150, 765.4, 760.794)
