(001, 324.0, 325.62)
(002, 327.0, 328.635)
(003, 327.0, 328.635)
(004, 326.5, 328.446)
(005, 326.5, 328.808)
(006, 323.5, 326.146)
(007, 322.0, 324.991)
(008, 326.0, 329.39)
(009, 328.5, 332.284)
(010, 333.0, 337.995)
(011, 327.0, 326.744)
(012, 324.0, 325.559)
(013, 321.0, 323.762)
(014, 327.5, 324.957)
(015, 328.5, 326.248)
(016, 330.5, 328.096)
(017, 330.5, 329.040)
(018, 332.0, 330.132)
(019, 325.5, 328.161)
(020, 325.5, 326.844)
(021, 325.5, 326.720)
(022, 329.0, 327.765)
(023, 330.0, 329.167)
(024, 328.0, 328.526)
(025, 324.0, 326.524)
(026, 325.5, 326.073)
(027, 333.0, 328.539)
(028, 330.5, 329.511)
(029, 325.0, 327.525)
(030, 325.0, 326.532)
(031, 324.0, 325.756)
(032, 327.5, 326.369)
(033, 334.0, 329.235)
(034, 331.0, 329.410)
(035, 324.0, 326.847)
(036, 326.5, 327.026)
(037, 327.5, 327.347)
(038, 332.5, 329.291)
(039, 333.0, 330.729)
(040, 327.5, 329.207)
(041, 327.5, 328.334)
(042, 326.0, 327.467)
(043, 327.5, 327.690)
(044, 327.0, 327.141)
(045, 328.5, 327.591)
(046, 327.5, 327.649)
(047, 325.0, 326.761)
(048, 326.0, 326.792)
(049, 327.5, 326.990)
(050, 326.0, 326.745)
(051, 324.0, 325.911)
(052, 326.5, 326.059)
(053, 326.5, 325.982)
(054, 325.5, 325.577)
(055, 325.5, 325.775)
(056, 327.0, 325.705)
(057, 327.5, 326.942)
(058, 326.5, 327.004)
(059, 327.0, 327.150)
(060, 325.5, 326.367)
(061, 325.0, 325.732)
(062, 326.5, 326.042)
(063, 324.5, 325.489)
(064, 325.0, 325.549)
(065, 326.5, 326.376)
(066, 328.5, 326.922)
(067, 327.5, 327.030)
(068, 324.5, 326.195)
(069, 326.5, 326.287)
(070, 327.0, 326.473)
(071, 326.5, 326.346)
(072, 327.5, 327.025)
(073, 327.5, 326.915)
(074, 326.0, 326.119)
(075, 327.5, 326.618)
(076, 327.0, 326.695)
(077, 327.0, 326.293)
(078, 325.5, 325.794)
(079, 327.5, 326.552)
(080, 325.5, 326.060)
(081, 325.0, 325.707)
(082, 326.5, 325.899)
(083, 327.5, 326.683)
(084, 327.0, 326.690)
(085, 327.5, 327.152)
(086, 326.5, 327.289)
(087, 327.0, 327.264)
(088, 328.5, 327.611)
(089, 327.5, 327.413)
(090, 325.5, 326.579)
(091, 326.5, 326.758)
(092, 327.0, 327.328)
(093, 325.5, 326.439)
(094, 326.5, 326.716)
(095, 327.0, 327.318)
(096, 327.0, 327.258)
(097, 326.0, 326.966)
(098, 327.5, 326.961)
(099, 326.0, 326.516)
(100, 326.0, 326.138)
(101, 325.0, 325.812)
(102, 326.5, 326.254)
(103, 327.5, 326.773)
(104, 329.5, 328.065)
(105, 325.5, 327.016)
(106, 328.0, 327.549)
(107, 327.0, 327.592)
(108, 325.0, 326.533)
(109, 325.0, 326.145)
(110, 328.5, 327.305)
(111, 327.0, 327.185)
(112, 324.5, 325.739)
(113, 326.0, 325.992)
(114, 326.0, 325.733)
(115, 325.0, 325.812)
(116, 326.5, 326.241)
(117, 324.5, 325.509)
(118, 326.5, 325.975)
(119, 327.0, 326.282)
(120, 325.5, 326.244)
(121, 326.5, 326.438)
(122, 327.0, 326.440)
(123, 325.5, 326.004)
(124, 327.0, 326.516)
(125, 325.5, 325.480)
(126, 324.5, 324.951)
(127, 327.0, 325.693)
(128, 325.0, 325.194)
(129, 326.5, 325.645)
(130, 325.5, 325.471)
(131, 326.0, 325.442)
(132, 325.5, 325.791)
(133, 327.5, 326.443)
(134, 326.5, 326.603)
(135, 326.5, 326.324)
(136, 326.0, 326.318)
(137, 326.0, 326.094)
(138, 324.0, 325.314)
(139, 326.0, 325.439)
(140, 326.5, 326.138)
(141, 326.0, 325.889)
(142, 327.5, 326.344)
(143, 327.5, 326.819)
(144, 325.0, 326.026)
(145, 325.5, 325.816)
(146, 325.5, 325.691)
(147, 325.0, 325.301)
(148, 327.5, 326.150)
(149, 327.0, 326.516)
(150, 325.0, 325.158)
