(001, 765.4, 769.227)
(002, 765.4, 771.087)
(003, 765.4, 771.937)
(004, 765.4, 772.786)
(005, 765.4, 773.636)
(006, 765.4, 774.493)
(007, 765.4, 775.343)
(008, 765.4, 776.192)
(009, 765.4, 777.042)
(010, 765.4, 777.042)
(011, 765.4, 759.723)
(012, 765.4, 761.103)
(013, 765.4, 769.694)
(014, 765.4, 761.596)
(015, 765.4, 768.946)
(016, 765.4, 759.82)
(017, 765.4, 759.048)
(018, 793.7, 770.395)
(019, 793.7, 776.661)
(020, 765.4, 779.485)
(021, 765.4, 775.877)
(022, 765.4, 773.17)
(023, 765.4, 770.577)
(024, 765.4, 769.795)
(025, 765.4, 770.067)
(026, 765.4, 769.698)
(027, 765.4, 761.074)
(028, 765.4, 761.164)
(029, 765.4, 770.166)
(030, 765.4, 770.551)
(031, 765.4, 769.856)
(032, 765.4, 770.244)
(033, 765.4, 769.606)
(034, 737.0, 757.711)
(035, 737.0, 750.903)
(036, 765.4, 749.211)
(037, 765.4, 755.726)
(038, 765.4, 759.393)
(039, 765.4, 759.993)
(040, 765.4, 761.091)
(041, 765.4, 768.953)
(042, 765.4, 770.326)
(043, 765.4, 769.298)
(044, 765.4, 769.795)
(045, 765.4, 769.713)
(046, 765.4, 769.136)
(047, 765.4, 770.331)
(048, 765.4, 760.898)
(049, 765.4, 761.0)
(050, 765.4, 761.033)
(051, 765.4, 761.711)
(052, 765.4, 760.258)
(053, 765.4, 761.511)
(054, 765.4, 769.358)
(055, 765.4, 769.653)
(056, 765.4, 769.031)
(057, 765.4, 761.848)
(058, 765.4, 770.126)
(059, 765.4, 770.321)
(060, 765.4, 770.217)
(061, 765.4, 761.875)
(062, 765.4, 760.815)
(063, 765.4, 761.718)
(064, 765.4, 768.914)
(065, 765.4, 761.967)
(066, 765.4, 769.057)
(067, 765.4, 770.173)
(068, 765.4, 761.512)
(069, 765.4, 760.486)
(070, 765.4, 760.888)
(071, 765.4, 761.915)
(072, 765.4, 768.846)
(073, 793.7, 774.249)
(074, 765.4, 775.972)
(075, 765.4, 771.814)
(076, 765.4, 770.812)
(077, 765.4, 761.177)
(078, 765.4, 761.271)
(079, 765.4, 761.157)
(080, 765.4, 769.134)
(081, 765.4, 761.667)
(082, 765.4, 759.771)
(083, 765.4, 758.755)
(084, 765.4, 760.096)
(085, 765.4, 759.634)
(086, 765.4, 760.864)
(087, 765.4, 768.848)
(088, 765.4, 769.089)
(089, 765.4, 770.845)
(090, 765.4, 769.232)
(091, 765.4, 761.899)
(092, 765.4, 761.69)
(093, 765.4, 760.891)
(094, 765.4, 769.069)
(095, 765.4, 761.382)
(096, 793.7, 771.391)
(097, 793.7, 778.328)
(098, 765.4, 778.873)
(099, 765.4, 775.032)
(100, 765.4, 774.364)
(101, 765.4, 772.264)
(102, 765.4, 770.848)
(103, 765.4, 769.058)
(104, 765.4, 769.988)
(105, 765.4, 769.949)
(106, 765.4, 771.674)
(107, 765.4, 770.703)
(108, 765.4, 770.882)
(109, 765.4, 769.02)
(110, 765.4, 760.208)
(111, 765.4, 759.885)
(112, 765.4, 760.908)
(113, 765.4, 769.154)
(114, 765.4, 768.963)
(115, 765.4, 769.563)
(116, 765.4, 769.487)
(117, 765.4, 769.259)
(118, 765.4, 770.905)
(119, 737.0, 760.181)
(120, 737.0, 752.232)
(121, 737.0, 746.404)
(122, 737.0, 744.868)
(123, 737.0, 742.785)
(124, 765.4, 747.083)
(125, 765.4, 753.135)
(126, 765.4, 757.058)
(127, 765.4, 757.775)
(128, 765.4, 757.969)
(129, 765.4, 760.607)
(130, 765.4, 761.117)
(131, 765.4, 770.524)
(132, 765.4, 770.441)
(133, 765.4, 761.241)
(134, 765.4, 761.015)
(135, 765.4, 759.951)
(136, 765.4, 758.883)
(137, 765.4, 760.197)
(138, 793.7, 772.675)
(139, 793.7, 778.549)
(140, 765.4, 778.714)
(141, 765.4, 775.55)
(142, 765.4, 772.683)
(143, 765.4, 761.765)
(144, 765.4, 761.402)
(145, 765.4, 761.222)
(146, 765.4, 769.142)
(147, 765.4, 770.992)
(148, 765.4, 769.389)
(149, 765.4, 760.796)
(150, 765.4, 758.746)
