(001, 1112.0, N/A)
(002, 1107.5, N/A)
(003, 1107.5, N/A)
(004, 1116.5, N/A)
(005, 1124.0, N/A)
(006, 1125.5, N/A)
(007, 1117.0, N/A)
(008, 1107.0, N/A)
(009, 1110.0, N/A)
(010, 1121.5, N/A)
(011, 1128.5, 1115.898)
(012, 1127.0, 1117.424)
(013, 1116.5, 1127.662)
(014, 1110.0, 1123.427)
(015, 1115.5, 1109.296)
(016, 1124.5, 1112.208)
(017, 1126.5, 1115.738)
(018, 1119.5, 1127.366)
(019, 1114.0, 1124.935)
(020, 1113.5, 1122.341)
(021, 1118.5, 1111.083)
(022, 1123.0, 1113.587)
(023, 1118.0, 1126.533)
(024, 1110.5, 1124.618)
(025, 1115.0, 1121.115)
(026, 1121.0, 1112.231)
(027, 1125.0, 1114.748)
(028, 1119.5, 1127.332)
(029, 1112.5, 1125.49)
(030, 1116.0, 1122.405)
(031, 1123.5, 1112.835)
(032, 1123.0, 1115.59)
(033, 1117.0, 1126.638)
(034, 1114.5, 1124.39)
(035, 1116.0, 1123.582)
(036, 1124.5, 1113.016)
(037, 1128.0, 1115.982)
(038, 1122.0, 1127.865)
(039, 1115.0, 1126.198)
(040, 1115.5, 1123.86)
(041, 1121.5, 1112.888)
(042, 1125.5, 1115.197)
(043, 1119.0, 1127.513)
(044, 1112.5, 1125.42)
(045, 1115.5, 1122.204)
(046, 1123.5, 1112.448)
(047, 1122.0, 1115.463)
(048, 1116.5, 1126.427)
(049, 1115.0, 1124.436)
(050, 1117.5, 1123.797)
(051, 1125.5, 1113.611)
(052, 1123.0, 1116.213)
(053, 1115.5, 1126.774)
(054, 1116.5, 1124.015)
(055, 1119.0, 1124.916)
(056, 1124.0, 1114.62)
(057, 1122.0, 1116.237)
(058, 1118.5, 1126.861)
(059, 1118.0, 1125.598)
(060, 1120.5, 1114.286)
(061, 1126.5, 1115.092)
(062, 1123.0, 1116.713)
(063, 1119.5, 1127.053)
(064, 1118.5, 1126.039)
(065, 1121.0, 1114.726)
(066, 1123.5, 1115.541)
(067, 1118.0, 1127.477)
(068, 1117.0, 1125.74)
(069, 1120.0, 1114.052)
(070, 1123.5, 1115.101)
(071, 1122.5, 1116.128)
(072, 1119.0, 1127.28)
(073, 1118.5, 1126.215)
(074, 1122.0, 1114.851)
(075, 1123.0, 1115.951)
(076, 1123.5, 1116.198)
(077, 1120.0, 1127.548)
(078, 1115.5, 1126.43)
(079, 1120.0, 1113.211)
(080, 1123.5, 1114.937)
(081, 1124.5, 1116.038)
(082, 1121.0, 1127.44)
(083, 1118.5, 1126.368)
(084, 1119.5, 1125.487)
(085, 1122.0, 1114.69)
(086, 1123.5, 1115.551)
(087, 1124.0, 1115.984)
(088, 1122.0, 1116.054)
(089, 1120.0, 1127.158)
(090, 1119.5, 1126.534)
(091, 1121.0, 1115.227)
(092, 1119.5, 1127.015)
(093, 1120.0, 1126.543)
(094, 1122.0, 1115.594)
(095, 1122.5, 1116.181)
(096, 1124.0, 1116.303)
(097, 1121.5, 1127.901)
(098, 1117.5, 1127.264)
(099, 1120.5, 1114.462)
(100, 1124.0, 1115.496)
(101, 1126.5, 1116.404)
(102, 1119.0, 1127.992)
(103, 1117.0, 1125.877)
(104, 1120.5, 1113.865)
(105, 1126.5, 1115.141)
(106, 1124.0, 1116.705)
(107, 1118.5, 1127.336)
(108, 1119.5, 1125.658)
(109, 1122.5, 1114.79)
(110, 1123.0, 1115.724)
(111, 1120.5, 1127.101)
(112, 1121.5, 1115.224)
(113, 1122.5, 1115.5)
(114, 1124.0, 1115.968)
(115, 1118.0, 1127.506)
(116, 1119.0, 1125.81)
(117, 1123.5, 1115.048)
(118, 1125.0, 1116.35)
(119, 1124.5, 1116.566)
(120, 1121.5, 1127.648)
(121, 1120.0, 1126.868)
(122, 1120.5, 1126.392)
(123, 1122.5, 1115.364)
(124, 1123.5, 1115.965)
(125, 1124.5, 1116.233)
(126, 1123.0, 1116.549)
(127, 1118.5, 1127.489)
(128, 1118.5, 1125.902)
(129, 1121.0, 1114.781)
(130, 1123.5, 1115.685)
(131, 1123.5, 1116.352)
(132, 1119.0, 1127.502)
(133, 1118.5, 1126.142)
(134, 1121.0, 1114.812)
(135, 1124.0, 1115.696)
(136, 1124.0, 1116.564)
(137, 1123.0, 1116.547)
(138, 1121.0, 1127.453)
(139, 1120.0, 1126.873)
(140, 1121.0, 1115.358)
(141, 1123.0, 1115.72)
(142, 1123.0, 1116.295)
(143, 1122.5, 1116.241)
(144, 1121.0, 1127.519)
(145, 1120.5, 1127.099)
(146, 1122.5, 1115.778)
(147, 1122.0, 1127.644)
(148, 1121.5, 1127.528)
(149, 1122.0, 1116.166)
(150, 1123.0, 1116.347)
