(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 708.7, N/A)
(010, 708.7, N/A)
(011, 708.7, 705.634)
(012, 708.7, 705.634)
(013, 708.7, 705.634)
(014, 708.7, 705.634)
(015, 708.7, 705.634)
(016, 708.7, 705.634)
(017, 708.7, 705.634)
(018, 708.7, 705.634)
(019, 708.7, 705.634)
(020, 708.7, 705.634)
(021, 708.7, 705.634)
(022, 737.0, 705.521)
(023, 737.0, 715.081)
(024, 737.0, 719.635)
(025, 737.0, 719.609)
(026, 737.0, 716.999)
(027, 708.7, 719.89)
(028, 708.7, 702.45)
(029, 708.7, 698.122)
(030, 708.7, 699.148)
(031, 708.7, 702.039)
(032, 737.0, 704.507)
(033, 708.7, 721.071)
(034, 708.7, 716.125)
(035, 708.7, 711.612)
(036, 708.7, 703.63)
(037, 708.7, 703.383)
(038, 708.7, 704.275)
(039, 708.7, 705.188)
(040, 737.0, 705.61)
(041, 708.7, 721.107)
(042, 708.7, 715.649)
(043, 708.7, 705.375)
(044, 708.7, 703.39)
(045, 708.7, 703.383)
(046, 708.7, 704.275)
(047, 708.7, 705.188)
(048, 708.7, 705.723)
(049, 708.7, 711.552)
(050, 708.7, 705.84)
(051, 708.7, 705.634)
(052, 708.7, 705.634)
(053, 708.7, 705.634)
(054, 708.7, 705.634)
(055, 708.7, 705.634)
(056, 708.7, 705.634)
(057, 708.7, 705.634)
(058, 708.7, 705.634)
(059, 708.7, 705.634)
(060, 680.3, 711.19)
(061, 708.7, 696.577)
(062, 708.7, 701.725)
(063, 708.7, 705.527)
(064, 708.7, 713.044)
(065, 708.7, 713.251)
(066, 708.7, 712.586)
(067, 708.7, 711.799)
(068, 708.7, 705.629)
(069, 708.7, 705.455)
(070, 708.7, 705.467)
(071, 708.7, 705.634)
(072, 708.7, 705.634)
(073, 708.7, 705.634)
(074, 708.7, 705.634)
(075, 708.7, 705.634)
(076, 708.7, 705.634)
(077, 708.7, 705.634)
(078, 737.0, 705.521)
(079, 737.0, 715.081)
(080, 708.7, 725.418)
(081, 708.7, 715.221)
(082, 708.7, 702.825)
(083, 708.7, 700.855)
(084, 708.7, 701.903)
(085, 708.7, 703.821)
(086, 708.7, 705.32)
(087, 708.7, 711.697)
(088, 708.7, 711.801)
(089, 708.7, 705.84)
(090, 708.7, 705.634)
(091, 708.7, 705.634)
(092, 708.7, 705.634)
(093, 708.7, 705.634)
(094, 708.7, 705.634)
(095, 708.7, 705.634)
(096, 708.7, 705.634)
(097, 680.3, 711.19)
(098, 680.3, 702.133)
(099, 680.3, 698.768)
(100, 680.3, 698.924)
(101, 708.7, 694.689)
(102, 708.7, 704.23)
(103, 708.7, 714.826)
(104, 708.7, 715.967)
(105, 708.7, 714.808)
(106, 708.7, 713.012)
(107, 708.7, 711.656)
(108, 708.7, 705.408)
(109, 708.7, 705.329)
(110, 708.7, 705.467)
(111, 708.7, 705.634)
(112, 708.7, 705.634)
(113, 708.7, 705.634)
(114, 708.7, 705.634)
(115, 737.0, 705.521)
(116, 737.0, 715.081)
(117, 737.0, 719.635)
(118, 737.0, 719.609)
(119, 708.7, 722.782)
(120, 708.7, 704.146)
(121, 680.3, 704.079)
(122, 680.3, 695.76)
(123, 680.3, 695.369)
(124, 708.7, 692.204)
(125, 708.7, 702.774)
(126, 708.7, 714.126)
(127, 708.7, 715.822)
(128, 708.7, 714.896)
(129, 708.7, 713.096)
(130, 708.7, 711.745)
(131, 708.7, 705.408)
(132, 708.7, 705.329)
(133, 708.7, 705.467)
(134, 708.7, 705.634)
(135, 708.7, 705.634)
(136, 708.7, 705.634)
(137, 708.7, 705.634)
(138, 708.7, 705.634)
(139, 708.7, 705.634)
(140, 708.7, 705.634)
(141, 708.7, 705.634)
(142, 680.3, 711.19)
(143, 708.7, 696.577)
(144, 708.7, 701.725)
(145, 708.7, 705.527)
(146, 708.7, 713.044)
(147, 708.7, 713.251)
(148, 708.7, 712.586)
(149, 737.0, 706.016)
(150, 708.7, 720.885)
