(001, 737.0, 740.685)
(002, 737.0, 740.685)
(003, 737.0, 741.864)
(004, 737.0, 743.419)
(005, 737.0, 744.974)
(006, 737.0, 746.529)
(007, 737.0, 748.084)
(008, 737.0, 749.64)
(009, 737.0, 751.195)
(010, 765.4, 783.77)
(011, 737.0, 748.364)
(012, 737.0, 745.376)
(013, 765.4, 735.387)
(014, 765.4, 745.071)
(015, 765.4, 750.696)
(016, 765.4, 752.901)
(017, 765.4, 751.306)
(018, 765.4, 753.157)
(019, 737.0, 759.865)
(020, 737.0, 754.041)
(021, 765.4, 747.791)
(022, 765.4, 754.25)
(023, 765.4, 757.538)
(024, 765.4, 757.284)
(025, 765.4, 774.657)
(026, 737.0, 761.244)
(027, 737.0, 754.97)
(028, 737.0, 749.618)
(029, 765.4, 744.667)
(030, 737.0, 752.2)
(031, 737.0, 748.985)
(032, 737.0, 745.343)
(033, 737.0, 732.651)
(034, 765.4, 744.137)
(035, 765.4, 750.924)
(036, 737.0, 752.666)
(037, 737.0, 747.527)
(038, 737.0, 745.239)
(039, 737.0, 744.439)
(040, 765.4, 746.437)
(041, 765.4, 749.799)
(042, 765.4, 752.092)
(043, 737.0, 751.021)
(044, 737.0, 749.094)
(045, 737.0, 748.196)
(046, 737.0, 744.615)
(047, 765.4, 744.883)
(048, 737.0, 750.415)
(049, 737.0, 747.653)
(050, 737.0, 744.158)
(051, 737.0, 743.055)
(052, 737.0, 743.178)
(053, 765.4, 743.055)
(054, 737.0, 745.517)
(055, 737.0, 742.484)
(056, 737.0, 741.59)
(057, 765.4, 740.888)
(058, 765.4, 750.219)
(059, 765.4, 754.342)
(060, 822.0, 780.657)
(061, 737.0, 773.492)
(062, 737.0, 757.069)
(063, 737.0, 750.703)
(064, 765.4, 749.969)
(065, 737.0, 753.419)
(066, 737.0, 750.57)
(067, 737.0, 748.644)
(068, 737.0, 746.657)
(069, 737.0, 745.341)
(070, 737.0, 747.472)
(071, 737.0, 744.922)
(072, 737.0, 745.99)
(073, 737.0, 744.479)
(074, 737.0, 732.633)
(075, 737.0, 742.081)
(076, 765.4, 743.933)
(077, 737.0, 749.265)
(078, 737.0, 749.35)
(079, 765.4, 746.51)
(080, 737.0, 750.526)
(081, 737.0, 747.778)
(082, 737.0, 744.955)
(083, 765.4, 746.823)
(084, 765.4, 752.433)
(085, 737.0, 752.338)
(086, 737.0, 751.856)
(087, 737.0, 742.312)
(088, 737.0, 732.448)
(089, 737.0, 732.883)
(090, 737.0, 741.324)
(091, 737.0, 734.598)
(092, 737.0, 734.621)
(093, 737.0, 740.302)
(094, 765.4, 748.608)
(095, 737.0, 747.024)
(096, 737.0, 744.184)
(097, 737.0, 739.949)
(098, 737.0, 740.183)
(099, 737.0, 739.21)
(100, 737.0, 739.26)
(101, 737.0, 739.162)
(102, 737.0, 734.69)
(103, 765.4, 744.319)
(104, 765.4, 752.483)
(105, 765.4, 759.324)
(106, 765.4, 758.96)
(107, 737.0, 751.095)
(108, 737.0, 745.402)
(109, 765.4, 753.296)
(110, 765.4, 757.689)
(111, 765.4, 759.662)
(112, 737.0, 752.848)
(113, 737.0, 745.987)
(114, 737.0, 741.162)
(115, 765.4, 748.414)
(116, 737.0, 743.527)
(117, 737.0, 743.72)
(118, 737.0, 744.599)
(119, 737.0, 741.859)
(120, 737.0, 738.786)
(121, 737.0, 739.53)
(122, 737.0, 734.866)
(123, 737.0, 733.282)
(124, 737.0, 733.475)
(125, 737.0, 733.644)
(126, 737.0, 732.42)
(127, 737.0, 734.509)
(128, 737.0, 734.466)
(129, 737.0, 739.402)
(130, 737.0, 739.572)
(131, 737.0, 735.43)
(132, 737.0, 735.45)
(133, 737.0, 740.406)
(134, 737.0, 735.489)
(135, 765.4, 746.006)
(136, 737.0, 745.335)
(137, 737.0, 740.676)
(138, 737.0, 741.334)
(139, 737.0, 740.838)
(140, 737.0, 739.666)
(141, 737.0, 734.253)
(142, 737.0, 739.058)
(143, 737.0, 740.198)
(144, 737.0, 740.179)
(145, 765.4, 748.915)
(146, 737.0, 745.893)
(147, 737.0, 741.626)
(148, 737.0, 742.276)
(149, 737.0, 742.795)
(150, 737.0, 739.189)
