(001, 1384.0, 1390.92)
(002, 1384.0, 1390.92)
(003, 1383.5, 1391.593)
(004, 1382.0, 1391.619)
(005, 1381.5, 1392.649)
(006, 1381.5, 1394.182)
(007, 1381.5, 1395.716)
(008, 1384.0, 1399.778)
(009, 1382.5, 1399.795)
(010, 1366.0, 1386.49)
(011, 1318.5, 1365.579)
(012, 1301.5, 1344.838)
(013, 1308.0, 1333.194)
(014, 1329.0, 1320.467)
(015, 1347.0, 1329.224)
(016, 1345.0, 1334.953)
(017, 1343.0, 1352.994)
(018, 1345.5, 1335.025)
(019, 1352.5, 1341.512)
(020, 1360.0, 1346.483)
(021, 1361.0, 1349.014)
(022, 1359.5, 1347.066)
(023, 1354.5, 1367.346)
(024, 1358.5, 1371.852)
(025, 1361.5, 1347.658)
(026, 1365.0, 1350.66)
(027, 1361.0, 1346.234)
(028, 1360.0, 1344.784)
(029, 1362.0, 1377.699)
(030, 1372.0, 1355.714)
(031, 1382.0, 1364.591)
(032, 1382.0, 1365.255)
(033, 1379.0, 1362.423)
(034, 1373.5, 1357.122)
(035, 1370.5, 1386.715)
(036, 1369.0, 1385.071)
(037, 1371.5, 1355.53)
(038, 1381.0, 1365.049)
(039, 1385.0, 1369.136)
(040, 1384.5, 1368.774)
(041, 1379.5, 1395.041)
(042, 1376.0, 1391.374)
(043, 1377.0, 1392.253)
(044, 1385.5, 1370.286)
(045, 1386.0, 1370.909)
(046, 1385.0, 1370.053)
(047, 1378.5, 1363.751)
(048, 1372.0, 1386.552)
(049, 1376.0, 1390.463)
(050, 1384.5, 1370.081)
(051, 1387.0, 1372.684)
(052, 1383.5, 1369.348)
(053, 1374.0, 1387.923)
(054, 1364.0, 1379.433)
(055, 1371.5, 1385.139)
(056, 1380.5, 1366.9)
(057, 1385.0, 1371.487)
(058, 1384.5, 1371.121)
(059, 1374.0, 1387.145)
(060, 1362.5, 1380.618)
(061, 1369.0, 1381.839)
(062, 1385.0, 1366.242)
(063, 1388.5, 1374.39)
(064, 1387.0, 1374.387)
(065, 1377.0, 1389.395)
(066, 1364.5, 1379.874)
(067, 1372.5, 1360.405)
(068, 1382.0, 1367.942)
(069, 1384.5, 1370.62)
(070, 1383.5, 1371.698)
(071, 1375.0, 1386.598)
(072, 1371.5, 1382.941)
(073, 1378.0, 1366.637)
(074, 1383.5, 1372.22)
(075, 1384.0, 1372.848)
(076, 1376.0, 1386.959)
(077, 1367.0, 1380.236)
(078, 1370.0, 1380.653)
(079, 1378.0, 1367.417)
(080, 1386.5, 1371.049)
(081, 1387.5, 1372.369)
(082, 1381.0, 1370.787)
(083, 1374.0, 1384.034)
(084, 1375.0, 1365.091)
(085, 1381.5, 1367.107)
(086, 1384.0, 1373.299)
(087, 1380.0, 1389.557)
(088, 1377.0, 1386.408)
(089, 1377.0, 1367.724)
(090, 1378.5, 1368.928)
(091, 1374.5, 1365.5)
(092, 1369.0, 1377.837)
(093, 1368.5, 1377.203)
(094, 1371.5, 1362.91)
(095, 1377.0, 1365.941)
(096, 1380.0, 1366.17)
(097, 1376.0, 1367.77)
(098, 1376.0, 1367.897)
(099, 1374.5, 1366.538)
(100, 1376.0, 1368.157)
(101, 1372.5, 1380.191)
(102, 1369.0, 1379.855)
(103, 1370.0, 1380.633)
(104, 1370.5, 1363.206)
(105, 1374.0, 1365.502)
(106, 1377.5, 1367.261)
(107, 1378.0, 1367.7)
(108, 1377.5, 1370.514)
(109, 1373.0, 1379.658)
(110, 1375.0, 1368.464)
(111, 1375.0, 1368.592)
(112, 1377.0, 1369.076)
(113, 1380.0, 1371.257)
(114, 1378.0, 1369.853)
(115, 1377.5, 1369.648)
(116, 1380.0, 1372.084)
(117, 1376.5, 1370.251)
(118, 1379.0, 1372.111)
(119, 1380.5, 1372.74)
(120, 1379.5, 1371.023)
(121, 1380.0, 1370.765)
(122, 1378.0, 1382.993)
(123, 1378.5, 1373.295)
(124, 1377.0, 1381.739)
(125, 1374.5, 1381.227)
(126, 1373.0, 1381.582)
(127, 1377.5, 1385.117)
(128, 1380.5, 1384.841)
(129, 1377.0, 1382.337)
(130, 1375.0, 1380.029)
(131, 1373.0, 1379.769)
(132, 1377.5, 1370.938)
(133, 1382.0, 1376.815)
(134, 1379.0, 1384.492)
(135, 1373.0, 1381.812)
(136, 1372.5, 1383.017)
(137, 1376.0, 1383.674)
(138, 1380.5, 1387.743)
(139, 1380.0, 1385.583)
(140, 1371.5, 1379.135)
(141, 1365.5, 1375.075)
(142, 1361.0, 1369.343)
(143, 1372.0, 1364.626)
(144, 1380.0, 1369.157)
(145, 1377.5, 1371.324)
(146, 1375.5, 1381.035)
(147, 1366.0, 1376.132)
(148, 1367.5, 1374.485)
(149, 1371.5, 1375.632)
(150, 1371.0, 1374.119)
