(001, 1279.5, N/A)
(002, 1277.0, N/A)
(003, 1275.5, N/A)
(004, 1271.0, N/A)
(005, 1262.5, N/A)
(006, 1255.0, N/A)
(007, 1244.5, N/A)
(008, 1235.0, N/A)
(009, 1230.0, N/A)
(010, 1230.5, N/A)
(011, 1242.0, 1259.822)
(012, 1251.5, 1263.596)
(013, 1252.0, 1266.391)
(014, 1243.0, 1263.653)
(015, 1232.0, 1255.513)
(016, 1233.5, 1247.186)
(017, 1242.0, 1246.6)
(018, 1254.0, 1244.681)
(019, 1264.5, 1252.697)
(020, 1270.0, 1259.056)
(021, 1269.5, 1260.99)
(022, 1266.5, 1258.161)
(023, 1263.5, 1253.995)
(024, 1265.5, 1251.963)
(025, 1265.5, 1255.0)
(026, 1259.5, 1266.748)
(027, 1253.0, 1266.989)
(028, 1242.0, 1264.752)
(029, 1234.5, 1259.986)
(030, 1243.5, 1256.768)
(031, 1259.0, 1254.052)
(032, 1276.5, 1262.935)
(033, 1284.0, 1271.189)
(034, 1280.0, 1272.262)
(035, 1264.0, 1272.576)
(036, 1247.0, 1259.4)
(037, 1236.0, 1250.022)
(038, 1240.0, 1249.149)
(039, 1252.0, 1257.604)
(040, 1267.0, 1262.644)
(041, 1275.5, 1280.598)
(042, 1282.0, 1274.666)
(043, 1284.5, 1271.015)
(044, 1284.0, 1265.873)
(045, 1276.0, 1262.036)
(046, 1263.0, 1258.099)
(047, 1250.5, 1261.99)
(048, 1248.5, 1260.91)
(049, 1263.0, 1258.186)
(050, 1281.0, 1270.75)
(051, 1288.5, 1283.077)
(052, 1288.5, 1292.382)
(053, 1280.0, 1284.405)
(054, 1264.5, 1272.134)
(055, 1247.0, 1261.393)
(056, 1248.5, 1255.72)
(057, 1262.5, 1254.408)
(058, 1275.0, 1269.153)
(059, 1282.0, 1288.73)
(060, 1283.5, 1290.309)
(061, 1278.5, 1283.334)
(062, 1269.5, 1265.571)
(063, 1261.5, 1257.589)
(064, 1258.0, 1262.496)
(065, 1261.0, 1265.352)
(066, 1269.0, 1264.977)
(067, 1279.0, 1273.105)
(068, 1281.5, 1286.3)
(069, 1275.0, 1284.447)
(070, 1269.5, 1275.63)
(071, 1266.5, 1260.831)
(072, 1267.5, 1259.466)
(073, 1271.5, 1263.329)
(074, 1272.5, 1276.946)
(075, 1270.5, 1279.77)
(076, 1267.0, 1278.094)
(077, 1269.5, 1274.243)
(078, 1274.0, 1266.316)
(079, 1276.0, 1268.986)
(080, 1272.0, 1278.361)
(081, 1270.5, 1275.793)
(082, 1275.0, 1265.936)
(083, 1281.0, 1268.246)
(084, 1281.0, 1272.821)
(085, 1279.0, 1273.636)
(086, 1274.0, 1279.021)
(087, 1267.5, 1275.483)
(088, 1264.5, 1272.57)
(089, 1263.5, 1272.742)
(090, 1265.5, 1274.787)
(091, 1272.5, 1277.782)
(092, 1277.0, 1281.842)
(093, 1276.5, 1283.064)
(094, 1271.5, 1279.616)
(095, 1267.5, 1273.434)
(096, 1268.0, 1261.836)
(097, 1272.0, 1263.001)
(098, 1271.5, 1275.478)
(099, 1269.5, 1277.619)
(100, 1263.0, 1276.469)
(101, 1257.0, 1272.078)
(102, 1267.0, 1260.483)
(103, 1279.5, 1265.618)
(104, 1282.5, 1274.285)
(105, 1279.5, 1283.922)
(106, 1272.5, 1278.693)
(107, 1261.0, 1270.975)
(108, 1255.5, 1264.303)
(109, 1265.0, 1256.283)
(110, 1277.0, 1265.267)
(111, 1283.5, 1276.334)
(112, 1285.5, 1280.901)
(113, 1282.0, 1277.585)
(114, 1275.5, 1269.847)
(115, 1271.0, 1263.286)
(116, 1270.0, 1261.84)
(117, 1273.0, 1265.158)
(118, 1277.0, 1271.348)
(119, 1279.0, 1284.412)
(120, 1280.5, 1285.592)
(121, 1280.5, 1276.164)
(122, 1278.5, 1273.463)
(123, 1277.5, 1270.825)
(124, 1277.0, 1270.086)
(125, 1275.5, 1271.06)
(126, 1275.0, 1279.635)
(127, 1275.5, 1280.521)
(128, 1279.0, 1273.733)
(129, 1281.0, 1275.613)
(130, 1282.5, 1276.47)
(131, 1281.0, 1276.106)
(132, 1275.0, 1281.681)
(133, 1268.0, 1277.731)
(134, 1264.5, 1274.216)
(135, 1270.5, 1266.305)
(136, 1277.0, 1271.813)
(137, 1280.5, 1285.36)
(138, 1279.0, 1286.747)
(139, 1273.5, 1282.494)
(140, 1267.0, 1275.708)
(141, 1269.0, 1263.019)
(142, 1273.5, 1264.962)
(143, 1272.0, 1278.21)
(144, 1269.5, 1279.895)
(145, 1270.5, 1277.958)
(146, 1272.5, 1276.699)
(147, 1278.0, 1269.39)
(148, 1282.0, 1271.946)
(149, 1283.0, 1273.797)
(150, 1279.0, 1273.272)
