(1202.5,426.0,680.78)
(1202.5,426.7,680.69)
(1203.3,426.6,682.06)
(1202.7,426.6,680.30)
(1203.0,426.5,678.13)
(1203.5,426.1,681.04)
(1203.0,426.0,678.43)
(1203.1,425.9,682.23)
(1202.5,425.8,680.63)
(1202.5,425.8,680.58)
(1202.2,425.8,681.29)
(1202.5,425.6,680.55)
(1202.9,425.9,682.93)
(1203.0,425.9,678.66)
(1203.3,426.2,681.78)
(1203.0,426.1,678.84)
(1202.8,426.3,683.52)
(1202.0,426.9,682.40)
(1201.4,428.4,684.75)
(1201.2,429.1,679.75)
(1201.1,427.5,679.33)
(1200.6,427.5,679.45)
(1199.7,427.4,679.48)
(1198.8,427.5,673.00)
(1199.1,427.7,686.18)
(1199.2,428.2,680.66)
(1198.2,429.1,688.88)
(1197.9,430.9,695.21)
(1195.1,431.7,696.55)
(1192.5,432.0,677.54)
(1189.8,431.0,674.37)
(1189.2,428.8,680.31)
(1190.1,426.2,676.20)
(1192.7,425.1,678.36)
(1195.1,425.3,691.98)
(1196.1,427.3,680.44)
(1196.9,429.8,682.91)
(1197.1,431.4,681.60)
(1197.3,430.9,676.57)
(1198.6,429.1,677.03)
(1199.1,427.0,681.39)
(1198.0,424.9,686.29)
(1196.2,424.0,680.09)
(1193.5,424.4,695.67)
(1190.7,426.9,693.56)
(1189.2,429.4,708.66)
(1189.4,430.8,708.66)
(1191.9,431.3,677.92)
(1196.2,429.5,680.12)
(1199.1,427.2,681.26)
(1199.8,424.9,673.29)
(1198.6,423.8,671.75)
(1197.1,423.4,675.61)
(1196.1,425.1,673.82)
(1193.6,428.1,678.55)
(1191.5,431.3,679.38)
(1189.4,433.6,680.35)
(1190.0,433.8,675.65)
(1192.7,431.7,678.97)
(1197.0,428.2,682.17)
(1201.5,424.7,684.39)
(1205.3,422.8,678.16)
(1207.2,422.3,680.59)
(1206.2,423.3,679.93)
(1203.4,425.7,681.37)
(1200.2,428.0,678.45)
(1197.3,428.8,681.60)
(1195.5,428.9,691.68)
(1194.5,428.8,679.02)
(1195.2,427.6,689.47)
(1197.2,426.5,676.42)
(1199.0,425.6,682.96)
(1199.9,426.9,674.91)
(1199.4,428.0,680.04)
(1198.1,430.0,690.20)
(1196.6,431.6,684.69)
(1195.6,431.1,689.42)
(1197.1,429.3,676.40)
(1199.4,426.4,680.07)
(1201.8,424.4,684.33)
(1202.6,423.5,680.42)
(1201.0,425.4,678.63)
(1198.8,428.5,678.96)
(1196.3,430.2,679.44)
(1194.9,430.9,688.13)
(1195.2,430.4,687.61)
(1195.9,429.7,691.97)
(1196.7,428.9,683.80)
(1197.4,428.5,681.42)
(1198.4,428.2,686.26)
(1199.1,428.0,681.16)
(1200.0,427.2,671.13)
(1200.6,428.0,674.40)
(1200.1,428.6,673.77)
(1199.0,428.9,686.73)
(1197.4,429.5,685.37)
(1196.1,429.4,680.39)
(1195.8,429.2,695.30)
(1197.5,426.9,685.02)
(1199.9,424.6,675.77)
(1201.9,423.6,682.85)
(1203.5,422.2,677.16)
(1203.7,421.9,677.04)
(1202.8,422.7,683.13)
(1201.0,425.5,678.88)
(1199.5,428.3,679.85)
(1198.2,429.9,687.54)
(1197.9,430.7,692.81)
(1199.1,430.0,681.07)
(1200.3,428.3,678.74)
(1200.0,427.4,672.49)
(1197.6,427.1,689.49)
(1194.5,427.4,690.87)
(1191.2,429.4,697.09)
(1189.8,431.1,677.18)
(1191.0,431.9,687.81)
(1195.3,429.2,686.22)
(1198.8,426.7,679.15)
(1200.9,424.4,676.95)
(1201.2,424.3,684.11)
(1200.1,425.6,678.20)
(1199.2,428.1,680.62)
(1198.9,430.1,683.38)
(1198.6,430.8,673.24)
(1199.3,430.5,680.31)
(1200.7,427.8,675.79)
(1202.1,425.0,681.51)
(1203.3,422.8,681.58)
(1203.4,422.7,681.23)
(1202.7,425.2,684.12)
(1201.8,428.1,683.37)
(1199.8,429.7,674.55)
(1197.6,429.8,688.13)
(1196.3,429.0,679.56)
(1196.1,427.7,675.88)
(1197.9,425.8,687.14)
(1200.9,425.3,672.93)
(1203.5,426.4,677.53)
(1202.7,428.1,683.66)
(1202.0,429.2,682.01)
(1200.0,429.2,673.50)
(1198.6,428.5,674.29)
(1197.7,428.0,692.18)
(1197.8,427.5,691.08)
(1199.1,426.6,681.00)
(1200.6,425.9,675.32)
(1202.3,426.3,681.07)
(1202.0,428.0,681.74)
(1200.8,429.0,676.35)
(1200.5,429.3,679.13)
