(1323.0,297.0,737.01)
(1323.5,297.0,737.01)
(1323.5,297.0,737.01)
(1324.0,297.0,737.01)
(1323.0,297.0,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,297.0,737.01)
(1323.0,297.0,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,296.5,737.01)
(1323.0,297.5,737.01)
(1322.0,298.5,737.01)
(1320.5,298.0,708.66)
(1320.5,298.0,737.01)
(1320.0,297.5,737.01)
(1320.0,297.0,708.66)
(1319.0,298.0,737.01)
(1318.5,297.5,737.01)
(1319.0,298.0,737.01)
(1319.0,298.0,737.01)
(1317.0,300.0,708.66)
(1315.5,303.5,708.66)
(1309.0,302.0,708.66)
(1307.5,302.0,708.66)
(1307.5,302.0,737.01)
(1310.5,298.5,737.01)
(1313.5,297.0,737.01)
(1317.5,295.0,737.01)
(1320.5,298.5,737.01)
(1317.5,303.0,737.01)
(1317.5,305.0,737.01)
(1315.5,303.0,737.01)
(1316.5,302.0,765.35)
(1320.0,299.0,765.35)
(1319.5,297.5,765.35)
(1318.5,297.0,737.01)
(1313.5,297.0,737.01)
(1306.5,301.0,737.01)
(1306.5,305.0,737.01)
(1306.5,305.0,737.01)
(1310.5,305.5,737.01)
(1317.0,302.0,737.01)
(1321.5,298.5,737.01)
(1322.0,297.0,708.66)
(1320.5,296.5,708.66)
(1317.0,296.5,708.66)
(1313.0,297.5,737.01)
(1309.5,301.0,737.01)
(1309.5,306.5,737.01)
(1307.5,308.5,737.01)
(1306.0,307.0,737.01)
(1308.5,301.5,737.01)
(1318.0,297.0,737.01)
(1323.5,294.5,737.01)
(1326.0,292.5,737.01)
(1326.5,293.0,737.01)
(1324.5,295.5,765.35)
(1320.5,298.0,765.35)
(1316.5,300.5,765.35)
(1312.5,301.5,765.35)
(1310.5,300.0,765.35)
(1312.5,299.5,737.01)
(1315.0,299.0,737.01)
(1317.5,296.5,737.01)
(1320.0,297.0,737.01)
(1320.5,297.5,737.01)
(1320.0,298.5,737.01)
(1317.0,301.0,737.01)
(1314.5,304.5,737.01)
(1312.5,301.5,708.66)
(1314.5,297.5,737.01)
(1320.0,295.0,737.01)
(1322.5,294.5,737.01)
(1324.0,295.5,737.01)
(1322.0,297.0,708.66)
(1317.5,300.5,708.66)
(1314.5,304.0,708.66)
(1312.0,303.0,708.66)
(1315.0,302.5,708.66)
(1317.0,301.0,737.01)
(1319.0,299.0,737.01)
(1319.5,299.0,737.01)
(1319.5,299.0,737.01)
(1319.5,299.0,737.01)
(1320.0,299.0,737.01)
(1320.5,299.0,737.01)
(1319.5,300.5,737.01)
(1318.5,300.5,737.01)
(1316.5,302.0,737.01)
(1316.0,303.0,737.01)
(1314.5,301.5,737.01)
(1317.0,300.5,765.35)
(1320.0,298.0,765.35)
(1322.5,297.5,765.35)
(1324.0,297.0,765.35)
(1323.5,297.0,765.35)
(1321.5,298.0,765.35)
(1320.0,299.5,737.01)
(1317.5,302.0,737.01)
(1316.5,304.0,737.01)
(1316.0,303.5,737.01)
(1318.0,301.5,737.01)
(1320.5,300.0,737.01)
(1321.0,299.5,737.01)
(1320.0,299.0,737.01)
(1317.0,301.5,737.01)
(1311.0,304.0,737.01)
(1307.5,305.5,737.01)
(1308.5,304.0,737.01)
(1315.5,302.0,737.01)
(1321.5,298.0,708.66)
(1325.0,297.5,708.66)
(1324.0,297.0,708.66)
(1319.5,298.0,708.66)
(1317.0,301.0,737.01)
(1317.5,303.5,737.01)
(1318.0,305.0,737.01)
(1317.5,304.0,737.01)
(1319.5,300.5,708.66)
(1322.0,298.5,737.01)
(1323.0,297.5,737.01)
(1323.5,297.0,737.01)
(1322.0,299.0,737.01)
(1319.5,301.5,737.01)
(1317.5,302.5,737.01)
(1317.5,303.0,737.01)
(1316.5,302.0,737.01)
(1317.0,300.5,737.01)
(1319.0,298.5,737.01)
(1321.0,298.0,708.66)
(1324.0,298.5,708.66)
(1324.5,300.5,708.66)
(1322.5,301.5,708.66)
(1320.5,301.0,737.01)
(1318.5,301.5,737.01)
(1317.0,300.0,737.01)
(1317.5,300.0,737.01)
(1319.0,300.0,737.01)
(1321.0,300.0,737.01)
(1322.0,299.0,737.01)
(1322.5,300.0,737.01)
(1322.5,300.0,737.01)
(1320.0,300.5,737.01)
(1319.5,301.0,737.01)
(1320.0,300.5,737.01)
