(1222.0,527.5,702.08)
(1220.6,526.1,711.83)
(1223.1,527.9,696.28)
(1222.6,528.0,687.20)
(1221.5,526.5,700.86)
(1220.6,526.3,711.41)
(1220.0,525.9,708.66)
(1219.6,525.8,708.66)
(1220.0,526.0,708.66)
(1220.3,526.1,708.66)
(1220.5,526.0,714.57)
(1220.7,526.1,713.17)
(1220.6,526.3,711.09)
(1220.7,526.1,712.71)
(1220.6,526.0,710.83)
(1220.5,526.2,713.43)
(1220.3,526.3,708.66)
(1220.5,526.4,712.66)
(1220.5,526.5,712.11)
(1220.7,526.8,714.96)
(1220.6,526.5,713.32)
(1220.4,526.5,715.58)
(1219.9,526.7,708.66)
(1219.4,527.8,708.66)
(1218.8,526.8,708.66)
(1215.7,523.3,708.66)
(1213.5,520.8,708.70)
(1210.0,521.9,708.56)
(1204.3,523.0,719.98)
(1196.8,524.0,697.44)
(1189.9,524.9,707.55)
(1182.6,523.9,713.61)
(1177.7,522.3,737.02)
(1173.7,518.9,736.93)
(1169.0,518.5,737.35)
(1154.4,521.3,725.50)
(1137.9,523.2,737.01)
(1129.4,522.9,737.01)
(1127.1,520.1,737.01)
(1127.3,519.0,737.01)
(1127.9,520.5,737.01)
(1131.8,522.8,737.01)
(1140.8,522.0,737.01)
(1143.7,522.8,737.01)
(1146.9,524.0,737.01)
(1149.0,523.5,737.01)
(1151.2,520.6,737.01)
(1154.9,512.4,733.00)
(1156.6,504.6,713.34)
(1153.8,505.6,710.32)
(1147.8,511.5,737.01)
(1149.4,519.3,737.01)
(1163.7,522.7,736.48)
(1181.3,517.4,737.01)
(1197.0,507.4,717.09)
(1200.4,504.4,720.74)
(1193.2,508.6,733.04)
(1185.6,516.7,737.08)
(1185.2,522.3,727.36)
(1190.2,520.2,716.04)
(1196.9,515.0,708.92)
(1202.8,508.1,723.90)
(1203.0,506.7,730.41)
(1195.3,510.9,720.65)
(1187.7,518.6,728.66)
(1185.3,523.9,732.47)
(1187.0,522.4,718.08)
(1190.4,518.1,714.05)
(1191.4,514.7,709.25)
(1190.0,515.3,707.69)
(1190.8,520.1,711.66)
(1194.9,523.4,720.41)
(1200.3,524.6,713.22)
(1202.1,523.7,708.61)
(1197.5,520.6,708.63)
(1188.9,521.3,713.26)
(1183.4,523.4,706.87)
(1184.3,524.6,705.55)
(1190.0,524.1,708.00)
(1195.5,522.1,702.16)
(1198.2,520.0,697.45)
(1196.6,518.5,693.46)
(1195.1,517.5,714.18)
(1195.3,517.5,711.34)
(1197.3,519.0,708.20)
(1198.9,521.1,687.92)
(1199.3,522.4,694.09)
(1196.5,522.4,700.74)
(1194.1,521.7,709.86)
(1195.7,518.0,693.48)
(1201.2,514.3,702.44)
(1204.8,516.2,708.10)
(1206.8,521.2,709.38)
(1207.3,524.4,708.19)
(1206.7,524.7,709.97)
(1205.8,522.1,715.74)
(1206.1,516.2,713.34)
(1207.1,515.4,708.55)
(1207.1,518.7,708.58)
(1207.6,522.5,707.82)
(1207.9,524.9,707.76)
(1206.6,525.4,710.98)
(1204.5,525.6,712.31)
(1204.3,523.3,715.64)
(1205.1,521.6,706.28)
(1204.5,520.7,711.36)
(1204.6,521.2,710.00)
(1204.7,522.8,708.93)
(1203.6,524.4,730.22)
(1202.2,526.9,715.06)
(1199.4,527.3,702.22)
(1195.9,524.7,695.48)
(1194.4,519.8,708.12)
(1194.9,517.6,724.21)
(1197.9,518.8,709.02)
(1201.2,522.9,714.60)
(1203.0,527.7,724.36)
(1201.4,530.6,712.70)
(1197.4,531.0,708.48)
(1194.0,528.6,711.55)
(1193.8,523.3,713.74)
(1197.0,520.0,715.31)
(1200.0,519.0,712.16)
(1202.4,520.7,713.93)
(1203.0,523.5,720.94)
(1201.9,526.7,709.80)
(1197.2,529.9,715.84)
(1193.7,531.5,716.77)
(1193.2,527.7,721.61)
(1194.2,521.0,709.13)
(1194.0,518.0,710.79)
(1196.1,519.6,697.97)
(1199.4,525.5,703.59)
(1199.3,532.4,689.90)
(1199.6,534.0,699.09)
(1198.6,532.0,686.89)
(1198.7,526.2,693.79)
(1201.9,520.2,709.49)
(1207.1,517.7,708.60)
(1209.9,520.4,708.46)
(1209.4,525.5,708.11)
(1205.6,530.0,719.16)
(1199.9,531.5,712.05)
(1194.8,530.6,724.06)
(1194.6,527.5,716.39)
(1197.3,522.6,708.29)
(1200.5,521.1,718.90)
(1201.9,524.2,709.32)
(1201.7,527.4,710.95)
(1200.0,530.3,711.36)
