(001, 507.0, 509.535)
(002, 507.5, 510.038)
(003, 508.0, 510.54)
(004, 508.0, 511.028)
(005, 507.0, 510.584)
(006, 506.5, 510.643)
(007, 506.5, 511.205)
(008, 507.5, 512.778)
(009, 508.5, 514.358)
(010, 515.5, 523.232)
(011, 518.5, 511.336)
(012, 516.0, 512.701)
(013, 517.5, 514.381)
(014, 521.5, 517.153)
(015, 519.5, 518.197)
(016, 515.5, 516.933)
(017, 511.5, 514.662)
(018, 504.0, 510.477)
(019, 504.5, 507.837)
(020, 512.0, 509.774)
(021, 515.0, 512.357)
(022, 517.5, 514.205)
(023, 520.0, 515.876)
(024, 517.0, 516.551)
(025, 516.5, 516.541)
(026, 517.5, 517.085)
(027, 514.0, 515.312)
(028, 511.5, 513.896)
(029, 509.5, 512.619)
(030, 507.0, 510.822)
(031, 509.5, 510.273)
(032, 514.0, 511.630)
(033, 518.5, 514.317)
(034, 517.5, 516.244)
(035, 514.0, 516.361)
(036, 513.0, 514.980)
(037, 511.5, 513.556)
(038, 511.5, 512.266)
(039, 511.0, 511.845)
(040, 511.0, 511.725)
(041, 512.0, 512.329)
(042, 512.5, 512.228)
(043, 516.5, 513.848)
(044, 516.0, 514.255)
(045, 513.5, 513.738)
(046, 508.0, 511.544)
(047, 504.5, 508.919)
(048, 504.0, 506.974)
(049, 502.5, 505.624)
(050, 506.5, 505.505)
(051, 513.5, 508.382)
(052, 520.0, 512.979)
(053, 519.0, 515.437)
(054, 518.5, 516.405)
(055, 515.0, 515.318)
(056, 507.5, 512.365)
(057, 504.0, 509.160)
(058, 504.5, 507.350)
(059, 505.0, 506.746)
(060, 513.5, 509.882)
(061, 515.5, 512.678)
(062, 518.0, 514.827)
(063, 517.0, 515.606)
(064, 513.5, 514.486)
(065, 508.5, 512.189)
(066, 505.5, 509.812)
(067, 503.5, 507.744)
(068, 503.5, 506.816)
(069, 507.0, 506.616)
(070, 513.0, 508.723)
(071, 517.5, 512.066)
(072, 516.5, 513.793)
(073, 514.5, 513.658)
(074, 510.5, 512.727)
(075, 506.5, 510.357)
(076, 506.0, 508.707)
(077, 507.5, 507.848)
(078, 510.5, 509.338)
(079, 512.5, 510.526)
(080, 515.5, 512.364)
(081, 515.5, 513.809)
(082, 513.0, 514.304)
(083, 511.5, 513.383)
(084, 510.5, 512.828)
(085, 509.5, 511.604)
(086, 508.5, 510.265)
(087, 511.0, 510.666)
(088, 512.5, 511.645)
(089, 511.5, 511.563)
(090, 511.0, 511.181)
(091, 509.0, 510.393)
(092, 509.5, 509.827)
(093, 511.0, 510.287)
(094, 510.5, 510.613)
(095, 510.5, 510.825)
(096, 510.5, 510.208)
(097, 512.0, 510.536)
(098, 510.0, 510.531)
(099, 511.0, 511.177)
(100, 511.5, 511.323)
(101, 511.0, 511.303)
(102, 511.0, 511.466)
(103, 510.0, 510.604)
(104, 510.0, 510.831)
(105, 511.0, 510.802)
(106, 510.5, 510.395)
(107, 512.0, 510.726)
(108, 510.5, 510.969)
(109, 509.5, 510.625)
(110, 508.0, 509.467)
(111, 508.5, 509.265)
(112, 508.0, 509.292)
(113, 509.0, 508.885)
(114, 510.5, 510.042)
(115, 512.0, 511.006)
(116, 512.5, 511.768)
(117, 510.5, 511.605)
(118, 511.0, 511.242)
(119, 509.5, 510.272)
(120, 507.0, 508.427)
(121, 506.5, 507.437)
(122, 509.0, 507.741)
(123, 511.0, 509.047)
(124, 512.0, 509.664)
(125, 513.0, 510.578)
(126, 512.0, 510.178)
(127, 511.0, 510.254)
(128, 510.5, 510.494)
(129, 509.5, 509.517)
(130, 509.5, 510.170)
(131, 509.0, 509.121)
(132, 509.5, 509.489)
(133, 510.0, 509.250)
(134, 510.0, 509.380)
(135, 510.5, 509.275)
(136, 511.0, 509.608)
(137, 511.0, 510.076)
(138, 510.0, 509.126)
(139, 510.5, 510.059)
(140, 509.5, 509.818)
(141, 510.5, 509.836)
(142, 510.0, 509.867)
(143, 510.0, 510.291)
(144, 510.0, 510.462)
(145, 509.5, 509.961)
(146, 509.5, 510.152)
(147, 510.5, 510.473)
(148, 512.0, 510.621)
(149, 512.5, 511.502)
(150, 510.0, 510.706)
