(001, 708.7, 712.244)
(002, 708.7, 713.966)
(003, 708.7, 714.752)
(004, 708.7, 715.539)
(005, 708.7, 716.326)
(006, 708.7, 717.119)
(007, 708.7, 717.906)
(008, 708.7, 718.693)
(009, 708.7, 719.479)
(010, 708.7, 719.479)
(011, 708.7, 715.809)
(012, 708.7, 712.181)
(013, 708.7, 714.597)
(014, 708.7, 715.268)
(015, 708.7, 714.395)
(016, 708.7, 703.836)
(017, 708.7, 702.957)
(018, 708.7, 713.624)
(019, 708.7, 713.176)
(020, 708.7, 705.506)
(021, 708.7, 705.192)
(022, 708.7, 705.024)
(023, 737.0, 715.608)
(024, 737.0, 722.385)
(025, 737.0, 726.092)
(026, 737.0, 727.087)
(027, 708.7, 722.756)
(028, 708.7, 722.147)
(029, 708.7, 718.149)
(030, 708.7, 718.262)
(031, 708.7, 717.277)
(032, 708.7, 713.63)
(033, 708.7, 705.028)
(034, 708.7, 714.614)
(035, 708.7, 715.959)
(036, 708.7, 714.951)
(037, 708.7, 714.53)
(038, 708.7, 702.196)
(039, 708.7, 702.433)
(040, 708.7, 703.664)
(041, 708.7, 703.417)
(042, 708.7, 704.075)
(043, 708.7, 702.859)
(044, 708.7, 705.12)
(045, 708.7, 704.592)
(046, 680.3, 699.988)
(047, 680.3, 693.525)
(048, 680.3, 688.522)
(049, 680.3, 686.231)
(050, 708.7, 688.851)
(051, 708.7, 697.419)
(052, 708.7, 702.954)
(053, 737.0, 713.753)
(054, 708.7, 719.11)
(055, 708.7, 717.512)
(056, 708.7, 713.697)
(057, 680.3, 702.182)
(058, 680.3, 696.639)
(059, 680.3, 692.229)
(060, 708.7, 694.737)
(061, 708.7, 698.648)
(062, 708.7, 702.368)
(063, 708.7, 703.083)
(064, 708.7, 705.467)
(065, 680.3, 701.552)
(066, 680.3, 695.485)
(067, 680.3, 689.928)
(068, 680.3, 686.786)
(069, 708.7, 689.435)
(070, 708.7, 693.366)
(071, 708.7, 699.77)
(072, 708.7, 704.323)
(073, 737.0, 717.794)
(074, 737.0, 725.089)
(075, 737.0, 724.428)
(076, 708.7, 720.815)
(077, 680.3, 706.065)
(078, 680.3, 697.92)
(079, 708.7, 699.187)
(080, 708.7, 705.258)
(081, 708.7, 712.94)
(082, 708.7, 712.541)
(083, 708.7, 704.883)
(084, 708.7, 713.343)
(085, 708.7, 704.3)
(086, 737.0, 717.944)
(087, 737.0, 723.961)
(088, 708.7, 721.728)
(089, 708.7, 716.383)
(090, 708.7, 715.813)
(091, 708.7, 715.647)
(092, 708.7, 716.995)
(093, 708.7, 712.313)
(094, 708.7, 712.222)
(095, 680.3, 701.24)
(096, 708.7, 701.239)
(097, 708.7, 701.778)
(098, 708.7, 705.514)
(099, 708.7, 704.295)
(100, 708.7, 704.723)
(101, 708.7, 712.182)
(102, 708.7, 712.202)
(103, 708.7, 713.155)
(104, 708.7, 713.031)
(105, 708.7, 704.342)
(106, 680.3, 700.495)
(107, 708.7, 696.162)
(108, 708.7, 696.273)
(109, 708.7, 703.154)
(110, 708.7, 713.055)
(111, 708.7, 712.094)
(112, 708.7, 712.95)
(113, 737.0, 716.309)
(114, 708.7, 717.286)
(115, 737.0, 720.345)
(116, 708.7, 722.114)
(117, 708.7, 719.039)
(118, 708.7, 714.936)
(119, 708.7, 717.398)
(120, 708.7, 717.513)
(121, 708.7, 715.85)
(122, 708.7, 715.202)
(123, 737.0, 718.742)
(124, 737.0, 723.792)
(125, 737.0, 731.072)
(126, 708.7, 730.519)
(127, 680.3, 711.113)
(128, 680.3, 702.756)
(129, 652.0, 682.892)
(130, 708.7, 685.548)
(131, 708.7, 692.728)
(132, 708.7, 699.092)
(133, 708.7, 702.128)
(134, 680.3, 697.547)
(135, 708.7, 695.937)
(136, 708.7, 698.393)
(137, 737.0, 714.311)
(138, 708.7, 718.26)
(139, 708.7, 716.292)
(140, 708.7, 713.415)
(141, 708.7, 704.012)
(142, 680.3, 699.048)
(143, 708.7, 696.065)
(144, 708.7, 698.773)
(145, 737.0, 714.229)
(146, 708.7, 716.661)
(147, 708.7, 713.472)
(148, 708.7, 715.234)
(149, 708.7, 714.637)
(150, 708.7, 712.617)
